,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
143,AutoDataset,class5,1500,KNeighborsClassifier,931,0.7553687666883164,0.5382496693692139,0.7530201342281879,0.5483870967741935,0.02360721862638688,0.06769871027997502,"[0.7486559139784946, 0.7530201342281879, 0.7731543624161074, 0.7208053691275168, 0.7812080536912752]","[0.42780748663101603, 0.5591397849462365, 0.5483870967741935, 0.6129032258064516, 0.543010752688172]","[[[51, 17, 0, 0, 0], [8, 4, 1, 21, 0], [6, 6, 7, 9, 1], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[50, 14, 3, 0, 0], [24, 6, 3, 0, 0], [13, 7, 9, 0, 1], [0, 3, 1, 7, 7], [0, 0, 0, 6, 32]], [[51, 10, 6, 0, 0], [23, 4, 6, 0, 0], [10, 9, 10, 0, 1], [0, 0, 1, 3, 14], [0, 0, 1, 3, 34]], [[58, 6, 3, 0, 0], [17, 7, 8, 1, 0], [6, 10, 12, 1, 1], [3, 0, 3, 2, 10], [0, 1, 1, 1, 35]], [[56, 11, 1, 0, 0], [19, 6, 7, 1, 0], [15, 5, 8, 1, 0], [1, 0, 2, 2, 13], [0, 0, 7, 2, 29]]]",KNeighborsClassifier()
144,AutoDataset,class5,1500,ExtraTreeClassifier,931,1.0,0.4522684146972572,1.0,0.43548387096774194,0.0,0.05610919567710343,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.39037433155080214, 0.42473118279569894, 0.5376344086021505, 0.4731182795698925, 0.43548387096774194]","[[[34, 23, 11, 0, 0], [5, 12, 5, 4, 8], [6, 6, 7, 4, 6], [1, 1, 0, 11, 5], [4, 0, 0, 25, 9]], [[35, 13, 9, 4, 6], [16, 8, 6, 3, 0], [10, 9, 8, 2, 1], [0, 0, 1, 6, 11], [1, 2, 5, 8, 22]], [[47, 11, 7, 1, 1], [20, 7, 4, 1, 1], [7, 11, 8, 2, 2], [1, 3, 0, 11, 3], [1, 2, 3, 5, 27]], [[44, 10, 8, 3, 2], [16, 8, 7, 1, 1], [12, 0, 10, 2, 6], [5, 1, 3, 3, 6], [2, 0, 8, 5, 23]], [[40, 20, 6, 0, 2], [18, 8, 5, 1, 1], [11, 5, 8, 4, 1], [2, 1, 2, 1, 12], [1, 4, 5, 4, 24]]]",ExtraTreeClassifier()
145,AutoDataset,class5,1500,RandomForestClassifier,931,1.0,0.6198838479673394,1.0,0.6236559139784946,0.0,0.07183677657535341,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5080213903743316, 0.6075268817204301, 0.6612903225806451, 0.6989247311827957, 0.6236559139784946]","[[[66, 1, 1, 0, 0], [16, 2, 1, 15, 0], [11, 2, 9, 7, 0], [0, 0, 0, 18, 0], [0, 1, 0, 37, 0]], [[60, 3, 4, 0, 0], [31, 1, 1, 0, 0], [17, 1, 12, 0, 0], [0, 0, 0, 2, 16], [0, 0, 0, 0, 38]], [[64, 2, 1, 0, 0], [23, 7, 3, 0, 0], [14, 2, 12, 0, 2], [0, 0, 0, 2, 16], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [20, 10, 3, 0, 0], [10, 0, 17, 0, 3], [1, 1, 3, 0, 13], [1, 0, 1, 0, 36]], [[68, 0, 0, 0, 0], [28, 2, 3, 0, 0], [18, 0, 11, 0, 0], [0, 1, 2, 0, 15], [1, 0, 2, 0, 35]]]",RandomForestClassifier()
146,AutoDataset,class5,1500,LinearSVC,931,1.0,0.63923293657639,1.0,0.6344086021505376,0.0,0.08550862779034762,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5133689839572193, 0.6344086021505376, 0.6774193548387096, 0.7473118279569892, 0.6236559139784946]","[[[58, 9, 1, 0, 0], [13, 5, 0, 16, 0], [3, 7, 11, 8, 0], [0, 0, 1, 17, 0], [0, 0, 0, 33, 5]], [[46, 17, 4, 0, 0], [19, 9, 5, 0, 0], [8, 2, 19, 0, 1], [0, 0, 0, 10, 8], [0, 0, 0, 4, 34]], [[55, 6, 5, 1, 0], [13, 11, 9, 0, 0], [3, 5, 22, 0, 0], [0, 0, 0, 3, 15], [0, 0, 0, 3, 35]], [[64, 2, 1, 0, 0], [6, 12, 13, 2, 0], [0, 9, 18, 1, 2], [0, 1, 2, 7, 8], [0, 0, 0, 0, 38]], [[61, 6, 1, 0, 0], [22, 5, 6, 0, 0], [9, 6, 13, 1, 0], [0, 0, 2, 6, 10], [1, 1, 2, 3, 31]]]",LinearSVC()
147,AutoDataset,class5,1500,AdaBoostClassifier,931,0.7263725914700152,0.44474153297682706,0.7379032258064516,0.4032258064516129,0.04525223241765844,0.07867546421503689,"[0.7379032258064516, 0.774496644295302, 0.6604026845637584, 0.7033557046979866, 0.7557046979865771]","[0.39037433155080214, 0.4032258064516129, 0.46236559139784944, 0.5752688172043011, 0.3924731182795699]","[[[43, 11, 14, 0, 0], [11, 0, 1, 19, 3], [5, 1, 13, 6, 4], [0, 0, 0, 13, 5], [1, 0, 0, 33, 4]], [[15, 33, 19, 0, 0], [19, 5, 9, 0, 0], [1, 1, 28, 0, 0], [2, 1, 2, 12, 1], [2, 4, 10, 7, 15]], [[48, 8, 8, 3, 0], [18, 6, 7, 2, 0], [14, 3, 10, 3, 0], [0, 0, 3, 9, 6], [0, 1, 2, 22, 13]], [[48, 11, 8, 0, 0], [17, 9, 7, 0, 0], [8, 7, 15, 0, 0], [2, 3, 9, 1, 3], [3, 1, 0, 0, 34]], [[21, 29, 18, 0, 0], [4, 12, 17, 0, 0], [2, 9, 16, 0, 2], [0, 0, 5, 0, 13], [0, 0, 14, 0, 24]]]",AdaBoostClassifier(n_estimators=100)
148,AutoDataset,class5,1500,GradientBoostingClassifier,931,1.0,0.6619170835489621,1.0,0.7258064516129032,0.0,0.2149301751398068,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.41711229946524064, 0.45161290322580644, 0.8548387096774194, 0.8602150537634409, 0.7258064516129032]","[[[53, 15, 0, 0, 0], [5, 3, 7, 19, 0], [11, 5, 5, 8, 0], [0, 1, 0, 17, 0], [0, 0, 0, 38, 0]], [[35, 11, 20, 0, 1], [29, 4, 0, 0, 0], [2, 2, 26, 0, 0], [2, 1, 0, 6, 9], [1, 0, 1, 23, 13]], [[64, 0, 3, 0, 0], [0, 30, 3, 0, 0], [9, 0, 21, 0, 0], [0, 0, 5, 9, 4], [1, 0, 2, 0, 35]], [[64, 3, 0, 0, 0], [10, 23, 0, 0, 0], [4, 0, 26, 0, 0], [1, 2, 5, 9, 1], [0, 0, 0, 0, 38]], [[64, 4, 0, 0, 0], [17, 12, 4, 0, 0], [6, 0, 22, 1, 0], [0, 6, 0, 1, 11], [1, 1, 0, 0, 36]]]",GradientBoostingClassifier()
149,AutoDataset,class5,1500,VotingClassifier,931,1.0,0.6585647748835605,1.0,0.6451612903225806,0.0,0.09098578430453616,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5347593582887701, 0.6451612903225806, 0.7043010752688172, 0.7795698924731183, 0.6290322580645161]","[[[64, 4, 0, 0, 0], [14, 3, 0, 17, 0], [4, 4, 13, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[55, 10, 2, 0, 0], [25, 4, 4, 0, 0], [10, 2, 17, 0, 1], [0, 0, 0, 7, 11], [0, 0, 0, 1, 37]], [[59, 3, 5, 0, 0], [13, 11, 9, 0, 0], [5, 4, 21, 0, 0], [0, 0, 0, 3, 15], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [10, 10, 12, 1, 0], [2, 3, 23, 0, 2], [0, 0, 2, 7, 9], [0, 0, 0, 0, 38]], [[62, 6, 0, 0, 0], [25, 3, 5, 0, 0], [12, 6, 11, 0, 0], [0, 0, 2, 6, 10], [1, 0, 1, 1, 35]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
150,AutoDataset,class5,1600,GaussianNB,931,0.8448058742873638,0.6456615490771089,0.825503355704698,0.6612903225806451,0.03435853601427611,0.0665360893939686,"[0.9018817204301075, 0.8523489932885906, 0.8201342281879195, 0.825503355704698, 0.8241610738255034]","[0.5347593582887701, 0.6989247311827957, 0.6935483870967742, 0.6612903225806451, 0.6397849462365591]","[[[64, 3, 1, 0, 0], [4, 5, 0, 25, 0], [2, 4, 13, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[53, 8, 6, 0, 0], [29, 3, 1, 0, 0], [8, 0, 22, 0, 0], [0, 0, 0, 15, 3], [0, 0, 0, 1, 37]], [[54, 2, 11, 0, 0], [11, 9, 13, 0, 0], [7, 1, 22, 0, 0], [0, 0, 0, 6, 12], [0, 0, 0, 0, 38]], [[62, 0, 5, 0, 0], [14, 3, 15, 0, 1], [3, 0, 25, 0, 2], [0, 1, 5, 0, 12], [2, 0, 3, 0, 33]], [[59, 5, 4, 0, 0], [21, 6, 5, 0, 1], [9, 1, 19, 0, 0], [0, 1, 2, 0, 15], [0, 0, 3, 0, 35]]]",GaussianNB()
151,AutoDataset,class5,1600,MLPClassifier,931,1.0,0.6660629061008567,1.0,0.6505376344086021,0.0,0.07582308984808135,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5614973262032086, 0.6505376344086021, 0.7096774193548387, 0.7634408602150538, 0.6451612903225806]","[[[65, 3, 0, 0, 0], [13, 6, 0, 15, 0], [3, 4, 14, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[53, 11, 3, 0, 0], [20, 6, 7, 0, 0], [9, 2, 18, 0, 1], [0, 0, 0, 8, 10], [0, 0, 0, 2, 36]], [[58, 5, 4, 0, 0], [12, 10, 11, 0, 0], [4, 3, 23, 0, 0], [0, 0, 0, 4, 14], [0, 0, 0, 1, 37]], [[66, 0, 1, 0, 0], [9, 9, 14, 1, 0], [2, 4, 21, 1, 2], [0, 0, 0, 9, 9], [0, 0, 0, 1, 37]], [[61, 7, 0, 0, 0], [22, 6, 5, 0, 0], [10, 6, 13, 0, 0], [0, 0, 2, 6, 10], [0, 0, 2, 2, 34]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
152,AutoDataset,class5,1600,LogisticRegression,931,0.6960229486901927,0.5876200333505837,0.6953020134228188,0.5967741935483871,0.011231534730640324,0.05094558571302834,"[0.6854838709677419, 0.6953020134228188, 0.7060402684563758, 0.6845637583892618, 0.7087248322147651]","[0.5133689839572193, 0.5967741935483871, 0.6182795698924731, 0.6451612903225806, 0.5645161290322581]","[[[67, 1, 0, 0, 0], [10, 1, 0, 23, 0], [6, 4, 10, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[56, 9, 2, 0, 0], [29, 1, 3, 0, 0], [16, 2, 11, 0, 1], [0, 1, 0, 5, 12], [0, 0, 0, 0, 38]], [[58, 1, 8, 0, 0], [23, 1, 9, 0, 0], [8, 4, 18, 0, 0], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[65, 1, 1, 0, 0], [22, 0, 11, 0, 0], [9, 0, 19, 0, 2], [2, 0, 6, 0, 10], [1, 1, 0, 0, 36]], [[60, 8, 0, 0, 0], [26, 1, 6, 0, 0], [17, 2, 10, 0, 0], [1, 0, 1, 0, 16], [1, 0, 3, 0, 34]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
153,AutoDataset,class5,1600,KNeighborsClassifier,931,0.757785595727791,0.5371801506526364,0.7543624161073825,0.543010752688172,0.021492622921854124,0.07121809932240843,"[0.7513440860215054, 0.7543624161073825, 0.7718120805369127, 0.72751677852349, 0.7838926174496644]","[0.42245989304812837, 0.5591397849462365, 0.543010752688172, 0.6182795698924731, 0.543010752688172]","[[[51, 17, 0, 0, 0], [9, 3, 1, 21, 0], [6, 6, 7, 9, 1], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[50, 14, 3, 0, 0], [24, 6, 3, 0, 0], [13, 7, 9, 0, 1], [0, 3, 1, 7, 7], [0, 0, 0, 6, 32]], [[51, 11, 5, 0, 0], [24, 3, 6, 0, 0], [10, 9, 10, 0, 1], [0, 0, 1, 3, 14], [0, 0, 1, 3, 34]], [[59, 6, 2, 0, 0], [18, 7, 8, 0, 0], [6, 10, 12, 1, 1], [3, 0, 2, 2, 11], [0, 1, 1, 1, 35]], [[56, 11, 1, 0, 0], [19, 6, 7, 1, 0], [15, 6, 7, 1, 0], [1, 0, 2, 2, 13], [0, 0, 6, 2, 30]]]",KNeighborsClassifier()
154,AutoDataset,class5,1600,ExtraTreeClassifier,931,1.0,0.4146570064976137,1.0,0.3924731182795699,0.0,0.05149517937782256,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.3689839572192513, 0.44623655913978494, 0.3763440860215054, 0.3924731182795699, 0.489247311827957]","[[[37, 24, 6, 0, 1], [14, 7, 11, 1, 1], [10, 5, 8, 5, 1], [2, 1, 0, 13, 2], [2, 0, 3, 29, 4]], [[28, 21, 13, 4, 1], [17, 9, 4, 2, 1], [9, 8, 7, 1, 5], [1, 1, 0, 7, 9], [0, 3, 1, 2, 32]], [[35, 14, 15, 2, 1], [15, 10, 2, 4, 2], [5, 8, 10, 1, 6], [1, 3, 0, 3, 11], [2, 4, 18, 2, 12]], [[42, 14, 3, 4, 4], [17, 2, 9, 2, 3], [6, 6, 9, 5, 4], [1, 0, 7, 3, 7], [4, 1, 9, 7, 17]], [[50, 15, 1, 2, 0], [18, 8, 3, 1, 3], [11, 7, 6, 2, 3], [2, 1, 1, 1, 13], [4, 0, 3, 5, 26]]]",ExtraTreeClassifier()
155,AutoDataset,class5,1600,RandomForestClassifier,931,1.0,0.6252544419527342,1.0,0.6559139784946236,0.0,0.0683428445237118,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5133689839572193, 0.6075268817204301, 0.6720430107526881, 0.6559139784946236, 0.6774193548387096]","[[[67, 1, 0, 0, 0], [17, 2, 1, 14, 0], [10, 3, 9, 7, 0], [0, 0, 0, 18, 0], [1, 0, 0, 37, 0]], [[60, 4, 3, 0, 0], [31, 0, 2, 0, 0], [15, 2, 13, 0, 0], [0, 0, 0, 3, 15], [0, 0, 0, 1, 37]], [[65, 1, 1, 0, 0], [21, 9, 3, 0, 0], [14, 1, 13, 0, 2], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[66, 1, 0, 0, 0], [21, 8, 2, 1, 1], [12, 1, 13, 0, 4], [1, 2, 3, 0, 12], [3, 0, 0, 0, 35]], [[68, 0, 0, 0, 0], [22, 8, 3, 0, 0], [14, 1, 14, 0, 0], [0, 1, 0, 1, 16], [1, 0, 2, 0, 35]]]",RandomForestClassifier()
156,AutoDataset,class5,1600,LinearSVC,931,1.0,0.6392099361738831,1.0,0.6290322580645161,0.0,0.07245856068853397,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5347593582887701, 0.6290322580645161, 0.6935483870967742, 0.7204301075268817, 0.6182795698924731]","[[[62, 6, 0, 0, 0], [15, 4, 0, 15, 0], [4, 6, 12, 7, 0], [0, 0, 0, 18, 0], [0, 0, 0, 34, 4]], [[45, 18, 4, 0, 0], [19, 9, 5, 0, 0], [8, 2, 19, 0, 1], [0, 0, 0, 10, 8], [0, 0, 0, 4, 34]], [[58, 4, 5, 0, 0], [12, 12, 9, 0, 0], [3, 6, 21, 0, 0], [0, 0, 0, 3, 15], [0, 0, 0, 3, 35]], [[64, 2, 1, 0, 0], [7, 11, 13, 2, 0], [1, 10, 16, 1, 2], [0, 1, 2, 7, 8], [0, 0, 1, 1, 36]], [[61, 7, 0, 0, 0], [22, 5, 6, 0, 0], [10, 7, 11, 1, 0], [0, 0, 2, 6, 10], [1, 0, 2, 3, 32]]]",LinearSVC()
157,AutoDataset,class5,1600,AdaBoostClassifier,931,0.7478563181063722,0.44695532171813007,0.7530201342281879,0.41397849462365593,0.03417434082326116,0.12736789756414146,"[0.7647849462365591, 0.7530201342281879, 0.6926174496644295, 0.7449664429530202, 0.7838926174496644]","[0.3315508021390374, 0.41397849462365593, 0.3333333333333333, 0.6182795698924731, 0.5376344086021505]","[[[32, 14, 22, 0, 0], [9, 2, 0, 17, 6], [9, 4, 8, 6, 2], [0, 0, 0, 16, 2], [0, 0, 2, 32, 4]], [[32, 13, 22, 0, 0], [5, 16, 2, 0, 10], [2, 10, 16, 0, 2], [0, 1, 2, 3, 12], [0, 1, 24, 3, 10]], [[18, 26, 22, 1, 0], [17, 5, 11, 0, 0], [7, 10, 13, 0, 0], [0, 1, 1, 13, 3], [1, 0, 12, 12, 13]], [[35, 15, 17, 0, 0], [5, 18, 10, 0, 0], [4, 2, 23, 0, 1], [7, 0, 6, 4, 1], [3, 0, 0, 0, 35]], [[54, 4, 10, 0, 0], [17, 5, 11, 0, 0], [15, 0, 12, 0, 2], [2, 0, 4, 5, 7], [0, 0, 14, 0, 24]]]",AdaBoostClassifier(n_estimators=100)
158,AutoDataset,class5,1600,GradientBoostingClassifier,931,1.0,0.6586280259904548,1.0,0.7258064516129032,0.0,0.16141044137442093,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.47593582887700536, 0.4946236559139785, 0.7849462365591398, 0.8118279569892473, 0.7258064516129032]","[[[58, 7, 0, 0, 3], [6, 2, 15, 10, 1], [5, 4, 12, 8, 0], [0, 1, 0, 17, 0], [0, 0, 1, 37, 0]], [[39, 8, 14, 4, 2], [27, 6, 0, 0, 0], [2, 1, 27, 0, 0], [2, 3, 0, 4, 9], [1, 0, 1, 20, 16]], [[60, 6, 1, 0, 0], [0, 30, 3, 0, 0], [17, 0, 13, 0, 0], [0, 0, 5, 11, 2], [0, 0, 6, 0, 32]], [[61, 6, 0, 0, 0], [15, 18, 0, 0, 0], [6, 0, 21, 0, 3], [1, 1, 2, 13, 1], [0, 0, 0, 0, 38]], [[63, 4, 1, 0, 0], [14, 12, 7, 0, 0], [13, 0, 14, 1, 1], [0, 0, 0, 9, 9], [0, 1, 0, 0, 37]]]",GradientBoostingClassifier()
159,AutoDataset,class5,1600,VotingClassifier,931,1.0,0.6542579495141165,1.0,0.6505376344086021,0.0,0.07770174294598214,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5401069518716578, 0.6505376344086021, 0.7150537634408602, 0.7365591397849462, 0.6290322580645161]","[[[65, 3, 0, 0, 0], [15, 4, 0, 15, 0], [3, 6, 12, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[57, 8, 2, 0, 0], [23, 5, 5, 0, 0], [11, 2, 16, 0, 1], [0, 0, 0, 7, 11], [0, 0, 0, 2, 36]], [[62, 3, 2, 0, 0], [13, 10, 10, 0, 0], [7, 2, 21, 0, 0], [0, 0, 0, 3, 15], [0, 0, 0, 1, 37]], [[66, 0, 1, 0, 0], [10, 10, 12, 1, 0], [5, 6, 17, 0, 2], [0, 1, 2, 6, 9], [0, 0, 0, 0, 38]], [[61, 7, 0, 0, 0], [25, 3, 5, 0, 0], [11, 6, 12, 0, 0], [0, 1, 2, 5, 10], [0, 0, 1, 1, 36]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
160,AutoDataset,class5,1700,GaussianNB,931,0.8654820668254312,0.6564027370478984,0.8416107382550335,0.6881720430107527,0.03666340813803033,0.06753009097942915,"[0.9206989247311828, 0.8859060402684564, 0.8402684563758389, 0.8416107382550335, 0.8389261744966443]","[0.5454545454545454, 0.7096774193548387, 0.6989247311827957, 0.6881720430107527, 0.6397849462365591]","[[[66, 1, 1, 0, 0], [4, 5, 0, 25, 0], [2, 4, 13, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[56, 8, 3, 0, 0], [28, 4, 1, 0, 0], [10, 0, 20, 0, 0], [0, 0, 0, 14, 4], [0, 0, 0, 0, 38]], [[54, 1, 12, 0, 0], [7, 11, 15, 0, 0], [7, 2, 21, 0, 0], [0, 0, 0, 6, 12], [0, 0, 0, 0, 38]], [[62, 0, 5, 0, 0], [14, 4, 14, 0, 1], [3, 1, 24, 0, 2], [0, 0, 5, 0, 13], [0, 0, 0, 0, 38]], [[59, 5, 4, 0, 0], [21, 6, 5, 0, 1], [9, 2, 18, 0, 0], [0, 1, 2, 0, 15], [0, 0, 2, 0, 36]]]",GaussianNB()
161,AutoDataset,class5,1700,MLPClassifier,931,1.0,0.6682191938358921,1.0,0.6559139784946236,0.0,0.08091970968481176,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5561497326203209, 0.6559139784946236, 0.7096774193548387, 0.7741935483870968, 0.6451612903225806]","[[[65, 3, 0, 0, 0], [14, 6, 0, 14, 0], [3, 5, 13, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[54, 11, 2, 0, 0], [24, 5, 4, 0, 0], [8, 2, 19, 0, 1], [0, 0, 0, 7, 11], [0, 0, 0, 1, 37]], [[58, 5, 4, 0, 0], [13, 10, 10, 0, 0], [5, 3, 22, 0, 0], [0, 0, 0, 5, 13], [0, 0, 0, 1, 37]], [[66, 0, 1, 0, 0], [9, 10, 13, 1, 0], [3, 3, 21, 1, 2], [0, 0, 0, 9, 9], [0, 0, 0, 0, 38]], [[60, 8, 0, 0, 0], [23, 6, 4, 0, 0], [10, 6, 13, 0, 0], [0, 0, 1, 7, 10], [0, 0, 1, 3, 34]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
162,AutoDataset,class5,1700,LogisticRegression,931,0.6960233095186549,0.5876200333505837,0.6953020134228188,0.5967741935483871,0.010641602195565442,0.05094558571302834,"[0.6868279569892473, 0.6953020134228188, 0.7046979865771812, 0.6845637583892618, 0.7087248322147651]","[0.5133689839572193, 0.5967741935483871, 0.6182795698924731, 0.6451612903225806, 0.5645161290322581]","[[[67, 1, 0, 0, 0], [10, 1, 0, 23, 0], [6, 4, 10, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[56, 9, 2, 0, 0], [29, 1, 3, 0, 0], [16, 2, 11, 0, 1], [0, 1, 0, 5, 12], [0, 0, 0, 0, 38]], [[58, 1, 8, 0, 0], [23, 1, 9, 0, 0], [8, 4, 18, 0, 0], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[65, 1, 1, 0, 0], [22, 0, 11, 0, 0], [9, 0, 19, 0, 2], [2, 0, 6, 0, 10], [1, 1, 0, 0, 36]], [[60, 8, 0, 0, 0], [26, 1, 6, 0, 0], [17, 2, 10, 0, 0], [1, 0, 1, 0, 16], [1, 0, 3, 0, 34]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
163,AutoDataset,class5,1700,KNeighborsClassifier,931,0.758860142888071,0.5393249381864182,0.7543624161073825,0.5483870967741935,0.022146847461010075,0.07075567864156841,"[0.7540322580645161, 0.7543624161073825, 0.7718120805369127, 0.72751677852349, 0.7865771812080536]","[0.42780748663101603, 0.5591397849462365, 0.5376344086021505, 0.6236559139784946, 0.5483870967741935]","[[[51, 17, 0, 0, 0], [8, 4, 1, 21, 0], [6, 6, 7, 9, 1], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[50, 14, 3, 0, 0], [24, 6, 3, 0, 0], [13, 7, 9, 0, 1], [0, 3, 1, 7, 7], [0, 0, 0, 6, 32]], [[50, 12, 5, 0, 0], [23, 4, 6, 0, 0], [10, 9, 10, 0, 1], [0, 0, 1, 2, 15], [0, 0, 1, 3, 34]], [[59, 5, 3, 0, 0], [17, 9, 7, 0, 0], [7, 10, 11, 1, 1], [3, 0, 3, 2, 10], [0, 1, 1, 1, 35]], [[57, 10, 1, 0, 0], [19, 7, 7, 0, 0], [15, 6, 7, 1, 0], [1, 0, 2, 2, 13], [0, 0, 6, 3, 29]]]",KNeighborsClassifier()
164,AutoDataset,class5,1700,ExtraTreeClassifier,931,1.0,0.4007360128802254,1.0,0.41397849462365593,0.0,0.05316355424078755,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.3155080213903743, 0.44623655913978494, 0.3870967741935484, 0.44086021505376344, 0.41397849462365593]","[[[35, 12, 13, 7, 1], [16, 1, 3, 8, 6], [6, 3, 11, 5, 4], [5, 1, 1, 7, 4], [10, 3, 5, 15, 5]], [[36, 18, 11, 1, 1], [14, 13, 4, 0, 2], [8, 6, 8, 5, 3], [1, 5, 1, 5, 6], [0, 3, 6, 8, 21]], [[30, 15, 18, 2, 2], [16, 7, 6, 2, 2], [11, 5, 5, 5, 4], [0, 0, 4, 3, 11], [2, 1, 1, 7, 27]], [[47, 13, 6, 0, 1], [17, 8, 6, 2, 0], [9, 8, 9, 1, 3], [2, 10, 4, 1, 1], [4, 7, 6, 4, 17]], [[45, 15, 5, 3, 0], [16, 9, 4, 3, 1], [15, 4, 6, 3, 1], [2, 1, 0, 4, 11], [2, 6, 9, 8, 13]]]",ExtraTreeClassifier()
165,AutoDataset,class5,1700,RandomForestClassifier,931,1.0,0.6424529929273761,1.0,0.6612903225806451,0.0,0.07896370933721979,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5187165775401069, 0.6344086021505376, 0.7365591397849462, 0.6612903225806451, 0.6612903225806451]","[[[68, 0, 0, 0, 0], [20, 2, 1, 11, 0], [12, 2, 7, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[59, 4, 4, 0, 0], [31, 1, 1, 0, 0], [16, 1, 13, 0, 0], [0, 0, 0, 7, 11], [0, 0, 0, 0, 38]], [[65, 0, 2, 0, 0], [13, 16, 4, 0, 0], [11, 1, 16, 0, 2], [0, 0, 0, 2, 16], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [23, 3, 7, 0, 0], [11, 0, 15, 0, 4], [0, 0, 7, 0, 11], [0, 0, 0, 0, 38]], [[67, 1, 0, 0, 0], [23, 7, 3, 0, 0], [15, 2, 12, 0, 0], [1, 0, 2, 0, 15], [1, 0, 0, 0, 37]]]",RandomForestClassifier()
166,AutoDataset,class5,1700,LinearSVC,931,1.0,0.6338623425909954,1.0,0.6182795698924731,0.0,0.08692300851696536,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5080213903743316, 0.6182795698924731, 0.6989247311827957, 0.7311827956989247, 0.6129032258064516]","[[[57, 11, 0, 0, 0], [11, 5, 0, 18, 0], [2, 8, 11, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 34, 4]], [[46, 17, 4, 0, 0], [19, 9, 5, 0, 0], [8, 2, 19, 0, 1], [0, 0, 0, 9, 9], [0, 0, 0, 6, 32]], [[56, 6, 5, 0, 0], [11, 13, 9, 0, 0], [3, 6, 21, 0, 0], [0, 0, 0, 5, 13], [0, 0, 0, 3, 35]], [[64, 2, 1, 0, 0], [8, 11, 12, 2, 0], [1, 10, 16, 1, 2], [0, 1, 2, 7, 8], [0, 0, 0, 0, 38]], [[61, 7, 0, 0, 0], [23, 4, 6, 0, 0], [10, 7, 11, 1, 0], [0, 0, 2, 6, 10], [1, 1, 2, 2, 32]]]",LinearSVC()
