,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
143,AutoDataset,class5,1500,KNeighborsClassifier,931,0.9143386014288806,0.5747685584497729,0.912751677852349,0.5752688172043011,0.006409189290252686,0.10358300878738602,"[0.9112903225806451, 0.912751677852349, 0.9060402684563759, 0.9208053691275168, 0.9208053691275168]","[0.46524064171123, 0.5752688172043011, 0.6236559139784946, 0.7204301075268817, 0.489247311827957]","[[[53, 14, 1, 0, 0], [16, 5, 1, 12, 0], [5, 8, 9, 7, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[51, 16, 0, 0, 0], [21, 10, 2, 0, 0], [15, 9, 6, 0, 0], [0, 2, 0, 8, 8], [0, 0, 0, 6, 32]], [[50, 9, 8, 0, 0], [15, 12, 6, 0, 0], [9, 6, 14, 1, 0], [0, 0, 0, 4, 14], [0, 0, 0, 2, 36]], [[60, 4, 3, 0, 0], [11, 20, 2, 0, 0], [5, 11, 14, 0, 0], [1, 1, 0, 11, 5], [2, 0, 2, 5, 29]], [[42, 25, 1, 0, 0], [15, 13, 5, 0, 0], [15, 11, 3, 0, 0], [1, 0, 2, 0, 15], [2, 0, 2, 1, 33]]]",KNeighborsClassifier()
144,AutoDataset,class5,1500,ExtraTreeClassifier,931,1.0,0.536035880627911,1.0,0.5376344086021505,0.0,0.04297328287883819,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.48663101604278075, 0.5698924731182796, 0.5376344086021505, 0.5860215053763441, 0.5]","[[[51, 3, 7, 1, 6], [8, 11, 9, 2, 4], [3, 4, 12, 5, 5], [7, 0, 4, 5, 2], [3, 2, 5, 16, 12]], [[45, 8, 11, 2, 1], [10, 22, 1, 0, 0], [1, 0, 28, 1, 0], [3, 0, 5, 5, 5], [5, 1, 2, 24, 6]], [[35, 13, 17, 0, 2], [10, 21, 2, 0, 0], [4, 4, 21, 1, 0], [2, 1, 4, 9, 2], [8, 5, 1, 10, 14]], [[44, 3, 20, 0, 0], [11, 19, 0, 2, 1], [10, 4, 14, 1, 1], [0, 0, 1, 8, 9], [3, 3, 0, 8, 24]], [[43, 14, 0, 0, 11], [8, 16, 9, 0, 0], [14, 1, 14, 0, 0], [5, 3, 2, 6, 2], [12, 6, 1, 5, 14]]]",ExtraTreeClassifier()
145,AutoDataset,class5,1500,RandomForestClassifier,931,1.0,0.8252026910470933,1.0,0.9086021505376344,0.0,0.19943319504374596,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5614973262032086, 0.9086021505376344, 0.989247311827957, 1.0, 0.6666666666666666]","[[[68, 0, 0, 0, 0], [4, 4, 0, 25, 1], [0, 6, 13, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[67, 0, 0, 0, 0], [5, 28, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 12, 26]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 16, 2], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[32, 29, 0, 0, 7], [5, 21, 7, 0, 0], [2, 0, 26, 1, 0], [0, 0, 0, 7, 11], [0, 0, 0, 0, 38]]]",RandomForestClassifier()
146,AutoDataset,class5,1500,LinearSVC,931,1.0,0.7531826806969123,1.0,0.7956989247311828,0.0,0.13794743881999644,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5401069518716578, 0.7956989247311828, 0.8279569892473119, 0.8978494623655914, 0.7043010752688172]","[[[64, 3, 1, 0, 0], [6, 4, 0, 24, 0], [0, 8, 11, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 34, 4]], [[58, 9, 0, 0, 0], [11, 20, 2, 0, 0], [1, 5, 24, 0, 0], [0, 0, 0, 11, 7], [0, 0, 0, 3, 35]], [[65, 1, 1, 0, 0], [13, 15, 5, 0, 0], [1, 0, 29, 0, 0], [0, 0, 1, 7, 10], [0, 0, 0, 0, 38]], [[66, 1, 0, 0, 0], [7, 26, 0, 0, 0], [3, 0, 26, 0, 1], [1, 0, 1, 11, 5], [0, 0, 0, 0, 38]], [[54, 14, 0, 0, 0], [8, 18, 7, 0, 0], [8, 1, 19, 1, 0], [0, 0, 0, 3, 15], [0, 0, 1, 0, 37]]]",LinearSVC()
147,AutoDataset,class5,1500,AdaBoostClassifier,931,0.4435480262683121,0.39756195733425337,0.3275167785234899,0.3279569892473118,0.24152862313677256,0.1932287425151584,"[0.2163978494623656, 0.7261744966442953, 0.3275167785234899, 0.6818791946308724, 0.2657718120805369]","[0.26737967914438504, 0.3279569892473118, 0.6021505376344086, 0.6021505376344086, 0.1881720430107527]","[[[0, 42, 0, 0, 26], [3, 12, 0, 0, 19], [0, 0, 0, 0, 29], [0, 1, 0, 0, 17], [0, 0, 0, 0, 38]], [[19, 48, 0, 0, 0], [1, 22, 0, 10, 0], [0, 20, 6, 4, 0], [3, 0, 0, 12, 3], [3, 22, 0, 11, 2]], [[67, 0, 0, 0, 0], [0, 0, 33, 0, 0], [0, 0, 30, 0, 0], [0, 0, 14, 0, 4], [0, 0, 23, 0, 15]], [[60, 7, 0, 0, 0], [0, 0, 30, 0, 3], [0, 0, 17, 0, 13], [0, 18, 0, 0, 0], [0, 0, 3, 0, 35]], [[0, 54, 0, 0, 14], [2, 0, 0, 0, 31], [1, 0, 0, 0, 28], [0, 0, 0, 0, 18], [3, 0, 0, 0, 35]]]",AdaBoostClassifier(n_estimators=100)
148,AutoDataset,class5,1500,GradientBoostingClassifier,931,1.0,0.7445920303605313,1.0,0.8440860215053764,0.0,0.2667034318386799,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5294117647058824, 0.8440860215053764, 0.9516129032258065, 1.0, 0.3978494623655914]","[[[39, 0, 0, 0, 29], [2, 7, 15, 9, 1], [0, 6, 14, 9, 0], [0, 0, 0, 18, 0], [0, 5, 1, 11, 21]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 16, 2], [14, 1, 2, 10, 11]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 6, 9, 3], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[8, 46, 0, 0, 14], [2, 2, 6, 18, 5], [0, 0, 24, 3, 2], [0, 0, 0, 12, 6], [1, 9, 0, 0, 28]]]",GradientBoostingClassifier()
149,AutoDataset,class5,1500,VotingClassifier,931,1.0,0.7736070381231672,1.0,0.8333333333333334,0.0,0.14575883083667387,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5454545454545454, 0.8333333333333334, 0.8387096774193549, 0.9247311827956989, 0.7258064516129032]","[[[65, 3, 0, 0, 0], [6, 5, 0, 23, 0], [0, 7, 12, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[63, 4, 0, 0, 0], [12, 20, 1, 0, 0], [2, 3, 25, 0, 0], [0, 0, 0, 11, 7], [0, 0, 0, 2, 36]], [[65, 1, 1, 0, 0], [11, 17, 5, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 6, 10], [0, 0, 0, 0, 38]], [[66, 1, 0, 0, 0], [5, 28, 0, 0, 0], [3, 1, 26, 0, 0], [1, 0, 0, 14, 3], [0, 0, 0, 0, 38]], [[54, 14, 0, 0, 0], [8, 19, 6, 0, 0], [7, 0, 21, 1, 0], [0, 0, 0, 3, 15], [0, 0, 0, 0, 38]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
150,AutoDataset,class5,1600,GaussianNB,931,0.9347596882442086,0.6717842562244839,0.9409395973154362,0.8387096774193549,0.03101691838212409,0.2700315180821874,"[0.9798387096774194, 0.9409395973154362, 0.912751677852349, 0.8993288590604027, 0.9409395973154362]","[0.24064171122994651, 0.8387096774193549, 0.8709677419354839, 0.8387096774193549, 0.5698924731182796]","[[[13, 0, 0, 47, 8], [0, 8, 0, 26, 0], [7, 6, 6, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[67, 0, 0, 0, 0], [26, 7, 0, 0, 0], [3, 1, 26, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [18, 13, 2, 0, 0], [0, 0, 30, 0, 0], [0, 1, 2, 14, 1], [0, 0, 0, 0, 38]], [[66, 1, 0, 0, 0], [4, 19, 10, 0, 0], [2, 0, 28, 0, 0], [3, 1, 4, 5, 5], [0, 0, 0, 0, 38]], [[15, 53, 0, 0, 0], [0, 31, 2, 0, 0], [0, 7, 22, 0, 0], [0, 1, 0, 0, 17], [0, 0, 0, 0, 38]]]",GaussianNB()
151,AutoDataset,class5,1600,MLPClassifier,931,1.0,0.7381404174573054,1.0,0.7849462365591398,0.0,0.13086962014223474,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5294117647058824, 0.7849462365591398, 0.8010752688172043, 0.8709677419354839, 0.7043010752688172]","[[[66, 2, 0, 0, 0], [14, 3, 0, 17, 0], [1, 7, 11, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[64, 3, 0, 0, 0], [20, 12, 1, 0, 0], [3, 3, 24, 0, 0], [0, 0, 0, 9, 9], [0, 0, 0, 1, 37]], [[65, 1, 1, 0, 0], [16, 10, 7, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 6, 11], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [9, 19, 5, 0, 0], [3, 1, 25, 0, 1], [1, 0, 0, 13, 4], [0, 0, 0, 0, 38]], [[57, 11, 0, 0, 0], [8, 18, 7, 0, 0], [7, 5, 16, 0, 1], [0, 0, 1, 2, 15], [0, 0, 0, 0, 38]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
152,AutoDataset,class5,1600,LogisticRegression,931,0.9253550552067548,0.6672071761255822,0.9114093959731544,0.7365591397849462,0.01972128980307686,0.12534006873923687,"[0.9475806451612904, 0.9114093959731544, 0.9114093959731544, 0.9100671140939597, 0.9463087248322147]","[0.49732620320855614, 0.7365591397849462, 0.7580645161290323, 0.7741935483870968, 0.5698924731182796]","[[[68, 0, 0, 0, 0], [10, 5, 3, 16, 0], [1, 17, 2, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[67, 0, 0, 0, 0], [25, 8, 0, 0, 0], [5, 3, 22, 0, 0], [0, 0, 0, 4, 14], [1, 0, 0, 1, 36]], [[65, 1, 1, 0, 0], [22, 9, 2, 0, 0], [1, 0, 29, 0, 0], [0, 0, 1, 0, 17], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [17, 12, 4, 0, 0], [1, 1, 28, 0, 0], [2, 0, 2, 0, 14], [1, 0, 0, 0, 37]], [[44, 24, 0, 0, 0], [18, 9, 6, 0, 0], [7, 3, 18, 0, 1], [0, 0, 2, 0, 16], [1, 0, 2, 0, 35]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
153,AutoDataset,class5,1600,KNeighborsClassifier,931,0.9256180991556613,0.5812259214536255,0.9274193548387096,0.6021505376344086,0.008137178805487618,0.10492099240790712,"[0.9274193548387096, 0.9208053691275168, 0.9140939597315436, 0.9328859060402684, 0.9328859060402684]","[0.45989304812834225, 0.6021505376344086, 0.6182795698924731, 0.7258064516129032, 0.5]","[[[51, 17, 0, 0, 0], [15, 6, 1, 12, 0], [5, 7, 9, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[53, 14, 0, 0, 0], [19, 11, 3, 0, 0], [13, 11, 6, 0, 0], [0, 2, 0, 9, 7], [0, 0, 0, 5, 33]], [[50, 7, 10, 0, 0], [15, 10, 8, 0, 0], [8, 5, 16, 1, 0], [0, 0, 0, 3, 15], [0, 0, 0, 2, 36]], [[60, 4, 3, 0, 0], [11, 19, 3, 0, 0], [4, 12, 14, 0, 0], [1, 1, 0, 12, 4], [2, 0, 2, 4, 30]], [[42, 25, 1, 0, 0], [14, 14, 5, 0, 0], [13, 13, 3, 0, 0], [1, 0, 1, 2, 14], [0, 2, 2, 2, 32]]]",KNeighborsClassifier()
154,AutoDataset,class5,1600,ExtraTreeClassifier,931,1.0,0.4814156747743086,1.0,0.41397849462365593,0.0,0.1714541920347892,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.28342245989304815, 0.41397849462365593, 0.6505376344086021, 0.6720430107526881, 0.3870967741935484]","[[[7, 45, 6, 6, 4], [6, 8, 7, 11, 2], [0, 18, 3, 6, 2], [0, 2, 0, 16, 0], [1, 3, 2, 13, 19]], [[36, 8, 14, 6, 3], [26, 3, 0, 0, 4], [0, 6, 9, 11, 4], [0, 2, 1, 10, 5], [2, 1, 5, 11, 19]], [[44, 5, 3, 2, 13], [10, 22, 0, 0, 1], [2, 5, 21, 1, 1], [2, 1, 5, 8, 2], [4, 0, 3, 5, 26]], [[52, 8, 6, 0, 1], [1, 22, 2, 0, 8], [0, 0, 16, 12, 2], [0, 0, 3, 14, 1], [7, 0, 8, 2, 21]], [[29, 31, 3, 0, 5], [1, 21, 9, 2, 0], [2, 21, 2, 0, 4], [0, 7, 0, 2, 9], [7, 5, 3, 5, 18]]]",ExtraTreeClassifier()
155,AutoDataset,class5,1600,RandomForestClassifier,931,1.0,0.8305790351331149,1.0,0.9139784946236559,0.0,0.19386832797325754,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5614973262032086, 0.9139784946236559, 0.9838709677419355, 1.0, 0.6935483870967742]","[[[68, 0, 0, 0, 0], [4, 4, 0, 25, 1], [0, 7, 12, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[67, 0, 0, 0, 0], [1, 32, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 15, 23]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 15, 1], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[38, 27, 0, 0, 3], [5, 21, 7, 0, 0], [2, 0, 26, 1, 0], [0, 0, 0, 6, 12], [0, 0, 0, 0, 38]]]",RandomForestClassifier()
156,AutoDataset,class5,1600,LinearSVC,931,1.0,0.7596227933988844,1.0,0.8064516129032258,0.0,0.13450921800370533,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5508021390374331, 0.8064516129032258, 0.8225806451612904, 0.9032258064516129, 0.7150537634408602]","[[[64, 3, 1, 0, 0], [4, 5, 0, 25, 0], [0, 7, 12, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 34, 4]], [[60, 7, 0, 0, 0], [11, 20, 2, 0, 0], [1, 5, 24, 0, 0], [0, 0, 0, 12, 6], [0, 0, 0, 4, 34]], [[65, 1, 1, 0, 0], [14, 14, 5, 0, 0], [1, 0, 29, 0, 0], [0, 0, 0, 7, 11], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [8, 23, 2, 0, 0], [3, 0, 26, 0, 1], [1, 0, 0, 14, 3], [0, 0, 0, 0, 38]], [[54, 14, 0, 0, 0], [7, 20, 6, 0, 0], [6, 4, 18, 1, 0], [0, 0, 0, 4, 14], [0, 0, 1, 0, 37]]]",LinearSVC()
157,AutoDataset,class5,1600,AdaBoostClassifier,931,0.4889193187558636,0.5136967396929446,0.6536912751677852,0.6182795698924731,0.23625906771766964,0.24019199019513726,"[0.22446236559139784, 0.6536912751677852, 0.6536912751677852, 0.676510067114094, 0.23624161073825503]","[0.2620320855614973, 0.7150537634408602, 0.7258064516129032, 0.6182795698924731, 0.24731182795698925]","[[[0, 42, 0, 0, 26], [0, 15, 0, 0, 19], [0, 0, 0, 0, 29], [0, 1, 0, 0, 17], [4, 0, 0, 0, 34]], [[67, 0, 0, 0, 0], [27, 0, 6, 0, 0], [0, 0, 28, 0, 2], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 0, 33, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[47, 20, 0, 0, 0], [0, 0, 33, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[8, 0, 0, 0, 60], [0, 0, 0, 0, 33], [0, 0, 0, 0, 29], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]]]",AdaBoostClassifier(n_estimators=100)
158,AutoDataset,class5,1600,GradientBoostingClassifier,931,1.0,0.7370766488413547,1.0,0.8440860215053764,0.0,0.2776339097274717,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5187165775401069, 0.8440860215053764, 0.9516129032258065, 1.0, 0.3709677419354839]","[[[45, 3, 0, 0, 20], [1, 7, 17, 8, 1], [0, 6, 13, 10, 0], [0, 0, 0, 18, 0], [0, 0, 1, 23, 14]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 16, 2], [15, 1, 1, 10, 11]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 5, 9, 4], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[3, 51, 0, 0, 14], [2, 2, 6, 18, 5], [0, 0, 24, 3, 2], [0, 0, 0, 12, 6], [1, 9, 0, 0, 28]]]",GradientBoostingClassifier()
159,AutoDataset,class5,1600,VotingClassifier,931,1.0,0.774670806739118,1.0,0.8279569892473119,0.0,0.14106531794037186,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5561497326203209, 0.8279569892473119, 0.8387096774193549, 0.9247311827956989, 0.7258064516129032]","[[[67, 1, 0, 0, 0], [7, 4, 0, 23, 0], [0, 7, 12, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[62, 5, 0, 0, 0], [11, 21, 1, 0, 0], [2, 3, 25, 0, 0], [0, 0, 0, 12, 6], [0, 0, 0, 4, 34]], [[65, 1, 1, 0, 0], [12, 16, 5, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 7, 9], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [7, 25, 1, 0, 0], [3, 0, 27, 0, 0], [1, 0, 0, 15, 2], [0, 0, 0, 0, 38]], [[55, 13, 0, 0, 0], [7, 20, 6, 0, 0], [6, 3, 19, 1, 0], [0, 0, 0, 3, 15], [0, 0, 0, 0, 38]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
160,AutoDataset,class5,1700,GaussianNB,931,0.9412026412643429,0.6653326433212581,0.9476510067114094,0.8279569892473119,0.029679602506528076,0.28225513900732224,"[0.9798387096774194, 0.9530201342281879, 0.9234899328859061, 0.9020134228187919, 0.9476510067114094]","[0.24064171122994651, 0.8494623655913979, 0.8978494623655914, 0.8279569892473119, 0.510752688172043]","[[[13, 0, 0, 47, 8], [0, 8, 0, 26, 0], [7, 6, 6, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[67, 0, 0, 0, 0], [25, 8, 0, 0, 0], [2, 1, 27, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [10, 18, 5, 0, 0], [0, 0, 30, 0, 0], [0, 1, 2, 14, 1], [0, 0, 0, 0, 38]], [[66, 1, 0, 0, 0], [3, 17, 13, 0, 0], [1, 0, 29, 0, 0], [3, 1, 4, 5, 5], [1, 0, 0, 0, 37]], [[5, 63, 0, 0, 0], [0, 31, 2, 0, 0], [0, 8, 21, 0, 0], [0, 1, 0, 0, 17], [0, 0, 0, 0, 38]]]",GaussianNB()
161,AutoDataset,class5,1700,MLPClassifier,931,1.0,0.7520959116784545,1.0,0.8118279569892473,0.0,0.1292281796812637,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5508021390374331, 0.8118279569892473, 0.8279569892473119, 0.8709677419354839, 0.6989247311827957]","[[[66, 2, 0, 0, 0], [16, 3, 0, 15, 0], [2, 6, 12, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 34, 4]], [[63, 4, 0, 0, 0], [14, 18, 1, 0, 0], [3, 3, 24, 0, 0], [0, 0, 0, 10, 8], [0, 0, 0, 2, 36]], [[65, 0, 2, 0, 0], [12, 12, 9, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 9, 8], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [8, 20, 5, 0, 0], [3, 1, 25, 0, 1], [1, 0, 0, 12, 5], [0, 0, 0, 0, 38]], [[55, 13, 0, 0, 0], [8, 18, 7, 0, 0], [7, 5, 16, 0, 1], [0, 0, 1, 3, 14], [0, 0, 0, 0, 38]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
162,AutoDataset,class5,1700,LogisticRegression,931,0.927502345385004,0.6672071761255822,0.9181208053691275,0.7311827956989247,0.016170136927570293,0.12773855886894092,"[0.946236559139785, 0.9181208053691275, 0.9181208053691275, 0.9114093959731544, 0.9436241610738255]","[0.49732620320855614, 0.7311827956989247, 0.7688172043010753, 0.7741935483870968, 0.5645161290322581]","[[[68, 0, 0, 0, 0], [9, 5, 3, 17, 0], [1, 17, 2, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[67, 0, 0, 0, 0], [25, 8, 0, 0, 0], [5, 3, 22, 0, 0], [0, 0, 0, 3, 15], [0, 0, 0, 2, 36]], [[66, 0, 1, 0, 0], [23, 9, 1, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 0, 17], [0, 0, 0, 0, 38]], [[66, 1, 0, 0, 0], [17, 12, 4, 0, 0], [1, 1, 28, 0, 0], [2, 0, 2, 0, 14], [0, 0, 0, 0, 38]], [[45, 23, 0, 0, 0], [18, 10, 5, 0, 0], [10, 3, 15, 0, 1], [0, 0, 2, 0, 16], [1, 0, 2, 0, 35]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
163,AutoDataset,class5,1700,KNeighborsClassifier,931,0.9309872266724399,0.5737105399344488,0.9328859060402684,0.5913978494623656,0.005351549822093334,0.11055693256485476,"[0.9274193548387096, 0.9328859060402684, 0.9234899328859061, 0.9355704697986578, 0.9355704697986578]","[0.44919786096256686, 0.5913978494623656, 0.6075268817204301, 0.7311827956989247, 0.489247311827957]","[[[50, 18, 0, 0, 0], [16, 5, 1, 12, 0], [5, 7, 9, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[52, 15, 0, 0, 0], [20, 10, 3, 0, 0], [13, 11, 6, 0, 0], [0, 2, 0, 10, 6], [0, 0, 0, 6, 32]], [[50, 8, 9, 0, 0], [15, 10, 8, 0, 0], [8, 6, 15, 1, 0], [0, 0, 0, 4, 14], [0, 0, 0, 4, 34]], [[60, 4, 3, 0, 0], [10, 20, 3, 0, 0], [4, 12, 14, 0, 0], [1, 1, 0, 11, 5], [1, 0, 1, 5, 31]], [[42, 25, 1, 0, 0], [17, 12, 4, 0, 0], [13, 13, 3, 0, 0], [2, 0, 1, 1, 14], [1, 0, 2, 2, 33]]]",KNeighborsClassifier()
164,AutoDataset,class5,1700,ExtraTreeClassifier,931,1.0,0.5577252601920535,1.0,0.5806451612903226,0.0,0.20386110582102226,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.3155080213903743, 0.5806451612903226, 0.6075268817204301, 0.8548387096774194, 0.43010752688172044]","[[[25, 0, 38, 0, 5], [7, 7, 5, 11, 4], [1, 13, 6, 4, 5], [0, 1, 0, 5, 12], [1, 2, 1, 18, 16]], [[57, 4, 0, 1, 5], [17, 14, 0, 2, 0], [2, 7, 20, 1, 0], [3, 3, 5, 1, 6], [1, 4, 5, 12, 16]], [[60, 4, 1, 2, 0], [3, 4, 2, 14, 10], [1, 3, 22, 3, 1], [0, 0, 1, 10, 7], [5, 1, 1, 14, 17]], [[61, 3, 1, 0, 2], [0, 29, 4, 0, 0], [0, 0, 16, 0, 14], [3, 0, 0, 15, 0], [0, 0, 0, 0, 38]], [[20, 26, 11, 0, 11], [6, 11, 16, 0, 0], [5, 1, 10, 1, 12], [0, 0, 1, 13, 4], [1, 0, 10, 1, 26]]]",ExtraTreeClassifier()
165,AutoDataset,class5,1700,RandomForestClassifier,931,1.0,0.822011385199241,1.0,0.9247311827956989,0.0,0.2025141271670471,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5294117647058824, 0.9247311827956989, 0.9623655913978495, 1.0, 0.6935483870967742]","[[[68, 0, 0, 0, 0], [5, 4, 0, 25, 0], [0, 10, 9, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 17, 1], [0, 0, 0, 13, 25]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 11, 5], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[39, 24, 1, 0, 4], [5, 22, 6, 0, 0], [2, 0, 25, 2, 0], [0, 0, 0, 5, 13], [0, 0, 0, 0, 38]]]",RandomForestClassifier()
166,AutoDataset,class5,1700,LinearSVC,931,1.0,0.7596285434995111,1.0,0.8118279569892473,0.0,0.14507215091433784,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5454545454545454, 0.8118279569892473, 0.8225806451612904, 0.9247311827956989, 0.6935483870967742]","[[[64, 3, 1, 0, 0], [6, 4, 0, 24, 0], [0, 7, 12, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 34, 4]], [[61, 6, 0, 0, 0], [11, 20, 2, 0, 0], [1, 6, 23, 0, 0], [0, 0, 0, 13, 5], [0, 0, 0, 4, 34]], [[65, 1, 1, 0, 0], [15, 13, 5, 0, 0], [0, 0, 30, 0, 0], [0, 1, 0, 7, 10], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [4, 27, 2, 0, 0], [3, 0, 26, 0, 1], [1, 0, 0, 14, 3], [0, 0, 0, 0, 38]], [[53, 15, 0, 0, 0], [7, 20, 6, 0, 0], [8, 4, 15, 1, 1], [0, 0, 0, 4, 14], [0, 0, 1, 0, 37]]]",LinearSVC()
