,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
142,AutoDataset,class5,1500,LogisticRegression,931,0.6651432488994733,0.5178598125467195,0.6671140939597315,0.5483870967741935,0.00766494968228592,0.07428268334818505,"[0.6586021505376344, 0.6563758389261745, 0.6684563758389261, 0.6671140939597315, 0.6751677852348993]","[0.39037433155080214, 0.5645161290322581, 0.5698924731182796, 0.5161290322580645, 0.5483870967741935]","[[[66, 1, 0, 0, 1], [30, 1, 0, 2, 1], [20, 1, 3, 0, 5], [13, 0, 2, 2, 1], [27, 1, 5, 4, 1]], [[62, 2, 0, 0, 3], [33, 0, 0, 0, 0], [14, 4, 9, 0, 3], [2, 2, 0, 0, 14], [3, 1, 0, 0, 34]], [[66, 0, 0, 0, 1], [27, 3, 1, 0, 2], [12, 5, 6, 0, 7], [0, 1, 0, 0, 17], [2, 5, 0, 0, 31]], [[67, 0, 0, 0, 0], [28, 0, 1, 0, 4], [17, 0, 4, 0, 9], [3, 4, 1, 0, 10], [2, 10, 1, 0, 25]], [[65, 0, 0, 0, 3], [28, 1, 1, 0, 3], [17, 1, 5, 0, 6], [1, 2, 1, 0, 14], [3, 0, 4, 0, 31]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
143,AutoDataset,class5,1500,KNeighborsClassifier,931,0.522291982391571,0.23410959691794608,0.5208053691275167,0.23655913978494625,0.010398552926976647,0.03000537137703728,"[0.5376344086021505, 0.5100671140939598, 0.5208053691275167, 0.5261744966442953, 0.5167785234899329]","[0.27807486631016043, 0.1989247311827957, 0.23655913978494625, 0.21505376344086022, 0.24193548387096775]","[[[22, 23, 22, 0, 1], [6, 17, 10, 0, 1], [8, 7, 11, 1, 2], [10, 6, 2, 0, 0], [14, 16, 6, 0, 2]], [[7, 22, 24, 0, 14], [5, 9, 14, 0, 5], [3, 9, 14, 0, 4], [1, 6, 6, 0, 5], [7, 8, 16, 0, 7]], [[11, 22, 10, 2, 22], [4, 16, 8, 0, 5], [5, 11, 6, 1, 7], [2, 6, 6, 1, 3], [5, 16, 7, 0, 10]], [[6, 20, 29, 0, 12], [8, 8, 14, 0, 3], [2, 4, 16, 0, 8], [4, 2, 9, 0, 3], [5, 7, 16, 0, 10]], [[21, 0, 24, 2, 21], [6, 2, 14, 0, 11], [9, 0, 11, 0, 9], [3, 0, 9, 0, 6], [15, 0, 11, 1, 11]]]",KNeighborsClassifier()
144,AutoDataset,class5,1500,ExtraTreeClassifier,931,1.0,0.32973952044160776,1.0,0.3422459893048128,0.0,0.031978405444437655,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.3422459893048128, 0.2903225806451613, 0.3010752688172043, 0.3548387096774194, 0.3602150537634409]","[[[31, 14, 6, 3, 14], [12, 5, 3, 4, 10], [10, 8, 4, 4, 3], [0, 3, 4, 7, 4], [5, 9, 1, 6, 17]], [[30, 10, 14, 4, 9], [9, 6, 10, 4, 4], [7, 6, 6, 4, 7], [1, 2, 2, 2, 11], [9, 6, 9, 4, 10]], [[32, 9, 11, 7, 8], [13, 9, 3, 3, 5], [14, 2, 7, 4, 3], [3, 4, 1, 1, 9], [17, 4, 4, 6, 7]], [[42, 9, 5, 2, 9], [15, 4, 8, 1, 5], [11, 5, 8, 1, 5], [7, 3, 3, 2, 3], [9, 9, 9, 1, 10]], [[40, 12, 4, 3, 9], [15, 9, 1, 2, 6], [8, 6, 8, 1, 6], [2, 6, 3, 1, 6], [14, 7, 5, 3, 9]]]",ExtraTreeClassifier()
145,AutoDataset,class5,1500,RandomForestClassifier,931,1.0,0.5425162440342706,1.0,0.5591397849462365,0.0,0.04732755670371497,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.45989304812834225, 0.5483870967741935, 0.5591397849462365, 0.5752688172043011, 0.5698924731182796]","[[[68, 0, 0, 0, 0], [16, 0, 2, 15, 1], [11, 0, 4, 8, 6], [7, 0, 0, 11, 0], [9, 0, 0, 26, 3]], [[63, 2, 0, 0, 2], [30, 1, 1, 0, 1], [24, 0, 2, 0, 4], [1, 3, 0, 1, 13], [2, 0, 0, 1, 35]], [[64, 1, 1, 0, 1], [28, 2, 1, 0, 2], [13, 1, 2, 0, 14], [0, 1, 0, 2, 15], [3, 0, 1, 0, 34]], [[67, 0, 0, 0, 0], [27, 1, 2, 0, 3], [14, 3, 3, 0, 10], [0, 1, 3, 0, 14], [0, 1, 1, 0, 36]], [[66, 2, 0, 0, 0], [28, 0, 2, 0, 3], [18, 0, 8, 0, 3], [1, 0, 2, 0, 15], [3, 1, 2, 0, 32]]]",RandomForestClassifier()
146,AutoDataset,class5,1500,LinearSVC,931,1.0,0.36197458455522974,1.0,0.3602150537634409,0.0,0.0025065261788774335,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.36363636363636365, 0.3602150537634409, 0.3602150537634409, 0.3602150537634409, 0.3655913978494624]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]",LinearSVC()
147,AutoDataset,class5,1500,AdaBoostClassifier,931,0.5563996536046764,0.4489736070381232,0.5637583892617449,0.45454545454545453,0.025812889872397757,0.05561934898067801,"[0.5887096774193549, 0.5261744966442953, 0.5637583892617449, 0.5342281879194631, 0.5691275167785235]","[0.45454545454545453, 0.4838709677419355, 0.44086021505376344, 0.5053763440860215, 0.3602150537634409]","[[[40, 21, 6, 0, 1], [4, 2, 1, 0, 27], [2, 4, 8, 0, 15], [0, 0, 0, 0, 18], [0, 0, 0, 3, 35]], [[35, 22, 9, 1, 0], [8, 17, 7, 0, 1], [8, 9, 11, 1, 1], [0, 1, 0, 2, 15], [0, 3, 6, 4, 25]], [[34, 21, 8, 1, 3], [11, 12, 7, 1, 2], [4, 6, 8, 2, 10], [0, 5, 2, 2, 9], [0, 3, 2, 7, 26]], [[51, 11, 2, 2, 1], [12, 9, 7, 4, 1], [4, 4, 13, 0, 9], [1, 3, 6, 2, 6], [0, 4, 13, 2, 19]], [[34, 23, 8, 2, 1], [11, 11, 11, 0, 0], [6, 9, 8, 2, 4], [0, 1, 11, 0, 6], [0, 5, 18, 1, 14]]]",AdaBoostClassifier(n_estimators=100)
148,AutoDataset,class5,1500,GradientBoostingClassifier,931,1.0,0.5479385889253062,1.0,0.5645161290322581,0.0,0.07838041185111862,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.41711229946524064, 0.6021505376344086, 0.5645161290322581, 0.6129032258064516, 0.543010752688172]","[[[52, 12, 4, 0, 0], [4, 1, 4, 24, 1], [4, 3, 6, 11, 5], [1, 0, 1, 15, 1], [0, 0, 3, 31, 4]], [[61, 5, 1, 0, 0], [19, 6, 8, 0, 0], [8, 7, 11, 0, 4], [0, 3, 0, 3, 12], [1, 3, 0, 3, 31]], [[57, 8, 1, 0, 1], [19, 8, 3, 0, 3], [4, 11, 5, 0, 10], [0, 4, 0, 2, 12], [1, 1, 3, 0, 33]], [[64, 1, 2, 0, 0], [19, 2, 12, 0, 0], [4, 5, 16, 0, 5], [1, 1, 4, 0, 12], [0, 1, 4, 1, 32]], [[60, 6, 2, 0, 0], [18, 7, 8, 0, 0], [7, 9, 10, 0, 3], [0, 1, 2, 0, 15], [1, 2, 11, 0, 24]]]",GradientBoostingClassifier()
149,AutoDataset,class5,1500,VotingClassifier,931,1.0,0.36197458455522974,1.0,0.3602150537634409,0.0,0.0025065261788774335,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.36363636363636365, 0.3602150537634409, 0.3602150537634409, 0.3602150537634409, 0.3655913978494624]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [37, 0, 0, 1, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[66, 0, 1, 0, 0], [32, 1, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[68, 0, 0, 0, 0], [32, 0, 0, 0, 1], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
150,AutoDataset,class5,1600,GaussianNB,931,0.43636068413076423,0.33312632971076994,0.4435483870967742,0.3225806451612903,0.03244182336230778,0.10101377763427055,"[0.4435483870967742, 0.45234899328859063, 0.41073825503355704, 0.39731543624161075, 0.4778523489932886]","[0.1925133689839572, 0.45698924731182794, 0.3225806451612903, 0.2956989247311828, 0.3978494623655914]","[[[6, 8, 53, 0, 1], [1, 0, 5, 26, 2], [0, 0, 12, 10, 7], [1, 0, 0, 17, 0], [0, 0, 0, 37, 1]], [[15, 4, 42, 0, 6], [0, 0, 32, 0, 1], [0, 0, 23, 0, 7], [0, 0, 0, 15, 3], [0, 0, 3, 3, 32]], [[2, 1, 60, 0, 4], [1, 1, 26, 0, 5], [0, 0, 20, 0, 10], [0, 0, 1, 7, 10], [0, 0, 8, 0, 30]], [[1, 2, 56, 0, 8], [2, 0, 28, 0, 3], [0, 1, 18, 0, 11], [0, 0, 3, 0, 15], [0, 0, 2, 0, 36]], [[15, 13, 34, 0, 6], [8, 5, 19, 0, 1], [0, 2, 21, 0, 6], [0, 0, 2, 0, 16], [0, 0, 5, 0, 33]]]",GaussianNB()
151,AutoDataset,class5,1600,MLPClassifier,931,1.0,0.07731585302742798,1.0,0.0913978494623656,0.0,0.02668129099391748,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.0962566844919786, 0.0913978494623656, 0.04838709677419355, 0.04838709677419355, 0.10215053763440861]","[[[13, 1, 6, 0, 48], [21, 4, 1, 0, 8], [23, 1, 0, 0, 5], [18, 0, 0, 0, 0], [36, 0, 1, 0, 1]], [[17, 3, 6, 2, 39], [15, 0, 2, 0, 16], [20, 0, 0, 0, 10], [17, 0, 1, 0, 0], [37, 0, 1, 0, 0]], [[8, 0, 7, 1, 51], [15, 1, 0, 0, 17], [21, 0, 0, 0, 9], [18, 0, 0, 0, 0], [37, 1, 0, 0, 0]], [[5, 3, 8, 1, 50], [12, 4, 2, 0, 15], [20, 1, 0, 0, 9], [18, 0, 0, 0, 0], [36, 2, 0, 0, 0]], [[16, 3, 1, 2, 46], [14, 3, 0, 1, 15], [18, 2, 0, 0, 9], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
152,AutoDataset,class5,1600,LogisticRegression,931,0.6651432488994733,0.5178598125467195,0.6671140939597315,0.5483870967741935,0.00766494968228592,0.07428268334818505,"[0.6586021505376344, 0.6563758389261745, 0.6684563758389261, 0.6671140939597315, 0.6751677852348993]","[0.39037433155080214, 0.5645161290322581, 0.5698924731182796, 0.5161290322580645, 0.5483870967741935]","[[[66, 1, 0, 0, 1], [30, 1, 0, 2, 1], [20, 1, 3, 0, 5], [13, 0, 2, 2, 1], [27, 1, 5, 4, 1]], [[62, 2, 0, 0, 3], [33, 0, 0, 0, 0], [14, 4, 9, 0, 3], [2, 2, 0, 0, 14], [3, 1, 0, 0, 34]], [[66, 0, 0, 0, 1], [27, 3, 1, 0, 2], [12, 5, 6, 0, 7], [0, 1, 0, 0, 17], [2, 5, 0, 0, 31]], [[67, 0, 0, 0, 0], [28, 0, 1, 0, 4], [17, 0, 4, 0, 9], [3, 4, 1, 0, 10], [2, 10, 1, 0, 25]], [[65, 0, 0, 0, 3], [28, 1, 1, 0, 3], [17, 1, 5, 0, 6], [1, 2, 1, 0, 14], [3, 0, 4, 0, 31]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
153,AutoDataset,class5,1600,KNeighborsClassifier,931,0.522291982391571,0.23410959691794608,0.5208053691275167,0.23655913978494625,0.010398552926976647,0.03000537137703728,"[0.5376344086021505, 0.5100671140939598, 0.5208053691275167, 0.5261744966442953, 0.5167785234899329]","[0.27807486631016043, 0.1989247311827957, 0.23655913978494625, 0.21505376344086022, 0.24193548387096775]","[[[22, 23, 22, 0, 1], [6, 17, 10, 0, 1], [8, 7, 11, 1, 2], [10, 6, 2, 0, 0], [14, 16, 6, 0, 2]], [[7, 22, 24, 0, 14], [5, 9, 14, 0, 5], [3, 9, 14, 0, 4], [1, 6, 6, 0, 5], [7, 8, 16, 0, 7]], [[11, 22, 10, 2, 22], [4, 16, 8, 0, 5], [5, 11, 6, 1, 7], [2, 6, 6, 1, 3], [5, 16, 7, 0, 10]], [[6, 20, 29, 0, 12], [8, 8, 14, 0, 3], [2, 4, 16, 0, 8], [4, 2, 9, 0, 3], [5, 7, 16, 0, 10]], [[21, 0, 24, 2, 21], [6, 2, 14, 0, 11], [9, 0, 11, 0, 9], [3, 0, 9, 0, 6], [15, 0, 11, 1, 11]]]",KNeighborsClassifier()
154,AutoDataset,class5,1600,ExtraTreeClassifier,931,1.0,0.3222701397274452,1.0,0.2903225806451613,0.0,0.05775079220365609,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.2887700534759358, 0.3870967741935484, 0.26344086021505375, 0.2903225806451613, 0.3817204301075269]","[[[32, 9, 5, 6, 16], [16, 0, 6, 5, 7], [11, 2, 4, 5, 7], [6, 3, 1, 5, 3], [11, 5, 3, 6, 13]], [[42, 7, 3, 8, 7], [16, 3, 5, 3, 6], [13, 4, 9, 0, 4], [3, 2, 2, 6, 5], [7, 5, 8, 6, 12]], [[26, 10, 13, 5, 13], [12, 5, 8, 5, 3], [12, 4, 6, 2, 6], [2, 2, 4, 3, 7], [13, 6, 5, 5, 9]], [[34, 14, 10, 0, 9], [13, 4, 9, 2, 5], [10, 6, 4, 1, 9], [4, 3, 3, 1, 7], [12, 4, 8, 3, 11]], [[44, 7, 8, 2, 7], [13, 7, 8, 1, 4], [10, 6, 8, 2, 3], [8, 4, 0, 1, 5], [8, 10, 5, 4, 11]]]",ExtraTreeClassifier()
155,AutoDataset,class5,1600,RandomForestClassifier,931,1.0,0.5382151687654534,1.0,0.553763440860215,0.0,0.04433692729416983,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.45989304812834225, 0.553763440860215, 0.5645161290322581, 0.5645161290322581, 0.5483870967741935]","[[[67, 0, 0, 0, 1], [15, 0, 1, 15, 3], [11, 1, 4, 9, 4], [4, 0, 0, 13, 1], [9, 0, 1, 26, 2]], [[63, 2, 0, 0, 2], [32, 0, 1, 0, 0], [20, 1, 5, 0, 4], [1, 4, 1, 1, 11], [1, 2, 1, 0, 34]], [[65, 1, 0, 0, 1], [28, 1, 2, 0, 2], [12, 1, 5, 0, 12], [0, 1, 0, 0, 17], [4, 0, 0, 0, 34]], [[66, 0, 1, 0, 0], [26, 0, 4, 0, 3], [15, 1, 4, 0, 10], [0, 1, 2, 0, 15], [1, 0, 2, 0, 35]], [[66, 2, 0, 0, 0], [27, 1, 5, 0, 0], [19, 1, 5, 0, 4], [1, 0, 2, 0, 15], [3, 0, 5, 0, 30]]]",RandomForestClassifier()
156,AutoDataset,class5,1600,LinearSVC,931,1.0,0.36197458455522974,1.0,0.3602150537634409,0.0,0.0025065261788774335,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.36363636363636365, 0.3602150537634409, 0.3602150537634409, 0.3602150537634409, 0.3655913978494624]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]",LinearSVC()
157,AutoDataset,class5,1600,AdaBoostClassifier,931,0.5563996536046764,0.4478983382209189,0.5637583892617449,0.45454545454545453,0.025812889872397757,0.05429247402080016,"[0.5887096774193549, 0.5261744966442953, 0.5637583892617449, 0.5342281879194631, 0.5691275167785235]","[0.45454545454545453, 0.4838709677419355, 0.44086021505376344, 0.5, 0.3602150537634409]","[[[40, 21, 6, 0, 1], [4, 2, 1, 0, 27], [2, 4, 8, 0, 15], [0, 0, 0, 0, 18], [0, 0, 0, 3, 35]], [[35, 22, 9, 1, 0], [8, 17, 7, 0, 1], [8, 9, 11, 1, 1], [0, 1, 0, 2, 15], [0, 3, 6, 4, 25]], [[34, 21, 8, 1, 3], [11, 12, 7, 1, 2], [4, 6, 8, 2, 10], [0, 5, 2, 2, 9], [0, 3, 2, 7, 26]], [[51, 11, 2, 2, 1], [12, 9, 7, 4, 1], [4, 4, 12, 1, 9], [1, 3, 6, 2, 6], [0, 4, 13, 2, 19]], [[34, 23, 8, 2, 1], [11, 11, 11, 0, 0], [6, 9, 8, 2, 4], [0, 1, 11, 0, 6], [0, 5, 18, 1, 14]]]",AdaBoostClassifier(n_estimators=100)
158,AutoDataset,class5,1600,GradientBoostingClassifier,931,1.0,0.5522396641941234,1.0,0.5591397849462365,0.0,0.08026919333998579,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.41711229946524064, 0.6075268817204301, 0.5591397849462365, 0.6182795698924731, 0.5591397849462365]","[[[53, 11, 4, 0, 0], [4, 1, 4, 24, 1], [4, 4, 5, 10, 6], [1, 0, 2, 15, 0], [0, 1, 3, 30, 4]], [[61, 4, 2, 0, 0], [19, 6, 8, 0, 0], [7, 8, 11, 0, 4], [0, 3, 0, 4, 11], [1, 3, 0, 3, 31]], [[58, 7, 1, 0, 1], [20, 6, 5, 0, 2], [3, 11, 6, 0, 10], [0, 3, 0, 2, 13], [1, 2, 3, 0, 32]], [[64, 1, 2, 0, 0], [19, 2, 11, 1, 0], [4, 5, 15, 0, 6], [1, 1, 4, 0, 12], [0, 1, 3, 0, 34]], [[61, 6, 1, 0, 0], [17, 9, 7, 0, 0], [6, 10, 9, 0, 4], [0, 1, 2, 0, 15], [0, 3, 10, 0, 25]]]",GradientBoostingClassifier()
159,AutoDataset,class5,1600,VotingClassifier,931,1.0,0.36197458455522974,1.0,0.3602150537634409,0.0,0.0025065261788774335,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.36363636363636365, 0.3602150537634409, 0.3602150537634409, 0.3602150537634409, 0.3655913978494624]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [37, 0, 0, 1, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
160,AutoDataset,class5,1700,GaussianNB,931,0.43636068413076423,0.33312632971076994,0.4435483870967742,0.3225806451612903,0.03244182336230778,0.10101377763427055,"[0.4435483870967742, 0.45234899328859063, 0.41073825503355704, 0.39731543624161075, 0.4778523489932886]","[0.1925133689839572, 0.45698924731182794, 0.3225806451612903, 0.2956989247311828, 0.3978494623655914]","[[[6, 8, 53, 0, 1], [1, 0, 5, 26, 2], [0, 0, 12, 10, 7], [1, 0, 0, 17, 0], [0, 0, 0, 37, 1]], [[15, 4, 42, 0, 6], [0, 0, 32, 0, 1], [0, 0, 23, 0, 7], [0, 0, 0, 15, 3], [0, 0, 3, 3, 32]], [[2, 1, 60, 0, 4], [1, 1, 26, 0, 5], [0, 0, 20, 0, 10], [0, 0, 1, 7, 10], [0, 0, 8, 0, 30]], [[1, 2, 56, 0, 8], [2, 0, 28, 0, 3], [0, 1, 18, 0, 11], [0, 0, 3, 0, 15], [0, 0, 2, 0, 36]], [[15, 13, 34, 0, 6], [8, 5, 19, 0, 1], [0, 2, 21, 0, 6], [0, 0, 2, 0, 16], [0, 0, 5, 0, 33]]]",GaussianNB()
161,AutoDataset,class5,1700,MLPClassifier,931,1.0,0.0773273532286815,1.0,0.0855614973262032,0.0,0.0332434684222638,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.0855614973262032, 0.08602150537634409, 0.053763440860215055, 0.03763440860215054, 0.12365591397849462]","[[[11, 1, 6, 0, 50], [20, 3, 3, 0, 8], [23, 0, 0, 0, 6], [18, 0, 0, 0, 0], [33, 0, 3, 0, 2]], [[16, 1, 7, 0, 43], [13, 0, 4, 0, 16], [20, 1, 0, 0, 9], [17, 0, 1, 0, 0], [37, 0, 1, 0, 0]], [[9, 3, 6, 1, 48], [15, 1, 0, 0, 17], [21, 0, 0, 0, 9], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[5, 3, 4, 0, 55], [12, 2, 1, 0, 18], [21, 0, 0, 0, 9], [18, 0, 0, 0, 0], [37, 1, 0, 0, 0]], [[20, 3, 6, 0, 39], [12, 2, 0, 1, 18], [19, 1, 0, 0, 9], [17, 0, 0, 1, 0], [37, 1, 0, 0, 0]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
162,AutoDataset,class5,1700,LogisticRegression,931,0.6651432488994733,0.5178598125467195,0.6671140939597315,0.5483870967741935,0.00766494968228592,0.07428268334818505,"[0.6586021505376344, 0.6563758389261745, 0.6684563758389261, 0.6671140939597315, 0.6751677852348993]","[0.39037433155080214, 0.5645161290322581, 0.5698924731182796, 0.5161290322580645, 0.5483870967741935]","[[[66, 1, 0, 0, 1], [30, 1, 0, 2, 1], [20, 1, 3, 0, 5], [13, 0, 2, 2, 1], [27, 1, 5, 4, 1]], [[62, 2, 0, 0, 3], [33, 0, 0, 0, 0], [14, 4, 9, 0, 3], [2, 2, 0, 0, 14], [3, 1, 0, 0, 34]], [[66, 0, 0, 0, 1], [27, 3, 1, 0, 2], [12, 5, 6, 0, 7], [0, 1, 0, 0, 17], [2, 5, 0, 0, 31]], [[67, 0, 0, 0, 0], [28, 0, 1, 0, 4], [17, 0, 4, 0, 9], [3, 4, 1, 0, 10], [2, 10, 1, 0, 25]], [[65, 0, 0, 0, 3], [28, 1, 1, 0, 3], [17, 1, 5, 0, 6], [1, 2, 1, 0, 14], [3, 0, 4, 0, 31]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
163,AutoDataset,class5,1700,KNeighborsClassifier,931,0.522291982391571,0.23410959691794608,0.5208053691275167,0.23655913978494625,0.010398552926976647,0.03000537137703728,"[0.5376344086021505, 0.5100671140939598, 0.5208053691275167, 0.5261744966442953, 0.5167785234899329]","[0.27807486631016043, 0.1989247311827957, 0.23655913978494625, 0.21505376344086022, 0.24193548387096775]","[[[22, 23, 22, 0, 1], [6, 17, 10, 0, 1], [8, 7, 11, 1, 2], [10, 6, 2, 0, 0], [14, 16, 6, 0, 2]], [[7, 22, 24, 0, 14], [5, 9, 14, 0, 5], [3, 9, 14, 0, 4], [1, 6, 6, 0, 5], [7, 8, 16, 0, 7]], [[11, 22, 10, 2, 22], [4, 16, 8, 0, 5], [5, 11, 6, 1, 7], [2, 6, 6, 1, 3], [5, 16, 7, 0, 10]], [[6, 20, 29, 0, 12], [8, 8, 14, 0, 3], [2, 4, 16, 0, 8], [4, 2, 9, 0, 3], [5, 7, 16, 0, 10]], [[21, 0, 24, 2, 21], [6, 2, 14, 0, 11], [9, 0, 11, 0, 9], [3, 0, 9, 0, 6], [15, 0, 11, 1, 11]]]",KNeighborsClassifier()
164,AutoDataset,class5,1700,ExtraTreeClassifier,931,1.0,0.3007590132827324,1.0,0.3064516129032258,0.0,0.021615551021134494,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.29411764705882354, 0.3064516129032258, 0.26881720430107525, 0.3064516129032258, 0.3279569892473118]","[[[32, 8, 12, 7, 9], [4, 5, 5, 16, 4], [6, 3, 6, 6, 8], [4, 4, 4, 3, 3], [9, 5, 5, 10, 9]], [[26, 13, 11, 9, 8], [14, 10, 2, 2, 5], [11, 5, 7, 4, 3], [5, 3, 2, 2, 6], [7, 6, 7, 6, 12]], [[25, 9, 16, 6, 11], [14, 4, 4, 2, 9], [8, 5, 9, 0, 8], [2, 4, 7, 4, 1], [11, 10, 8, 1, 8]], [[38, 10, 4, 4, 11], [10, 6, 8, 2, 7], [11, 3, 4, 0, 12], [9, 3, 3, 1, 2], [16, 5, 5, 4, 8]], [[40, 7, 9, 4, 8], [14, 6, 6, 4, 3], [12, 4, 6, 3, 4], [5, 4, 3, 1, 5], [13, 8, 6, 3, 8]]]",ExtraTreeClassifier()
165,AutoDataset,class5,1700,RandomForestClassifier,931,1.0,0.5414524754183198,1.0,0.5591397849462365,0.0,0.052543585290482205,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.44919786096256686, 0.5591397849462365, 0.553763440860215, 0.5806451612903226, 0.5645161290322581]","[[[66, 1, 0, 0, 1], [20, 1, 1, 12, 0], [10, 1, 4, 8, 6], [6, 0, 0, 11, 1], [11, 1, 0, 24, 2]], [[63, 2, 1, 0, 1], [28, 3, 2, 0, 0], [20, 2, 2, 0, 6], [0, 4, 0, 0, 14], [0, 1, 1, 0, 36]], [[65, 1, 0, 0, 1], [29, 0, 1, 0, 3], [13, 1, 5, 0, 11], [0, 2, 1, 1, 14], [5, 0, 1, 0, 32]], [[67, 0, 0, 0, 0], [28, 0, 3, 0, 2], [15, 1, 5, 0, 9], [2, 1, 0, 0, 15], [1, 0, 1, 0, 36]], [[67, 1, 0, 0, 0], [29, 2, 2, 0, 0], [20, 1, 5, 0, 3], [2, 0, 0, 0, 16], [2, 1, 4, 0, 31]]]",RandomForestClassifier()
