,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
142,AutoDataset,class5,1500,LogisticRegression,931,0.5792170022371365,0.5467713184980736,0.5785234899328859,0.5591397849462365,0.008814857067950552,0.024760947491119123,"[0.5833333333333334, 0.5919463087248322, 0.5704697986577181, 0.5718120805369128, 0.5785234899328859]","[0.5026737967914439, 0.5591397849462365, 0.5591397849462365, 0.5591397849462365, 0.553763440860215]","[[[68, 0, 0, 0, 0], [33, 0, 0, 1, 0], [20, 4, 0, 2, 3], [0, 0, 0, 12, 6], [3, 0, 0, 21, 14]], [[66, 1, 0, 0, 0], [32, 0, 0, 0, 1], [25, 3, 0, 0, 2], [0, 4, 0, 0, 14], [0, 0, 0, 0, 38]], [[66, 0, 0, 0, 1], [29, 0, 0, 0, 4], [17, 0, 1, 0, 12], [1, 0, 0, 0, 17], [1, 0, 0, 0, 37]], [[67, 0, 0, 0, 0], [31, 0, 0, 0, 2], [21, 1, 2, 0, 6], [6, 0, 0, 0, 12], [2, 1, 0, 0, 35]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [27, 1, 1, 0, 0], [2, 0, 0, 0, 16], [4, 0, 0, 0, 34]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
143,AutoDataset,class5,1500,KNeighborsClassifier,931,0.7669181641047846,0.5994594905410844,0.7664429530201342,0.6236559139784946,0.01115078200670844,0.06171660510443569,"[0.7701612903225806, 0.7557046979865771, 0.7583892617449665, 0.7664429530201342, 0.7838926174496644]","[0.5026737967914439, 0.6451612903225806, 0.6236559139784946, 0.6505376344086021, 0.5752688172043011]","[[[59, 9, 0, 0, 0], [19, 7, 2, 6, 0], [2, 8, 10, 8, 1], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[61, 6, 0, 0, 0], [25, 5, 3, 0, 0], [7, 14, 9, 0, 0], [0, 0, 1, 11, 6], [0, 2, 0, 2, 34]], [[58, 6, 3, 0, 0], [21, 5, 7, 0, 0], [9, 8, 11, 0, 2], [0, 0, 1, 5, 12], [0, 1, 0, 0, 37]], [[64, 2, 1, 0, 0], [16, 7, 10, 0, 0], [6, 7, 16, 0, 1], [0, 2, 4, 1, 11], [0, 0, 3, 2, 33]], [[61, 7, 0, 0, 0], [17, 12, 4, 0, 0], [12, 14, 3, 0, 0], [0, 0, 4, 1, 13], [1, 1, 5, 1, 30]]]",KNeighborsClassifier()
144,AutoDataset,class5,1500,ExtraTreeClassifier,931,1.0,0.6274164797883963,1.0,0.6505376344086021,0.0,0.09847387580703368,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5026737967914439, 0.6505376344086021, 0.7258064516129032, 0.7096774193548387, 0.5483870967741935]","[[[64, 0, 2, 0, 2], [9, 0, 4, 4, 17], [2, 0, 11, 6, 10], [0, 0, 1, 10, 7], [3, 0, 0, 26, 9]], [[30, 37, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 23, 2, 5], [0, 0, 0, 18, 0], [1, 9, 6, 5, 17]], [[62, 3, 0, 2, 0], [0, 21, 8, 4, 0], [0, 3, 26, 1, 0], [0, 1, 3, 2, 12], [2, 3, 3, 6, 24]], [[66, 0, 1, 0, 0], [0, 31, 0, 0, 2], [1, 0, 23, 0, 6], [0, 0, 4, 2, 12], [1, 4, 3, 20, 10]], [[20, 34, 12, 0, 2], [0, 24, 9, 0, 0], [0, 2, 27, 0, 0], [0, 1, 0, 2, 15], [0, 1, 1, 7, 29]]]",ExtraTreeClassifier()
145,AutoDataset,class5,1500,RandomForestClassifier,931,1.0,0.8101029268012191,1.0,0.9301075268817204,0.0,0.19460537890279228,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.6042780748663101, 0.946236559139785, 0.9301075268817204, 0.978494623655914, 0.5913978494623656]","[[[68, 0, 0, 0, 0], [13, 3, 0, 18, 0], [0, 9, 10, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 24, 14]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 10, 28]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 29, 0, 1], [0, 0, 1, 6, 11], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 14, 4], [0, 0, 0, 0, 38]], [[26, 28, 0, 0, 14], [0, 16, 12, 0, 5], [0, 0, 27, 0, 2], [0, 0, 0, 3, 15], [0, 0, 0, 0, 38]]]",RandomForestClassifier()
146,AutoDataset,class5,1500,LinearSVC,931,1.0,0.7693174630556034,1.0,0.8548387096774194,0.0,0.14814808509642924,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5347593582887701, 0.8548387096774194, 0.8817204301075269, 0.8655913978494624, 0.7096774193548387]","[[[68, 0, 0, 0, 0], [9, 3, 3, 19, 0], [0, 11, 9, 9, 0], [0, 0, 0, 18, 0], [1, 0, 0, 35, 2]], [[66, 1, 0, 0, 0], [11, 18, 3, 1, 0], [0, 1, 29, 0, 0], [0, 0, 1, 13, 4], [0, 0, 0, 5, 33]], [[66, 1, 0, 0, 0], [0, 28, 5, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 4, 12], [0, 0, 0, 2, 36]], [[67, 0, 0, 0, 0], [5, 22, 6, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 11, 6], [0, 0, 0, 7, 31]], [[58, 10, 0, 0, 0], [7, 20, 6, 0, 0], [2, 7, 20, 0, 0], [0, 0, 3, 1, 14], [0, 0, 3, 2, 33]]]",LinearSVC()
147,AutoDataset,class5,1500,AdaBoostClassifier,931,0.34489463808905246,0.2404232074061296,0.2174496644295302,0.20430107526881722,0.22441156459185962,0.09356892124498145,"[0.7325268817204301, 0.2134228187919463, 0.21208053691275167, 0.2174496644295302, 0.348993288590604]","[0.40641711229946526, 0.1935483870967742, 0.20430107526881722, 0.1827956989247312, 0.21505376344086022]","[[[51, 0, 17, 0, 0], [10, 5, 4, 0, 15], [0, 19, 0, 0, 10], [0, 0, 0, 0, 18], [18, 0, 0, 0, 20]], [[0, 0, 0, 0, 67], [0, 0, 0, 0, 33], [0, 0, 0, 0, 30], [0, 0, 0, 0, 18], [2, 0, 0, 0, 36]], [[0, 0, 0, 0, 67], [0, 0, 0, 0, 33], [0, 0, 0, 0, 30], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[0, 0, 0, 0, 67], [0, 0, 0, 0, 33], [0, 0, 0, 0, 30], [0, 0, 0, 0, 18], [4, 0, 0, 0, 34]], [[3, 0, 0, 0, 65], [0, 0, 0, 0, 33], [0, 0, 0, 0, 29], [0, 0, 0, 0, 18], [0, 1, 0, 0, 37]]]",AdaBoostClassifier(n_estimators=100)
148,AutoDataset,class5,1500,GradientBoostingClassifier,931,1.0,0.8166177908113392,1.0,0.9516129032258065,0.0,0.20565453403116146,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5454545454545454, 0.9516129032258065, 0.9516129032258065, 0.989247311827957, 0.6451612903225806]","[[[68, 0, 0, 0, 0], [5, 8, 0, 21, 0], [0, 15, 4, 10, 0], [0, 0, 0, 18, 0], [0, 1, 2, 31, 4]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [3, 0, 0, 6, 29]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 10, 8], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 2, 0, 36]], [[26, 28, 0, 0, 14], [0, 26, 2, 0, 5], [0, 0, 25, 2, 2], [0, 0, 0, 5, 13], [0, 0, 0, 0, 38]]]",GradientBoostingClassifier()
149,AutoDataset,class5,1500,VotingClassifier,931,1.0,0.7897590707837387,1.0,0.8870967741935484,0.0,0.17299756200205338,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5240641711229946, 0.8870967741935484, 0.9086021505376344, 0.9247311827956989, 0.7043010752688172]","[[[68, 0, 0, 0, 0], [11, 1, 0, 22, 0], [0, 12, 8, 9, 0], [0, 0, 0, 18, 0], [1, 0, 0, 34, 3]], [[67, 0, 0, 0, 0], [12, 20, 1, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 15, 3], [0, 0, 0, 5, 33]], [[67, 0, 0, 0, 0], [0, 30, 3, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 4, 12], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [3, 25, 5, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 15, 2], [0, 0, 0, 3, 35]], [[54, 12, 0, 0, 2], [10, 20, 3, 0, 0], [6, 4, 19, 0, 0], [0, 0, 3, 2, 13], [0, 0, 1, 1, 36]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
150,AutoDataset,class5,1600,GaussianNB,931,0.9688543696326766,0.671807256626991,0.9731543624161074,0.8279569892473119,0.015103561134863044,0.307239045422121,"[0.9825268817204301, 0.9771812080536912, 0.9731543624161074, 0.9436241610738255, 0.9677852348993289]","[0.2192513368983957, 0.9247311827956989, 0.8279569892473119, 0.8978494623655914, 0.489247311827957]","[[[12, 0, 0, 0, 56], [8, 0, 0, 12, 14], [0, 3, 6, 10, 10], [0, 0, 0, 12, 6], [0, 0, 0, 27, 11]], [[67, 0, 0, 0, 0], [0, 32, 0, 0, 1], [0, 0, 30, 0, 0], [0, 0, 0, 9, 9], [0, 0, 0, 4, 34]], [[62, 1, 0, 0, 4], [0, 26, 0, 0, 7], [0, 0, 21, 0, 9], [0, 0, 0, 7, 11], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 31, 0, 0, 2], [0, 0, 27, 0, 3], [0, 0, 0, 4, 14], [0, 0, 0, 0, 38]], [[1, 53, 0, 0, 14], [0, 23, 5, 0, 5], [0, 0, 26, 0, 3], [0, 0, 0, 3, 15], [0, 0, 0, 0, 38]]]",GaussianNB()
151,AutoDataset,class5,1600,MLPClassifier,931,1.0,0.7843827266977172,1.0,0.8440860215053764,0.0,0.16814574952907108,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5240641711229946, 0.8440860215053764, 0.9032258064516129, 0.9354838709677419, 0.7150537634408602]","[[[68, 0, 0, 0, 0], [12, 3, 0, 19, 0], [0, 14, 6, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[65, 1, 1, 0, 0], [16, 15, 2, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 14, 4], [0, 0, 0, 5, 33]], [[67, 0, 0, 0, 0], [1, 29, 3, 0, 0], [0, 0, 29, 0, 1], [0, 0, 1, 5, 12], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [2, 26, 5, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 14, 3], [0, 0, 0, 1, 37]], [[54, 13, 0, 0, 1], [9, 21, 3, 0, 0], [8, 4, 17, 0, 0], [0, 0, 2, 5, 11], [0, 0, 1, 1, 36]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
152,AutoDataset,class5,1600,LogisticRegression,931,0.5792170022371365,0.5467713184980736,0.5785234899328859,0.5591397849462365,0.008814857067950552,0.024760947491119123,"[0.5833333333333334, 0.5919463087248322, 0.5704697986577181, 0.5718120805369128, 0.5785234899328859]","[0.5026737967914439, 0.5591397849462365, 0.5591397849462365, 0.5591397849462365, 0.553763440860215]","[[[68, 0, 0, 0, 0], [33, 0, 0, 1, 0], [20, 4, 0, 2, 3], [0, 0, 0, 12, 6], [3, 0, 0, 21, 14]], [[66, 1, 0, 0, 0], [32, 0, 0, 0, 1], [25, 3, 0, 0, 2], [0, 4, 0, 0, 14], [0, 0, 0, 0, 38]], [[66, 0, 0, 0, 1], [29, 0, 0, 0, 4], [17, 0, 1, 0, 12], [1, 0, 0, 0, 17], [1, 0, 0, 0, 37]], [[67, 0, 0, 0, 0], [31, 0, 0, 0, 2], [21, 1, 2, 0, 6], [6, 0, 0, 0, 12], [2, 1, 0, 0, 35]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [27, 1, 1, 0, 0], [2, 0, 0, 0, 16], [4, 0, 0, 0, 34]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
153,AutoDataset,class5,1600,KNeighborsClassifier,931,0.7709464530562171,0.6005347593582887,0.7731543624161074,0.6236559139784946,0.012221846491652099,0.06286515091142833,"[0.7755376344086021, 0.7597315436241611, 0.7583892617449665, 0.7731543624161074, 0.7879194630872484]","[0.5026737967914439, 0.6451612903225806, 0.6236559139784946, 0.6559139784946236, 0.5752688172043011]","[[[59, 9, 0, 0, 0], [19, 7, 2, 6, 0], [2, 8, 10, 8, 1], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[61, 6, 0, 0, 0], [25, 5, 3, 0, 0], [7, 14, 9, 0, 0], [0, 0, 1, 11, 6], [0, 2, 0, 2, 34]], [[58, 7, 2, 0, 0], [21, 5, 7, 0, 0], [9, 8, 11, 0, 2], [0, 1, 0, 5, 12], [0, 1, 0, 0, 37]], [[65, 2, 0, 0, 0], [16, 7, 10, 0, 0], [6, 7, 16, 0, 1], [0, 2, 4, 1, 11], [0, 0, 3, 2, 33]], [[61, 7, 0, 0, 0], [17, 12, 4, 0, 0], [12, 14, 3, 0, 0], [0, 0, 4, 1, 13], [1, 1, 5, 1, 30]]]",KNeighborsClassifier()
154,AutoDataset,class5,1600,ExtraTreeClassifier,931,1.0,0.7058363521361624,1.0,0.7096774193548387,0.0,0.2032618041109822,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5721925133689839, 0.8548387096774194, 0.7096774193548387, 0.946236559139785, 0.44623655913978494]","[[[64, 3, 0, 0, 1], [11, 2, 6, 11, 4], [0, 6, 13, 5, 5], [0, 1, 1, 7, 9], [0, 1, 2, 14, 21]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 29, 0, 1], [0, 0, 1, 10, 7], [3, 1, 1, 13, 20]], [[47, 0, 0, 0, 20], [1, 30, 0, 0, 2], [0, 4, 24, 1, 1], [0, 8, 8, 2, 0], [1, 4, 2, 2, 29]], [[59, 0, 0, 0, 8], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 16, 2], [0, 0, 0, 0, 38]], [[2, 52, 0, 0, 14], [0, 25, 3, 0, 5], [0, 0, 16, 11, 2], [0, 0, 0, 5, 13], [0, 3, 0, 0, 35]]]",ExtraTreeClassifier()
155,AutoDataset,class5,1600,RandomForestClassifier,931,1.0,0.8176700592260365,1.0,0.946236559139785,0.0,0.2094952600161532,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5668449197860963, 0.946236559139785, 0.9623655913978495, 1.0, 0.6129032258064516]","[[[68, 0, 0, 0, 0], [12, 0, 0, 22, 0], [0, 12, 7, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 25, 13]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 10, 28]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 11, 5], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[26, 28, 0, 0, 14], [0, 16, 12, 0, 5], [0, 0, 27, 0, 2], [0, 0, 0, 7, 11], [0, 0, 0, 0, 38]]]",RandomForestClassifier()
156,AutoDataset,class5,1600,LinearSVC,931,1.0,0.7704099821746881,1.0,0.8548387096774194,0.0,0.15594994375478027,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5187165775401069, 0.8602150537634409, 0.8978494623655914, 0.8548387096774194, 0.7204301075268817]","[[[68, 0, 0, 0, 0], [9, 3, 3, 19, 0], [0, 13, 7, 9, 0], [0, 0, 0, 18, 0], [1, 0, 0, 36, 1]], [[66, 1, 0, 0, 0], [11, 18, 4, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 13, 4], [0, 0, 0, 5, 33]], [[66, 1, 0, 0, 0], [0, 30, 3, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 4, 12], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [5, 20, 8, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 11, 6], [0, 0, 0, 7, 31]], [[58, 10, 0, 0, 0], [8, 20, 5, 0, 0], [1, 8, 20, 0, 0], [0, 0, 3, 1, 14], [0, 0, 1, 2, 35]]]",LinearSVC()
157,AutoDataset,class5,1600,AdaBoostClassifier,931,0.4920087320487839,0.39741245471795755,0.5140939597315436,0.3333333333333333,0.2117460703431765,0.25500123089199467,"[0.7325268817204301, 0.6483221476510067, 0.21610738255033557, 0.5140939597315436, 0.348993288590604]","[0.40641711229946526, 0.3333333333333333, 0.20430107526881722, 0.8279569892473119, 0.21505376344086022]","[[[51, 0, 17, 0, 0], [10, 5, 4, 0, 15], [0, 19, 0, 0, 10], [0, 0, 0, 0, 18], [18, 0, 0, 0, 20]], [[0, 0, 0, 0, 67], [0, 33, 0, 0, 0], [0, 0, 0, 0, 30], [0, 0, 0, 0, 18], [0, 2, 0, 7, 29]], [[0, 0, 0, 0, 67], [0, 0, 0, 0, 33], [0, 0, 0, 0, 30], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 31, 0, 0, 2], [0, 0, 27, 0, 3], [0, 0, 9, 0, 9], [0, 3, 6, 0, 29]], [[3, 0, 0, 0, 65], [0, 0, 0, 0, 33], [0, 0, 0, 0, 29], [0, 0, 0, 0, 18], [0, 1, 0, 0, 37]]]",AdaBoostClassifier(n_estimators=100)
158,AutoDataset,class5,1600,GradientBoostingClassifier,931,1.0,0.798292220113852,1.0,0.9032258064516129,0.0,0.20817091451200942,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5882352941176471, 0.9408602150537635, 0.9032258064516129, 1.0, 0.5591397849462365]","[[[68, 0, 0, 0, 0], [4, 13, 0, 15, 2], [0, 16, 4, 9, 0], [0, 1, 0, 17, 0], [0, 0, 0, 30, 8]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [3, 0, 0, 8, 27]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 4, 5, 9], [0, 0, 5, 0, 33]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[26, 28, 0, 6, 8], [0, 26, 2, 5, 0], [16, 0, 5, 4, 4], [7, 0, 0, 9, 2], [0, 0, 0, 0, 38]]]",GradientBoostingClassifier()
159,AutoDataset,class5,1600,VotingClassifier,931,1.0,0.7930021275372319,1.0,0.8763440860215054,0.0,0.1811447089697632,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5080213903743316, 0.8763440860215054, 0.9193548387096774, 0.9408602150537635, 0.7204301075268817]","[[[68, 0, 0, 0, 0], [12, 1, 0, 21, 0], [0, 14, 6, 9, 0], [0, 0, 0, 18, 0], [1, 0, 0, 35, 2]], [[67, 0, 0, 0, 0], [13, 19, 1, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 15, 3], [1, 0, 0, 5, 32]], [[67, 0, 0, 0, 0], [0, 32, 1, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 4, 12], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [3, 25, 5, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 16, 1], [0, 0, 0, 1, 37]], [[54, 13, 0, 0, 1], [9, 20, 4, 0, 0], [7, 3, 19, 0, 0], [0, 0, 2, 4, 12], [0, 0, 0, 1, 37]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
160,AutoDataset,class5,1700,GaussianNB,931,0.9699267518221838,0.6846414812259215,0.9691275167785235,0.8387096774193549,0.011209332473060022,0.2888182542058003,"[0.9771505376344086, 0.9691275167785235, 0.9677852348993289, 0.9530201342281879, 0.9825503355704698]","[0.28342245989304815, 0.9731182795698925, 0.8440860215053764, 0.8387096774193549, 0.4838709677419355]","[[[12, 0, 0, 0, 56], [8, 0, 0, 25, 1], [0, 3, 3, 10, 13], [0, 0, 0, 18, 0], [0, 0, 0, 18, 20]], [[67, 0, 0, 0, 0], [0, 32, 0, 0, 1], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 4, 34]], [[63, 1, 0, 0, 3], [0, 27, 0, 0, 6], [0, 0, 21, 0, 9], [0, 0, 0, 8, 10], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 15, 1, 0, 17], [0, 0, 28, 0, 2], [0, 0, 0, 8, 10], [0, 0, 0, 0, 38]], [[1, 51, 0, 0, 16], [0, 21, 7, 0, 5], [0, 0, 26, 0, 3], [0, 0, 0, 4, 14], [0, 0, 0, 0, 38]]]",GaussianNB()
161,AutoDataset,class5,1700,MLPClassifier,931,1.0,0.8026622965901904,1.0,0.8548387096774194,0.0,0.17181801297555932,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5240641711229946, 0.8548387096774194, 0.9139784946236559, 0.956989247311828, 0.7634408602150538]","[[[68, 0, 0, 0, 0], [9, 4, 0, 21, 0], [0, 14, 5, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[65, 1, 1, 0, 0], [15, 16, 2, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 15, 3], [0, 0, 0, 5, 33]], [[67, 0, 0, 0, 0], [1, 29, 3, 0, 0], [0, 0, 29, 0, 1], [0, 0, 0, 7, 11], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [1, 27, 5, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 17, 0], [0, 0, 0, 1, 37]], [[54, 12, 0, 0, 2], [9, 23, 1, 0, 0], [7, 2, 20, 0, 0], [0, 0, 0, 8, 10], [0, 0, 0, 1, 37]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
162,AutoDataset,class5,1700,LogisticRegression,931,0.5792170022371365,0.5467713184980736,0.5785234899328859,0.5591397849462365,0.008814857067950552,0.024760947491119123,"[0.5833333333333334, 0.5919463087248322, 0.5704697986577181, 0.5718120805369128, 0.5785234899328859]","[0.5026737967914439, 0.5591397849462365, 0.5591397849462365, 0.5591397849462365, 0.553763440860215]","[[[68, 0, 0, 0, 0], [33, 0, 0, 1, 0], [20, 4, 0, 2, 3], [0, 0, 0, 12, 6], [3, 0, 0, 21, 14]], [[66, 1, 0, 0, 0], [32, 0, 0, 0, 1], [25, 3, 0, 0, 2], [0, 4, 0, 0, 14], [0, 0, 0, 0, 38]], [[66, 0, 0, 0, 1], [29, 0, 0, 0, 4], [17, 0, 1, 0, 12], [1, 0, 0, 0, 17], [1, 0, 0, 0, 37]], [[67, 0, 0, 0, 0], [31, 0, 0, 0, 2], [21, 1, 2, 0, 6], [6, 0, 0, 0, 12], [2, 1, 0, 0, 35]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [27, 1, 1, 0, 0], [2, 0, 0, 0, 16], [4, 0, 0, 0, 34]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
163,AutoDataset,class5,1700,KNeighborsClassifier,931,0.7736313776430684,0.6026852969926974,0.7768817204301075,0.6344086021505376,0.011070359643915674,0.0640270141628206,"[0.7768817204301075, 0.7624161073825504, 0.7624161073825504, 0.7785234899328859, 0.7879194630872484]","[0.5026737967914439, 0.6451612903225806, 0.6344086021505376, 0.6559139784946236, 0.5752688172043011]","[[[59, 9, 0, 0, 0], [19, 7, 2, 6, 0], [2, 8, 10, 8, 1], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[61, 6, 0, 0, 0], [25, 5, 3, 0, 0], [7, 14, 9, 0, 0], [0, 0, 1, 11, 6], [0, 2, 0, 2, 34]], [[58, 7, 2, 0, 0], [22, 6, 5, 0, 0], [9, 7, 12, 0, 2], [0, 1, 0, 5, 12], [0, 1, 0, 0, 37]], [[65, 2, 0, 0, 0], [16, 7, 10, 0, 0], [6, 7, 16, 0, 1], [0, 2, 4, 1, 11], [0, 0, 3, 2, 33]], [[61, 7, 0, 0, 0], [17, 12, 4, 0, 0], [12, 14, 3, 0, 0], [0, 0, 4, 1, 13], [1, 1, 5, 1, 30]]]",KNeighborsClassifier()
164,AutoDataset,class5,1700,ExtraTreeClassifier,931,1.0,0.7445057788511298,1.0,0.7741935483870968,0.0,0.14990002491862708,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.6096256684491979, 0.8602150537634409, 0.9086021505376344, 0.7741935483870968, 0.5698924731182796]","[[[67, 0, 0, 0, 1], [9, 0, 0, 25, 0], [0, 5, 7, 17, 0], [0, 0, 0, 18, 0], [3, 0, 12, 1, 22]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 4, 14], [0, 2, 0, 10, 26]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 27, 3, 0], [0, 0, 3, 7, 8], [0, 0, 1, 2, 35]], [[49, 15, 0, 0, 3], [3, 30, 0, 0, 0], [0, 3, 27, 0, 0], [0, 1, 0, 10, 7], [0, 0, 0, 10, 28]], [[49, 18, 0, 0, 1], [0, 5, 12, 0, 16], [0, 0, 16, 11, 2], [0, 6, 0, 7, 5], [0, 6, 0, 3, 29]]]",ExtraTreeClassifier()
165,AutoDataset,class5,1700,RandomForestClassifier,931,1.0,0.8273704789833822,1.0,0.9516129032258065,0.0,0.20527085355239968,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5454545454545454, 0.9516129032258065, 0.967741935483871, 1.0, 0.6720430107526881]","[[[68, 0, 0, 0, 0], [10, 0, 0, 24, 0], [0, 11, 8, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 30, 8]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 9, 29]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 3, 12, 3], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[34, 20, 0, 0, 14], [0, 18, 10, 0, 5], [0, 0, 27, 0, 2], [0, 0, 0, 8, 10], [0, 0, 0, 0, 38]]]",RandomForestClassifier()
