,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
126,AutoDataset,class5,1300,LinearSVC,931,0.9973143537562243,0.5941463975619572,0.9973154362416108,0.6182795698924731,0.0021231909872184295,0.08618340515581668,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9946308724832215, 1.0]","[0.44385026737967914, 0.6182795698924731, 0.6505376344086021, 0.6505376344086021, 0.6075268817204301]","[[[44, 19, 5, 0, 0], [10, 10, 4, 10, 0], [4, 8, 10, 7, 0], [0, 0, 1, 17, 0], [0, 1, 0, 35, 2]], [[52, 11, 4, 0, 0], [18, 10, 4, 1, 0], [8, 6, 14, 2, 0], [0, 1, 1, 7, 9], [1, 0, 0, 5, 32]], [[50, 10, 5, 1, 1], [11, 10, 11, 0, 1], [0, 9, 21, 0, 0], [0, 0, 0, 6, 12], [0, 0, 0, 4, 34]], [[59, 5, 3, 0, 0], [14, 8, 11, 0, 0], [1, 9, 20, 0, 0], [0, 0, 2, 5, 11], [0, 0, 0, 9, 29]], [[54, 12, 2, 0, 0], [19, 10, 4, 0, 0], [5, 8, 16, 0, 0], [0, 0, 3, 5, 10], [0, 1, 1, 8, 28]]]",LinearSVC()
127,AutoDataset,class5,1300,AdaBoostClassifier,931,0.5870029587933896,0.47377379104134326,0.5860215053763441,0.5,0.035333312772294005,0.05656601907945126,"[0.5860215053763441, 0.5342281879194631, 0.6120805369127517, 0.625503355704698, 0.5771812080536913]","[0.39037433155080214, 0.5, 0.521505376344086, 0.44086021505376344, 0.5161290322580645]","[[[33, 21, 14, 0, 0], [23, 6, 2, 3, 0], [10, 6, 9, 4, 0], [0, 0, 0, 11, 7], [0, 0, 0, 24, 14]], [[24, 29, 14, 0, 0], [8, 19, 6, 0, 0], [6, 9, 15, 0, 0], [0, 0, 2, 0, 16], [0, 0, 1, 2, 35]], [[55, 3, 9, 0, 0], [25, 0, 7, 1, 0], [11, 5, 13, 1, 0], [0, 2, 3, 1, 12], [0, 0, 2, 8, 28]], [[36, 14, 17, 0, 0], [10, 7, 16, 0, 0], [5, 8, 17, 0, 0], [2, 0, 10, 1, 5], [2, 1, 8, 6, 21]], [[60, 3, 4, 1, 0], [23, 0, 9, 0, 1], [16, 4, 9, 0, 0], [0, 1, 2, 5, 10], [0, 2, 1, 13, 22]]]",AdaBoostClassifier(n_estimators=100)
128,AutoDataset,class5,1300,GradientBoostingClassifier,931,0.9991942700440211,0.6230981542176988,0.9986577181208054,0.6182795698924731,0.0007355278223537187,0.07429897855533177,"[0.9986559139784946, 1.0, 0.9986577181208054, 0.9986577181208054, 1.0]","[0.5187165775401069, 0.6182795698924731, 0.7043010752688172, 0.6827956989247311, 0.5913978494623656]","[[[62, 5, 1, 0, 0], [20, 5, 4, 5, 0], [8, 5, 12, 4, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[57, 6, 4, 0, 0], [28, 2, 3, 0, 0], [12, 7, 11, 0, 0], [0, 0, 0, 9, 9], [0, 0, 1, 1, 36]], [[58, 4, 5, 0, 0], [12, 12, 8, 0, 1], [0, 7, 23, 0, 0], [0, 0, 1, 2, 15], [0, 0, 0, 2, 36]], [[64, 1, 2, 0, 0], [16, 5, 12, 0, 0], [3, 1, 26, 0, 0], [1, 0, 8, 0, 9], [0, 1, 5, 0, 32]], [[59, 8, 1, 0, 0], [21, 4, 8, 0, 0], [11, 4, 14, 0, 0], [0, 0, 3, 0, 15], [1, 1, 1, 2, 33]]]",GradientBoostingClassifier()
129,AutoDataset,class5,1300,VotingClassifier,931,0.9981200837122032,0.6134609855672475,0.9986577181208054,0.6290322580645161,0.0015309122903161066,0.080028079272396,"[0.9973118279569892, 0.9986577181208054, 0.9986577181208054, 0.9959731543624161, 1.0]","[0.48128342245989303, 0.6075268817204301, 0.6612903225806451, 0.6881720430107527, 0.6290322580645161]","[[[48, 17, 3, 0, 0], [22, 10, 1, 1, 0], [5, 8, 12, 4, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[54, 9, 4, 0, 0], [21, 7, 5, 0, 0], [10, 5, 14, 1, 0], [0, 1, 0, 5, 12], [0, 0, 0, 5, 33]], [[53, 8, 6, 0, 0], [16, 7, 10, 0, 0], [0, 9, 21, 0, 0], [0, 0, 0, 7, 11], [0, 0, 0, 3, 35]], [[62, 4, 1, 0, 0], [17, 6, 10, 0, 0], [3, 5, 22, 0, 0], [0, 0, 2, 4, 12], [0, 0, 0, 4, 34]], [[58, 9, 1, 0, 0], [22, 8, 3, 0, 0], [8, 7, 14, 0, 0], [0, 0, 2, 5, 11], [0, 0, 0, 6, 32]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
130,AutoDataset,class5,1400,GaussianNB,931,0.6930803925813669,0.6027197975964579,0.6926174496644295,0.6290322580645161,0.02218072942092715,0.08841404115124092,"[0.7244623655913979, 0.6926174496644295, 0.6805369127516778, 0.6657718120805369, 0.702013422818792]","[0.47058823529411764, 0.6290322580645161, 0.6827956989247311, 0.6720430107526881, 0.5591397849462365]","[[[52, 14, 2, 0, 0], [8, 5, 4, 17, 0], [2, 7, 13, 7, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[51, 10, 6, 0, 0], [24, 1, 8, 0, 0], [14, 4, 12, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 3, 35]], [[52, 5, 10, 0, 0], [15, 6, 11, 1, 0], [3, 3, 24, 0, 0], [0, 0, 1, 7, 10], [0, 0, 0, 0, 38]], [[60, 3, 4, 0, 0], [12, 2, 18, 1, 0], [0, 0, 29, 0, 1], [1, 0, 5, 0, 12], [0, 0, 4, 0, 34]], [[49, 16, 3, 0, 0], [21, 4, 8, 0, 0], [11, 2, 16, 0, 0], [0, 0, 2, 0, 16], [0, 0, 3, 0, 35]]]",GaussianNB()
131,AutoDataset,class5,1400,MLPClassifier,931,0.997851266507902,0.6327410729687769,0.9986577181208054,0.6344086021505376,0.0018022731531247757,0.061143148242998484,"[0.9959677419354839, 0.9986577181208054, 0.9986577181208054, 0.9959731543624161, 1.0]","[0.5508021390374331, 0.6344086021505376, 0.6451612903225806, 0.7204301075268817, 0.6129032258064516]","[[[51, 14, 3, 0, 0], [15, 18, 1, 0, 0], [6, 5, 13, 5, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[53, 10, 4, 0, 0], [14, 12, 7, 0, 0], [7, 7, 15, 1, 0], [0, 1, 0, 7, 10], [0, 0, 0, 7, 31]], [[47, 10, 10, 0, 0], [13, 8, 12, 0, 0], [0, 8, 22, 0, 0], [0, 0, 0, 7, 11], [0, 0, 0, 2, 36]], [[61, 4, 2, 0, 0], [13, 10, 10, 0, 0], [2, 5, 23, 0, 0], [0, 0, 2, 4, 12], [0, 0, 0, 2, 36]], [[56, 8, 4, 0, 0], [16, 11, 6, 0, 0], [7, 10, 11, 0, 1], [0, 0, 2, 5, 11], [0, 0, 0, 7, 31]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
132,AutoDataset,class5,1400,LogisticRegression,931,0.6135880782276105,0.5618250819389339,0.6155913978494624,0.5698924731182796,0.015179278549385862,0.03783155250147621,"[0.6155913978494624, 0.625503355704698, 0.5892617449664429, 0.610738255033557, 0.6268456375838927]","[0.5026737967914439, 0.5698924731182796, 0.6075268817204301, 0.5591397849462365, 0.5698924731182796]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [20, 4, 2, 3, 0], [0, 0, 0, 17, 1], [4, 0, 0, 27, 7]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [27, 0, 2, 0, 1], [0, 1, 0, 0, 17], [1, 0, 0, 0, 37]], [[66, 1, 0, 0, 0], [31, 0, 2, 0, 0], [16, 2, 9, 0, 3], [0, 2, 0, 0, 16], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [29, 0, 3, 0, 1], [20, 1, 3, 0, 6], [1, 0, 0, 0, 17], [4, 0, 0, 0, 34]], [[68, 0, 0, 0, 0], [30, 0, 3, 0, 0], [23, 2, 3, 0, 1], [1, 0, 0, 0, 17], [3, 0, 0, 0, 35]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
133,AutoDataset,class5,1400,KNeighborsClassifier,931,0.7540275672945083,0.5715255016962797,0.7526881720430108,0.5591397849462365,0.010027767166015047,0.062419528680705494,"[0.7526881720430108, 0.7422818791946308, 0.7691275167785235, 0.748993288590604, 0.7570469798657719]","[0.48128342245989303, 0.5591397849462365, 0.6129032258064516, 0.6451612903225806, 0.5591397849462365]","[[[59, 8, 1, 0, 0], [22, 3, 3, 6, 0], [9, 8, 9, 3, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[57, 6, 4, 0, 0], [28, 2, 3, 0, 0], [17, 6, 7, 0, 0], [0, 0, 1, 4, 13], [0, 0, 2, 2, 34]], [[54, 8, 5, 0, 0], [16, 9, 8, 0, 0], [12, 3, 15, 0, 0], [0, 0, 0, 2, 16], [0, 0, 1, 3, 34]], [[62, 4, 1, 0, 0], [18, 5, 10, 0, 0], [3, 9, 18, 0, 0], [1, 1, 2, 0, 14], [1, 1, 1, 0, 35]], [[57, 9, 2, 0, 0], [22, 6, 5, 0, 0], [15, 6, 8, 0, 0], [0, 0, 4, 2, 12], [0, 0, 1, 6, 31]]]",KNeighborsClassifier()
134,AutoDataset,class5,1400,ExtraTreeClassifier,931,1.0,0.47473980794663906,1.0,0.4731182795698925,0.0,0.02432036481850511,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.4919786096256685, 0.5053763440860215, 0.44623655913978494, 0.4731182795698925, 0.45698924731182794]","[[[44, 16, 8, 0, 0], [13, 12, 5, 1, 3], [7, 5, 13, 3, 1], [2, 0, 0, 12, 4], [1, 2, 2, 22, 11]], [[40, 16, 10, 1, 0], [14, 8, 9, 1, 1], [9, 5, 10, 3, 3], [0, 1, 0, 11, 6], [1, 4, 2, 6, 25]], [[41, 14, 11, 0, 1], [17, 1, 13, 1, 1], [8, 6, 15, 0, 1], [1, 0, 2, 1, 14], [1, 1, 1, 10, 25]], [[46, 12, 7, 0, 2], [14, 9, 9, 0, 1], [7, 7, 10, 2, 4], [1, 2, 3, 0, 12], [6, 2, 0, 7, 23]], [[40, 19, 9, 0, 0], [19, 4, 8, 0, 2], [8, 4, 14, 2, 1], [1, 3, 3, 2, 9], [0, 6, 5, 2, 25]]]",ExtraTreeClassifier()
135,AutoDataset,class5,1400,RandomForestClassifier,931,1.0,0.6230809039158185,1.0,0.6075268817204301,0.0,0.06219741608828214,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5347593582887701, 0.6075268817204301, 0.6774193548387096, 0.6881720430107527, 0.6075268817204301]","[[[64, 3, 1, 0, 0], [22, 7, 4, 1, 0], [8, 6, 11, 4, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[59, 6, 1, 0, 1], [29, 1, 3, 0, 0], [19, 1, 10, 0, 0], [0, 0, 0, 5, 13], [0, 0, 0, 0, 38]], [[60, 2, 5, 0, 0], [22, 4, 7, 0, 0], [4, 4, 22, 0, 0], [0, 0, 1, 2, 15], [0, 0, 0, 0, 38]], [[65, 0, 2, 0, 0], [21, 2, 10, 0, 0], [4, 1, 24, 0, 1], [1, 1, 1, 0, 15], [1, 0, 0, 0, 37]], [[60, 6, 2, 0, 0], [27, 2, 4, 0, 0], [13, 3, 12, 0, 1], [0, 0, 2, 1, 15], [0, 0, 0, 0, 38]]]",RandomForestClassifier()
136,AutoDataset,class5,1400,LinearSVC,931,0.9981200837122032,0.5952274164797883,0.9986577181208054,0.6075268817204301,0.0015309122903161066,0.09343908078005166,"[0.9973118279569892, 0.9986577181208054, 0.9986577181208054, 0.9959731543624161, 1.0]","[0.4385026737967914, 0.6075268817204301, 0.6666666666666666, 0.6666666666666666, 0.5967741935483871]","[[[45, 18, 5, 0, 0], [9, 8, 5, 12, 0], [4, 8, 10, 7, 0], [0, 0, 1, 17, 0], [0, 1, 0, 35, 2]], [[51, 12, 4, 0, 0], [17, 9, 6, 1, 0], [8, 6, 14, 2, 0], [0, 1, 0, 7, 10], [0, 0, 0, 6, 32]], [[49, 11, 6, 0, 1], [9, 13, 11, 0, 0], [1, 7, 22, 0, 0], [0, 0, 0, 6, 12], [0, 0, 0, 4, 34]], [[60, 5, 2, 0, 0], [14, 10, 9, 0, 0], [2, 8, 20, 0, 0], [0, 0, 1, 5, 12], [0, 0, 0, 9, 29]], [[53, 13, 2, 0, 0], [21, 9, 3, 0, 0], [6, 8, 15, 0, 0], [0, 0, 3, 5, 10], [0, 1, 1, 7, 29]]]",LinearSVC()
137,AutoDataset,class5,1400,AdaBoostClassifier,931,0.5867456880998774,0.5198723477660858,0.5771812080536913,0.5161290322580645,0.03804828438485969,0.020261001972818722,"[0.6276881720430108, 0.5342281879194631, 0.574496644295302, 0.6201342281879194, 0.5771812080536913]","[0.5187165775401069, 0.5, 0.553763440860215, 0.510752688172043, 0.5161290322580645]","[[[53, 11, 4, 0, 0], [11, 8, 13, 2, 0], [8, 7, 10, 4, 0], [0, 0, 0, 4, 14], [1, 0, 0, 15, 22]], [[24, 29, 14, 0, 0], [8, 19, 6, 0, 0], [6, 9, 15, 0, 0], [0, 0, 2, 0, 16], [0, 0, 1, 2, 35]], [[60, 2, 5, 0, 0], [29, 0, 3, 1, 0], [20, 1, 7, 2, 0], [0, 0, 0, 5, 13], [1, 0, 0, 6, 31]], [[44, 6, 17, 0, 0], [17, 4, 12, 0, 0], [5, 5, 20, 0, 0], [1, 1, 7, 3, 6], [1, 2, 9, 2, 24]], [[60, 3, 4, 1, 0], [23, 0, 9, 0, 1], [16, 4, 9, 0, 0], [0, 1, 2, 5, 10], [0, 2, 1, 13, 22]]]",AdaBoostClassifier(n_estimators=100)
138,AutoDataset,class5,1400,GradientBoostingClassifier,931,1.0,0.6155770225978954,1.0,0.6182795698924731,0.0,0.0669623690648786,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5133689839572193, 0.6182795698924731, 0.6827956989247311, 0.6666666666666666, 0.5967741935483871]","[[[60, 7, 1, 0, 0], [22, 6, 2, 4, 0], [7, 7, 11, 4, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[56, 8, 3, 0, 0], [26, 3, 4, 0, 0], [11, 9, 10, 0, 0], [0, 0, 0, 9, 9], [0, 0, 1, 0, 37]], [[57, 4, 6, 0, 0], [14, 8, 9, 1, 1], [1, 7, 22, 0, 0], [0, 1, 0, 4, 13], [0, 0, 0, 2, 36]], [[63, 2, 2, 0, 0], [14, 4, 15, 0, 0], [4, 2, 24, 0, 0], [1, 0, 7, 1, 9], [0, 1, 5, 0, 32]], [[58, 9, 1, 0, 0], [20, 7, 6, 0, 0], [8, 8, 13, 0, 0], [0, 0, 2, 0, 16], [1, 0, 2, 2, 33]]]",GradientBoostingClassifier()
139,AutoDataset,class5,1400,VotingClassifier,931,0.9989258136681821,0.6220573860042551,0.9986577181208054,0.6182795698924731,0.0006004889227803122,0.08748446611499527,"[0.9986559139784946, 0.9986577181208054, 0.9986577181208054, 0.9986577181208054, 1.0]","[0.48663101604278075, 0.6129032258064516, 0.6720430107526881, 0.7204301075268817, 0.6182795698924731]","[[[48, 16, 4, 0, 0], [20, 12, 2, 0, 0], [8, 6, 11, 4, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[53, 10, 4, 0, 0], [17, 8, 8, 0, 0], [9, 6, 14, 1, 0], [0, 1, 0, 6, 11], [0, 0, 0, 5, 33]], [[54, 7, 6, 0, 0], [14, 8, 11, 0, 0], [2, 6, 22, 0, 0], [0, 0, 0, 5, 13], [0, 0, 0, 2, 36]], [[66, 0, 1, 0, 0], [16, 6, 11, 0, 0], [3, 4, 23, 0, 0], [0, 0, 2, 3, 13], [0, 0, 0, 2, 36]], [[58, 8, 2, 0, 0], [22, 7, 4, 0, 0], [8, 7, 13, 0, 1], [0, 0, 2, 5, 11], [0, 0, 0, 6, 32]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
140,AutoDataset,class5,1500,GaussianNB,931,0.6952287652450024,0.6005692599620492,0.6953020134228188,0.6290322580645161,0.02206577078397357,0.08807106246386971,"[0.7271505376344086, 0.6953020134228188, 0.6805369127516778, 0.6697986577181209, 0.7033557046979866]","[0.47058823529411764, 0.6290322580645161, 0.6827956989247311, 0.6666666666666666, 0.553763440860215]","[[[53, 13, 2, 0, 0], [8, 5, 4, 17, 0], [2, 8, 12, 7, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[51, 10, 6, 0, 0], [24, 0, 9, 0, 0], [14, 3, 13, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 3, 35]], [[52, 5, 10, 0, 0], [15, 6, 11, 1, 0], [3, 3, 24, 0, 0], [0, 0, 1, 7, 10], [0, 0, 0, 0, 38]], [[60, 3, 4, 0, 0], [12, 2, 18, 1, 0], [0, 0, 29, 0, 1], [1, 0, 6, 0, 11], [0, 1, 4, 0, 33]], [[49, 16, 3, 0, 0], [21, 4, 8, 0, 0], [11, 3, 15, 0, 0], [0, 0, 2, 0, 16], [0, 0, 3, 0, 35]]]",GaussianNB()
141,AutoDataset,class5,1500,MLPClassifier,931,0.9975828101320632,0.6273589787821287,0.9973154362416108,0.6236559139784946,0.0017513680235443137,0.051095417303097156,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.5561497326203209, 0.6236559139784946, 0.6397849462365591, 0.6989247311827957, 0.6182795698924731]","[[[51, 13, 4, 0, 0], [15, 18, 1, 0, 0], [5, 6, 14, 4, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[52, 10, 5, 0, 0], [15, 9, 9, 0, 0], [7, 6, 16, 1, 0], [0, 1, 0, 6, 11], [0, 0, 0, 5, 33]], [[47, 10, 10, 0, 0], [13, 8, 12, 0, 0], [0, 8, 22, 0, 0], [0, 0, 0, 6, 12], [0, 0, 0, 2, 36]], [[61, 4, 2, 0, 0], [13, 7, 13, 0, 0], [2, 4, 24, 0, 0], [0, 0, 2, 4, 12], [0, 0, 0, 4, 34]], [[56, 8, 4, 0, 0], [17, 11, 5, 0, 0], [8, 9, 11, 0, 1], [0, 0, 2, 5, 11], [0, 0, 0, 6, 32]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
142,AutoDataset,class5,1500,LogisticRegression,931,0.6135880782276105,0.5618250819389339,0.6155913978494624,0.5698924731182796,0.015179278549385862,0.03783155250147621,"[0.6155913978494624, 0.625503355704698, 0.5892617449664429, 0.610738255033557, 0.6268456375838927]","[0.5026737967914439, 0.5698924731182796, 0.6075268817204301, 0.5591397849462365, 0.5698924731182796]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [20, 4, 2, 3, 0], [0, 0, 0, 17, 1], [4, 0, 0, 27, 7]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [27, 0, 2, 0, 1], [0, 1, 0, 0, 17], [1, 0, 0, 0, 37]], [[66, 1, 0, 0, 0], [31, 0, 2, 0, 0], [16, 2, 9, 0, 3], [0, 2, 0, 0, 16], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [29, 0, 3, 0, 1], [20, 1, 3, 0, 6], [1, 0, 0, 0, 17], [4, 0, 0, 0, 34]], [[68, 0, 0, 0, 0], [30, 0, 3, 0, 0], [23, 2, 3, 0, 1], [1, 0, 0, 0, 17], [3, 0, 0, 0, 35]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
143,AutoDataset,class5,1500,KNeighborsClassifier,931,0.7575178610088764,0.566177908113392,0.7540322580645161,0.5591397849462365,0.011671467923553606,0.07312177528614189,"[0.7540322580645161, 0.748993288590604, 0.7771812080536913, 0.748993288590604, 0.7583892617449665]","[0.45454545454545453, 0.5591397849462365, 0.6075268817204301, 0.6505376344086021, 0.5591397849462365]","[[[57, 9, 2, 0, 0], [22, 2, 3, 7, 0], [10, 9, 7, 3, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[57, 7, 3, 0, 0], [27, 3, 3, 0, 0], [19, 5, 6, 0, 0], [0, 0, 1, 4, 13], [0, 0, 2, 2, 34]], [[54, 8, 5, 0, 0], [16, 8, 9, 0, 0], [12, 3, 15, 0, 0], [0, 0, 0, 1, 17], [0, 0, 1, 2, 35]], [[62, 4, 1, 0, 0], [17, 6, 10, 0, 0], [3, 9, 18, 0, 0], [1, 1, 2, 0, 14], [1, 1, 1, 0, 35]], [[58, 8, 2, 0, 0], [22, 6, 5, 0, 0], [16, 5, 8, 0, 0], [0, 0, 3, 3, 12], [0, 0, 2, 7, 29]]]",KNeighborsClassifier()
144,AutoDataset,class5,1500,ExtraTreeClassifier,931,1.0,0.48981657179000637,1.0,0.489247311827957,0.0,0.03626432036759561,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.47058823529411764, 0.45161290322580644, 0.5483870967741935, 0.489247311827957, 0.489247311827957]","[[[47, 14, 5, 0, 2], [25, 5, 2, 0, 2], [7, 9, 11, 1, 1], [0, 3, 0, 13, 2], [2, 1, 2, 21, 12]], [[46, 14, 5, 1, 1], [20, 5, 5, 2, 1], [18, 6, 3, 0, 3], [0, 1, 0, 7, 10], [3, 0, 6, 6, 23]], [[47, 13, 4, 0, 3], [18, 7, 7, 0, 1], [3, 8, 16, 2, 1], [0, 1, 2, 3, 12], [1, 0, 2, 6, 29]], [[43, 12, 12, 0, 0], [10, 11, 9, 0, 3], [7, 5, 13, 1, 4], [2, 0, 5, 2, 9], [0, 0, 10, 6, 22]], [[47, 9, 11, 1, 0], [9, 9, 9, 2, 4], [9, 7, 9, 2, 2], [1, 0, 0, 3, 14], [1, 0, 1, 13, 23]]]",ExtraTreeClassifier()
145,AutoDataset,class5,1500,RandomForestClassifier,931,1.0,0.6123454660456558,1.0,0.6075268817204301,0.0,0.06572850650536292,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5187165775401069, 0.5860215053763441, 0.6774193548387096, 0.6720430107526881, 0.6075268817204301]","[[[64, 4, 0, 0, 0], [27, 1, 5, 1, 0], [7, 5, 14, 3, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[58, 7, 2, 0, 0], [28, 1, 4, 0, 0], [17, 3, 9, 0, 1], [0, 0, 0, 3, 15], [0, 0, 0, 0, 38]], [[56, 3, 8, 0, 0], [20, 7, 6, 0, 0], [5, 4, 21, 0, 0], [0, 0, 1, 4, 13], [0, 0, 0, 0, 38]], [[64, 1, 2, 0, 0], [20, 3, 10, 0, 0], [5, 1, 23, 0, 1], [1, 0, 4, 0, 13], [2, 0, 1, 0, 35]], [[61, 6, 1, 0, 0], [28, 1, 4, 0, 0], [11, 4, 14, 0, 0], [0, 0, 2, 0, 16], [1, 0, 0, 0, 37]]]",RandomForestClassifier()
146,AutoDataset,class5,1500,LinearSVC,931,0.9983885400880421,0.6048818354321199,0.9986577181208054,0.6182795698924731,0.00112389696512559,0.08593054294527505,"[0.9973118279569892, 0.9986577181208054, 0.9986577181208054, 0.9973154362416108, 1.0]","[0.45989304812834225, 0.6182795698924731, 0.6666666666666666, 0.6720430107526881, 0.6075268817204301]","[[[48, 16, 4, 0, 0], [11, 9, 4, 10, 0], [4, 7, 10, 8, 0], [0, 0, 1, 17, 0], [0, 0, 0, 36, 2]], [[52, 11, 4, 0, 0], [17, 10, 5, 1, 0], [7, 6, 16, 1, 0], [0, 3, 0, 5, 10], [0, 0, 0, 6, 32]], [[50, 8, 7, 1, 1], [9, 13, 11, 0, 0], [2, 7, 21, 0, 0], [0, 0, 0, 6, 12], [0, 0, 0, 4, 34]], [[60, 5, 2, 0, 0], [13, 11, 9, 0, 0], [1, 9, 20, 0, 0], [0, 0, 1, 5, 12], [0, 0, 0, 9, 29]], [[53, 12, 3, 0, 0], [19, 11, 3, 0, 0], [6, 8, 15, 0, 0], [0, 0, 3, 5, 10], [0, 0, 1, 8, 29]]]",LinearSVC()
147,AutoDataset,class5,1500,AdaBoostClassifier,931,0.6082045175723462,0.5070438732677822,0.6201342281879194,0.521505376344086,0.027679373632130265,0.033218752348520286,"[0.5618279569892473, 0.6295302013422819, 0.625503355704698, 0.6201342281879194, 0.6040268456375839]","[0.44919786096256686, 0.521505376344086, 0.521505376344086, 0.510752688172043, 0.532258064516129]","[[[36, 17, 15, 0, 0], [10, 5, 16, 3, 0], [5, 4, 16, 4, 0], [0, 0, 0, 5, 13], [0, 0, 0, 16, 22]], [[46, 11, 10, 0, 0], [26, 5, 2, 0, 0], [18, 0, 12, 0, 0], [0, 0, 1, 3, 14], [1, 0, 2, 4, 31]], [[37, 11, 19, 0, 0], [6, 12, 14, 1, 0], [4, 10, 16, 0, 0], [0, 0, 3, 3, 12], [0, 0, 3, 6, 29]], [[44, 6, 17, 0, 0], [17, 4, 12, 0, 0], [5, 5, 20, 0, 0], [1, 1, 7, 3, 6], [1, 2, 9, 2, 24]], [[59, 4, 5, 0, 0], [20, 4, 8, 0, 1], [14, 2, 11, 2, 0], [1, 0, 1, 4, 12], [2, 0, 1, 14, 21]]]",AdaBoostClassifier(n_estimators=100)
148,AutoDataset,class5,1500,GradientBoostingClassifier,931,1.0,0.615611523201656,1.0,0.6182795698924731,0.0,0.08640139785066733,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.48128342245989303, 0.6182795698924731, 0.6989247311827957, 0.6827956989247311, 0.5967741935483871]","[[[59, 9, 0, 0, 0], [23, 5, 3, 3, 0], [9, 8, 8, 4, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[57, 6, 4, 0, 0], [26, 5, 2, 0, 0], [10, 10, 10, 0, 0], [0, 0, 0, 8, 10], [0, 0, 1, 2, 35]], [[58, 1, 8, 0, 0], [13, 10, 8, 1, 1], [1, 5, 24, 0, 0], [0, 0, 1, 4, 13], [0, 0, 0, 4, 34]], [[65, 0, 2, 0, 0], [17, 3, 13, 0, 0], [3, 3, 24, 0, 0], [1, 0, 7, 1, 9], [0, 1, 3, 0, 34]], [[59, 8, 1, 0, 0], [22, 4, 7, 0, 0], [10, 4, 15, 0, 0], [0, 0, 3, 0, 15], [1, 1, 1, 2, 33]]]",GradientBoostingClassifier()
