,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
169,AutoDataset,class2,1700,VotingClassifier,931,1.0,0.96889770570985,53.8,3.6,2.2,126.6,0.972472108044627,0.027527891955372873,0.039285714285714285,0.9607142857142857,0.9833647263969338,0.9772441594139127,1.0,0.978494623655914,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9848484848484849,0.0,0.028899621911745752,2.0493901531919194,6.066300355241241,2.0493901531919194,5.639148871948674,0.04631162713817343,0.046311627138173446,0.036596252735569997,0.03659625273556998,0.015515651368930997,0.021817843966949028,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.978494623655914, 0.9838709677419355, 1.0, 0.956989247311828]","[56, 52, 53, 56, 52]","[14, 0, 0, 0, 4]","[0, 4, 3, 0, 4]","[117, 130, 130, 130, 126]","[0.8931297709923665, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.10687022900763359, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.07142857142857142, 0.05357142857142857, 0.0, 0.07142857142857142]","[1.0, 0.9285714285714286, 0.9464285714285714, 1.0, 0.9285714285714286]","[1.0, 0.9701492537313433, 0.9774436090225563, 1.0, 0.9692307692307692]","[0.9435483870967742, 0.9848484848484849, 0.988593155893536, 1.0, 0.9692307692307692]","[[[56, 0], [14, 117]], [[52, 4], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[52, 4], [4, 126]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
170,AutoDataset,class2,1800,GaussianNB,931,0.9669762574871905,0.9227646483813465,50.4,8.8,5.6,121.4,0.9326834997064004,0.06731650029359952,0.1,0.9,0.9593066791809918,0.9420461312878448,0.9677852348993289,0.9301075268817204,52.0,4.0,4.0,126.0,0.9692307692307692,0.03076923076923077,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9523809523809523,0.013930138861738255,0.06265228280260855,6.107372593840988,13.386560424545209,6.107372593840989,12.953763931769021,0.10215962282387248,0.1021596228238725,0.10906022489001765,0.10906022489001763,0.043920972667482384,0.051294266648854864,"[0.9865591397849462, 0.9731543624161074, 0.9543624161073826, 0.9530201342281879, 0.9677852348993289]","[0.8288770053475936, 0.9301075268817204, 0.978494623655914, 0.978494623655914, 0.8978494623655914]","[56, 43, 52, 56, 45]","[32, 0, 0, 4, 8]","[0, 13, 4, 0, 11]","[99, 130, 130, 126, 122]","[0.7557251908396947, 1.0, 1.0, 0.9692307692307692, 0.9384615384615385]","[0.24427480916030533, 0.0, 0.0, 0.03076923076923077, 0.06153846153846154]","[0.0, 0.23214285714285715, 0.07142857142857142, 0.0, 0.19642857142857142]","[1.0, 0.7678571428571429, 0.9285714285714286, 1.0, 0.8035714285714286]","[1.0, 0.9090909090909091, 0.9701492537313433, 1.0, 0.9172932330827067]","[0.8608695652173913, 0.9523809523809523, 0.9848484848484849, 0.9843749999999999, 0.9277566539923955]","[[[56, 0], [32, 99]], [[43, 13], [0, 130]], [[52, 4], [0, 130]], [[56, 0], [4, 126]], [[45, 11], [8, 122]]]",GaussianNB()
171,AutoDataset,class2,1800,MLPClassifier,931,1.0,0.9656718992582369,53.4,3.8,2.6,126.4,0.9709336465061655,0.029066353493834407,0.04642857142857143,0.9535714285714285,0.9804477266108442,0.974985971196063,1.0,0.9731182795698925,53.0,1.0,3.0,129.0,0.9923076923076923,0.007692307692307693,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9811320754716981,0.0,0.027685107364722503,2.5099800796022267,5.93295878967653,2.5099800796022267,5.504543577809154,0.04528492707503419,0.0452849270750342,0.04482107285003976,0.04482107285003977,0.01888033020932102,0.020906691965355207,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.9731182795698925, 0.9838709677419355, 0.9946236559139785, 0.9516129032258065]","[56, 51, 53, 56, 51]","[14, 0, 0, 1, 4]","[0, 5, 3, 0, 5]","[117, 130, 130, 129, 126]","[0.8931297709923665, 1.0, 1.0, 0.9923076923076923, 0.9692307692307692]","[0.10687022900763359, 0.0, 0.0, 0.007692307692307693, 0.03076923076923077]","[0.0, 0.08928571428571429, 0.05357142857142857, 0.0, 0.08928571428571429]","[1.0, 0.9107142857142857, 0.9464285714285714, 1.0, 0.9107142857142857]","[1.0, 0.9629629629629629, 0.9774436090225563, 1.0, 0.9618320610687023]","[0.9435483870967742, 0.9811320754716981, 0.988593155893536, 0.9961389961389961, 0.9655172413793103]","[[[56, 0], [14, 117]], [[51, 5], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [1, 129]], [[51, 5], [4, 126]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
172,AutoDataset,class2,1800,LogisticRegression,931,0.9648221115681604,0.9570524984187223,51.2,3.2,4.8,127.0,0.9754433352906636,0.024556664709336467,0.08571428571428572,0.9142857142857144,0.9636396370497964,0.969379682723503,0.9624161073825503,0.967741935483871,50.0,3.0,6.0,127.0,0.9769230769230769,0.023076923076923078,0.10714285714285714,0.8928571428571429,0.9558823529411765,0.9774436090225563,0.0046949470968204255,0.02306975198572787,1.7888543819998317,3.420526275297414,1.7888543819998317,3.3166247903554,0.026273414705973937,0.026273414705973944,0.031943828249996996,0.03194382824999698,0.01351670598732533,0.016710004225781252,"[0.9623655913978495, 0.963758389261745, 0.9624161073825503, 0.9624161073825503, 0.9731543624161074]","[0.9411764705882353, 0.967741935483871, 0.978494623655914, 0.9731182795698925, 0.9247311827956989]","[50, 50, 52, 54, 50]","[5, 0, 0, 3, 8]","[6, 6, 4, 2, 6]","[126, 130, 130, 127, 122]","[0.9618320610687023, 1.0, 1.0, 0.9769230769230769, 0.9384615384615385]","[0.03816793893129771, 0.0, 0.0, 0.023076923076923078, 0.06153846153846154]","[0.10714285714285714, 0.10714285714285714, 0.07142857142857142, 0.03571428571428571, 0.10714285714285714]","[0.8928571428571429, 0.8928571428571429, 0.9285714285714286, 0.9642857142857143, 0.8928571428571429]","[0.9545454545454546, 0.9558823529411765, 0.9701492537313433, 0.9844961240310077, 0.953125]","[0.9581749049429659, 0.9774436090225563, 0.9848484848484849, 0.9806949806949806, 0.9457364341085271]","[[[50, 6], [5, 126]], [[50, 6], [0, 130]], [[52, 4], [0, 130]], [[54, 2], [3, 127]], [[50, 6], [8, 122]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
173,AutoDataset,class2,1800,KNeighborsClassifier,931,0.9766370787327704,0.9388361796331436,51.4,6.8,4.6,123.4,0.9479271873165004,0.052072812683499704,0.08214285714285714,0.9178571428571429,0.9648227158051258,0.9551297435963635,0.974496644295302,0.967741935483871,50.0,5.0,6.0,125.0,0.9615384615384616,0.038461538461538464,0.10714285714285714,0.8928571428571429,0.9558823529411765,0.9765625,0.0055886483945383715,0.04065427685314015,2.966479394838265,8.28854631404084,2.9664793948382653,7.893034904268446,0.06329092597179815,0.06329092597179814,0.05297284633639759,0.05297284633639758,0.021952770326004137,0.03137657510837533,"[0.9731182795698925, 0.974496644295302, 0.974496644295302, 0.974496644295302, 0.9865771812080537]","[0.8823529411764706, 0.967741935483871, 0.967741935483871, 0.967741935483871, 0.9086021505376344]","[54, 50, 50, 55, 48]","[20, 0, 0, 5, 9]","[2, 6, 6, 1, 8]","[111, 130, 130, 125, 121]","[0.8473282442748091, 1.0, 1.0, 0.9615384615384616, 0.9307692307692308]","[0.15267175572519084, 0.0, 0.0, 0.038461538461538464, 0.06923076923076923]","[0.03571428571428571, 0.10714285714285714, 0.10714285714285714, 0.017857142857142856, 0.14285714285714285]","[0.9642857142857143, 0.8928571428571429, 0.8928571428571429, 0.9821428571428571, 0.8571428571428571]","[0.9823008849557522, 0.9558823529411765, 0.9558823529411765, 0.9920634920634921, 0.937984496124031]","[0.9098360655737705, 0.9774436090225563, 0.9774436090225563, 0.9765625, 0.9343629343629343]","[[[54, 2], [20, 111]], [[50, 6], [0, 130]], [[50, 6], [0, 130]], [[55, 1], [5, 125]], [[48, 8], [9, 121]]]",KNeighborsClassifier()
174,AutoDataset,class2,1800,ExtraTreeClassifier,931,1.0,0.8549652118912082,43.8,14.8,12.2,115.4,0.8863887257780387,0.11361127422196124,0.2178571428571429,0.7821428571428571,0.9065230681034565,0.8949283692930632,1.0,0.8387096774193549,45.0,20.0,11.0,111.0,0.8473282442748091,0.15267175572519084,0.19642857142857142,0.8035714285714286,0.9090909090909091,0.887218045112782,0.0,0.05316790752619674,6.833739825307955,7.9498427657407165,6.833739825307955,7.797435475847171,0.06096255285160103,0.06096255285160101,0.12203106830907062,0.12203106830907062,0.05089538827854467,0.03844601886486561,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8823529411764706, 0.8387096774193549, 0.9301075268817204, 0.8333333333333334, 0.7903225806451613]","[54, 38, 45, 45, 37]","[20, 12, 2, 20, 20]","[2, 18, 11, 11, 19]","[111, 118, 128, 110, 110]","[0.8473282442748091, 0.9076923076923077, 0.9846153846153847, 0.8461538461538461, 0.8461538461538461]","[0.15267175572519084, 0.09230769230769231, 0.015384615384615385, 0.15384615384615385, 0.15384615384615385]","[0.03571428571428571, 0.32142857142857145, 0.19642857142857142, 0.19642857142857142, 0.3392857142857143]","[0.9642857142857143, 0.6785714285714286, 0.8035714285714286, 0.8035714285714286, 0.6607142857142857]","[0.9823008849557522, 0.8676470588235294, 0.920863309352518, 0.9090909090909091, 0.8527131782945736]","[0.9098360655737705, 0.887218045112782, 0.9516728624535317, 0.8764940239043824, 0.8494208494208494]","[[[54, 2], [20, 111]], [[38, 18], [12, 118]], [[45, 11], [2, 128]], [[45, 11], [20, 110]], [[37, 19], [20, 110]]]",ExtraTreeClassifier()
175,AutoDataset,class2,1800,RandomForestClassifier,931,1.0,0.9335115864527628,51.4,7.8,4.6,122.4,0.9403640634174986,0.05963593658250146,0.08214285714285714,0.9178571428571429,0.9663533166004509,0.949872397853724,1.0,0.978494623655914,52.0,3.0,4.0,127.0,0.9769230769230769,0.023076923076923078,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9844961240310077,0.0,0.06557460235052659,5.549774770204643,13.14153720079961,5.549774770204643,12.700393694685216,0.10028543926284372,0.10028543926284375,0.09910312089651149,0.09910312089651148,0.039771457122334014,0.05275866599620549,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8342245989304813, 0.978494623655914, 0.978494623655914, 0.978494623655914, 0.8978494623655914]","[56, 52, 52, 55, 42]","[31, 0, 0, 3, 5]","[0, 4, 4, 1, 14]","[100, 130, 130, 127, 125]","[0.7633587786259542, 1.0, 1.0, 0.9769230769230769, 0.9615384615384616]","[0.2366412213740458, 0.0, 0.0, 0.023076923076923078, 0.038461538461538464]","[0.0, 0.07142857142857142, 0.07142857142857142, 0.017857142857142856, 0.25]","[1.0, 0.9285714285714286, 0.9285714285714286, 0.9821428571428571, 0.75]","[1.0, 0.9701492537313433, 0.9701492537313433, 0.9921875, 0.8992805755395683]","[0.8658008658008659, 0.9848484848484849, 0.9848484848484849, 0.9844961240310077, 0.929368029739777]","[[[56, 0], [31, 100]], [[52, 4], [0, 130]], [[52, 4], [0, 130]], [[55, 1], [3, 127]], [[42, 14], [5, 125]]]",RandomForestClassifier()
176,AutoDataset,class2,1800,LinearSVC,931,1.0,0.9721120119602092,53.8,3.0,2.2,127.2,0.9770640046975924,0.022935995302407516,0.039285714285714285,0.9607142857142856,0.9834659297817192,0.9797296616576622,1.0,0.9731182795698925,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9811320754716981,0.0,0.023730723456355865,2.16794833886788,5.196152422706632,2.16794833886788,4.764451699828639,0.039665363904716595,0.039665363904716575,0.03871336319406928,0.038713363194069296,0.01617250657128626,0.01780608017369939,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9358288770053476, 0.9731182795698925, 0.9838709677419355, 1.0, 0.967741935483871]","[56, 51, 53, 56, 53]","[12, 0, 0, 0, 3]","[0, 5, 3, 0, 3]","[119, 130, 130, 130, 127]","[0.9083969465648855, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.0916030534351145, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.0, 0.08928571428571429, 0.05357142857142857, 0.0, 0.05357142857142857]","[1.0, 0.9107142857142857, 0.9464285714285714, 1.0, 0.9464285714285714]","[1.0, 0.9629629629629629, 0.9774436090225563, 1.0, 0.9769230769230769]","[0.9520000000000001, 0.9811320754716981, 0.988593155893536, 1.0, 0.9769230769230769]","[[[56, 0], [12, 119]], [[51, 5], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[53, 3], [3, 127]]]",LinearSVC()
177,AutoDataset,class2,1800,AdaBoostClassifier,931,1.0,0.952872175263067,54.6,7.4,1.4,122.8,0.9434527304756312,0.05654726952436875,0.025,0.975,0.9894736842105264,0.9629652628533641,1.0,0.978494623655914,56.0,1.0,0.0,129.0,0.9923076923076923,0.007692307692307693,0.0,1.0,1.0,0.9843749999999999,0.0,0.07004136949545804,1.9493588689617927,13.849187701811251,1.9493588689617927,13.405222862750175,0.10569783713108664,0.10569783713108666,0.034809979802889156,0.034809979802889156,0.014656833601216498,0.057521972786181874,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8288770053475936, 0.9838709677419355, 1.0, 0.978494623655914, 0.9731182795698925]","[56, 53, 56, 56, 52]","[32, 0, 0, 4, 1]","[0, 3, 0, 0, 4]","[99, 130, 130, 126, 129]","[0.7557251908396947, 1.0, 1.0, 0.9692307692307692, 0.9923076923076923]","[0.24427480916030533, 0.0, 0.0, 0.03076923076923077, 0.007692307692307693]","[0.0, 0.05357142857142857, 0.0, 0.0, 0.07142857142857142]","[1.0, 0.9464285714285714, 1.0, 1.0, 0.9285714285714286]","[1.0, 0.9774436090225563, 1.0, 1.0, 0.9699248120300752]","[0.8608695652173913, 0.988593155893536, 1.0, 0.9843749999999999, 0.9809885931558935]","[[[56, 0], [32, 99]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [4, 126]], [[52, 4], [1, 129]]]",AdaBoostClassifier(n_estimators=100)
178,AutoDataset,class2,1800,GradientBoostingClassifier,931,1.0,0.9056580990167328,52.6,14.2,3.4,116.0,0.8912155020551967,0.1087844979448033,0.06071428571428571,0.9392857142857143,0.9698235974551764,0.9265421522416994,1.0,0.9301075268817204,53.0,13.0,3.0,117.0,0.9,0.1,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9473684210526316,0.0,0.1013978820196668,4.505552130427524,15.84929020492716,4.505552130427524,15.47578754054216,0.1210811553505194,0.12108115535051937,0.08045628804334864,0.08045628804334863,0.04373681336309609,0.08134981411910822,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7379679144385026, 0.9838709677419355, 0.9838709677419355, 0.8924731182795699, 0.9301075268817204]","[45, 53, 53, 56, 56]","[38, 0, 0, 20, 13]","[11, 3, 3, 0, 0]","[93, 130, 130, 110, 117]","[0.7099236641221374, 1.0, 1.0, 0.8461538461538461, 0.9]","[0.2900763358778626, 0.0, 0.0, 0.15384615384615385, 0.1]","[0.19642857142857142, 0.05357142857142857, 0.05357142857142857, 0.0, 0.0]","[0.8035714285714286, 0.9464285714285714, 0.9464285714285714, 1.0, 1.0]","[0.8942307692307693, 0.9774436090225563, 0.9774436090225563, 1.0, 1.0]","[0.7914893617021276, 0.988593155893536, 0.988593155893536, 0.9166666666666666, 0.9473684210526316]","[[[45, 11], [38, 93]], [[53, 3], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [20, 110]], [[56, 0], [13, 117]]]",GradientBoostingClassifier()
179,AutoDataset,class2,1800,VotingClassifier,931,1.0,0.9689034558104768,53.8,3.6,2.2,126.6,0.9724838520258368,0.02751614797416324,0.039285714285714285,0.9607142857142857,0.9834117023217722,0.9771785944862204,1.0,0.978494623655914,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9848484848484849,0.0,0.03057069943263928,2.0493901531919194,6.50384501660364,2.0493901531919194,6.06630035524124,0.04964367140529451,0.04964367140529452,0.036596252735569997,0.03659625273556998,0.015462424836228348,0.023253443332622976,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9197860962566845, 0.978494623655914, 0.9838709677419355, 1.0, 0.9623655913978495]","[56, 52, 53, 56, 52]","[15, 0, 0, 0, 3]","[0, 4, 3, 0, 4]","[116, 130, 130, 130, 127]","[0.8854961832061069, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.11450381679389313, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.0, 0.07142857142857142, 0.05357142857142857, 0.0, 0.07142857142857142]","[1.0, 0.9285714285714286, 0.9464285714285714, 1.0, 0.9285714285714286]","[1.0, 0.9701492537313433, 0.9774436090225563, 1.0, 0.9694656488549618]","[0.9392712550607287, 0.9848484848484849, 0.988593155893536, 1.0, 0.9731800766283524]","[[[56, 0], [15, 116]], [[52, 4], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[52, 4], [3, 127]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
180,AutoDataset,class2,1900,GaussianNB,931,0.9720772894565923,0.9259962049335864,51.0,8.8,5.0,121.4,0.9326952436876101,0.0673047563123899,0.08928571428571427,0.9107142857142858,0.9633879842802973,0.9439637565856762,0.9691275167785235,0.9354838709677419,52.0,3.0,4.0,127.0,0.9769230769230769,0.023076923076923078,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9558823529411764,0.011399811078435523,0.06518739290669373,5.385164807134504,13.917614738165446,5.385164807134504,13.48332303254654,0.10621642524588193,0.10621642524588192,0.096163657270259,0.09616365727025901,0.03889188035332158,0.05389930451321368,"[0.9879032258064516, 0.978523489932886, 0.9664429530201343, 0.9583892617449664, 0.9691275167785235]","[0.8235294117647058, 0.9354838709677419, 0.978494623655914, 0.9838709677419355, 0.9086021505376344]","[56, 44, 52, 56, 47]","[33, 0, 0, 3, 8]","[0, 12, 4, 0, 9]","[98, 130, 130, 127, 122]","[0.7480916030534351, 1.0, 1.0, 0.9769230769230769, 0.9384615384615385]","[0.25190839694656486, 0.0, 0.0, 0.023076923076923078, 0.06153846153846154]","[0.0, 0.21428571428571427, 0.07142857142857142, 0.0, 0.16071428571428573]","[1.0, 0.7857142857142857, 0.9285714285714286, 1.0, 0.8392857142857143]","[1.0, 0.9154929577464789, 0.9701492537313433, 1.0, 0.9312977099236641]","[0.8558951965065502, 0.9558823529411764, 0.9848484848484849, 0.9883268482490272, 0.9348659003831418]","[[[56, 0], [33, 98]], [[44, 12], [0, 130]], [[52, 4], [0, 130]], [[56, 0], [3, 127]], [[47, 9], [8, 122]]]",GaussianNB()
181,AutoDataset,class2,1900,MLPClassifier,931,1.0,0.967816686792019,53.6,3.6,2.4,126.6,0.9724603640634175,0.027539635936582502,0.04285714285714286,0.9571428571428571,0.9818849847645204,0.9765778085837924,1.0,0.978494623655914,53.0,1.0,3.0,129.0,0.9923076923076923,0.007692307692307693,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9848484848484849,0.0,0.026205280062528473,2.302172886644268,5.504543577809154,2.3021728866442674,5.079370039680118,0.04201687275091254,0.04201687275091251,0.04111023011864764,0.04111023011864764,0.01743473905796987,0.019662271809086945,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.93048128342246, 0.978494623655914, 0.9838709677419355, 0.9946236559139785, 0.9516129032258065]","[56, 52, 53, 56, 51]","[13, 0, 0, 1, 4]","[0, 4, 3, 0, 5]","[118, 130, 130, 129, 126]","[0.9007633587786259, 1.0, 1.0, 0.9923076923076923, 0.9692307692307692]","[0.09923664122137404, 0.0, 0.0, 0.007692307692307693, 0.03076923076923077]","[0.0, 0.07142857142857142, 0.05357142857142857, 0.0, 0.08928571428571429]","[1.0, 0.9285714285714286, 0.9464285714285714, 1.0, 0.9107142857142857]","[1.0, 0.9701492537313433, 0.9774436090225563, 1.0, 0.9618320610687023]","[0.9477911646586346, 0.9848484848484849, 0.988593155893536, 0.9961389961389961, 0.9655172413793103]","[[[56, 0], [13, 118]], [[52, 4], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [1, 129]], [[51, 5], [4, 126]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
182,AutoDataset,class2,1900,LogisticRegression,931,0.9648221115681604,0.9570524984187223,51.2,3.2,4.8,127.0,0.9754433352906636,0.024556664709336467,0.08571428571428572,0.9142857142857144,0.9636396370497964,0.969379682723503,0.9624161073825503,0.967741935483871,50.0,3.0,6.0,127.0,0.9769230769230769,0.023076923076923078,0.10714285714285714,0.8928571428571429,0.9558823529411765,0.9774436090225563,0.0046949470968204255,0.02306975198572787,1.7888543819998317,3.420526275297414,1.7888543819998317,3.3166247903554,0.026273414705973937,0.026273414705973944,0.031943828249996996,0.03194382824999698,0.01351670598732533,0.016710004225781252,"[0.9623655913978495, 0.963758389261745, 0.9624161073825503, 0.9624161073825503, 0.9731543624161074]","[0.9411764705882353, 0.967741935483871, 0.978494623655914, 0.9731182795698925, 0.9247311827956989]","[50, 50, 52, 54, 50]","[5, 0, 0, 3, 8]","[6, 6, 4, 2, 6]","[126, 130, 130, 127, 122]","[0.9618320610687023, 1.0, 1.0, 0.9769230769230769, 0.9384615384615385]","[0.03816793893129771, 0.0, 0.0, 0.023076923076923078, 0.06153846153846154]","[0.10714285714285714, 0.10714285714285714, 0.07142857142857142, 0.03571428571428571, 0.10714285714285714]","[0.8928571428571429, 0.8928571428571429, 0.9285714285714286, 0.9642857142857143, 0.8928571428571429]","[0.9545454545454546, 0.9558823529411765, 0.9701492537313433, 0.9844961240310077, 0.953125]","[0.9581749049429659, 0.9774436090225563, 0.9848484848484849, 0.9806949806949806, 0.9457364341085271]","[[[50, 6], [5, 126]], [[50, 6], [0, 130]], [[52, 4], [0, 130]], [[54, 2], [3, 127]], [[50, 6], [8, 122]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
