,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
124,AutoDataset,class5,1300,ExtraTreeClassifier,931,0.9975828101320632,0.2770915991029843,0.9973154362416108,0.2903225806451613,0.0017513680235443137,0.03157685180115456,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.3048128342245989, 0.2903225806451613, 0.25806451612903225, 0.23118279569892472, 0.3010752688172043]","[[[37, 6, 7, 5, 13], [14, 4, 5, 6, 5], [12, 1, 6, 2, 8], [5, 5, 5, 2, 1], [13, 8, 5, 4, 8]], [[27, 9, 12, 6, 13], [10, 9, 5, 2, 7], [11, 8, 4, 2, 5], [6, 2, 4, 4, 2], [12, 9, 3, 4, 10]], [[26, 13, 9, 7, 12], [12, 7, 6, 2, 6], [10, 4, 6, 4, 6], [11, 2, 3, 1, 1], [8, 9, 10, 3, 8]], [[27, 17, 9, 6, 8], [17, 2, 5, 2, 7], [9, 6, 5, 4, 6], [6, 5, 1, 1, 5], [15, 6, 6, 3, 8]], [[36, 10, 8, 4, 10], [17, 2, 3, 2, 9], [11, 1, 8, 4, 5], [7, 5, 1, 2, 3], [13, 4, 8, 5, 8]]]",ExtraTreeClassifier()
125,AutoDataset,class5,1300,RandomForestClassifier,931,0.9975828101320632,0.4716347536081882,0.9973154362416108,0.489247311827957,0.0017513680235443137,0.053471826358472196,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.37967914438502676, 0.510752688172043, 0.489247311827957, 0.5053763440860215, 0.4731182795698925]","[[[68, 0, 0, 0, 0], [33, 0, 1, 0, 0], [23, 1, 3, 0, 2], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[63, 3, 0, 0, 1], [30, 2, 1, 0, 0], [26, 0, 2, 0, 2], [14, 1, 1, 0, 2], [9, 1, 0, 0, 28]], [[67, 0, 0, 0, 0], [31, 0, 0, 0, 2], [19, 2, 4, 0, 5], [9, 1, 0, 0, 8], [13, 3, 2, 0, 20]], [[67, 0, 0, 0, 0], [28, 0, 2, 0, 3], [22, 1, 2, 0, 5], [8, 1, 1, 0, 8], [12, 0, 1, 0, 25]], [[67, 1, 0, 0, 0], [30, 0, 1, 0, 2], [23, 1, 3, 0, 2], [10, 1, 0, 0, 7], [20, 0, 0, 0, 18]]]",RandomForestClassifier()
126,AutoDataset,class5,1300,LinearSVC,931,0.9975828101320632,0.5995112414467252,0.9973154362416108,0.6344086021505376,0.0017513680235443137,0.08608646352143566,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.45454545454545453, 0.6344086021505376, 0.6451612903225806, 0.6720430107526881, 0.5913978494623656]","[[[52, 13, 3, 0, 0], [4, 3, 2, 25, 0], [2, 5, 11, 11, 0], [0, 0, 0, 16, 2], [1, 0, 0, 34, 3]], [[52, 11, 1, 0, 3], [10, 8, 15, 0, 0], [9, 8, 13, 0, 0], [0, 1, 1, 10, 6], [0, 1, 0, 2, 35]], [[58, 6, 3, 0, 0], [16, 6, 11, 0, 0], [3, 9, 18, 0, 0], [0, 0, 0, 3, 15], [1, 0, 0, 2, 35]], [[64, 1, 0, 1, 1], [13, 4, 12, 2, 2], [2, 4, 21, 3, 0], [1, 0, 3, 2, 12], [1, 0, 2, 1, 34]], [[59, 6, 2, 0, 1], [16, 8, 8, 0, 1], [5, 8, 14, 1, 1], [1, 0, 2, 1, 14], [1, 5, 3, 1, 28]]]",LinearSVC()
127,AutoDataset,class5,1300,AdaBoostClassifier,931,0.6855574799740204,0.4555287217526307,0.7016129032258065,0.4731182795698925,0.02917410821311125,0.06883283681275476,"[0.7016129032258065, 0.7046979865771812, 0.7100671140939597, 0.6697986577181209, 0.6416107382550336]","[0.3582887700534759, 0.489247311827957, 0.4731182795698925, 0.5376344086021505, 0.41935483870967744]","[[[38, 19, 11, 0, 0], [9, 8, 4, 12, 1], [4, 10, 10, 4, 1], [8, 2, 1, 3, 4], [9, 7, 1, 13, 8]], [[43, 19, 2, 0, 3], [9, 13, 11, 0, 0], [7, 9, 10, 0, 4], [0, 6, 1, 0, 11], [0, 6, 4, 3, 25]], [[39, 18, 7, 0, 3], [4, 14, 11, 0, 4], [3, 8, 10, 1, 8], [0, 3, 4, 1, 10], [0, 10, 2, 2, 24]], [[57, 9, 1, 0, 0], [18, 6, 5, 0, 4], [4, 11, 10, 0, 5], [0, 2, 6, 1, 9], [0, 6, 5, 1, 26]], [[36, 24, 4, 0, 4], [9, 10, 9, 0, 5], [9, 11, 6, 0, 3], [0, 3, 4, 0, 11], [1, 4, 7, 0, 26]]]",AdaBoostClassifier(n_estimators=100)
128,AutoDataset,class5,1300,GradientBoostingClassifier,931,0.9975828101320632,0.551141394974412,0.9973154362416108,0.5752688172043011,0.0017513680235443137,0.07270102213098002,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.4385026737967914, 0.6344086021505376, 0.532258064516129, 0.5752688172043011, 0.5752688172043011]","[[[58, 6, 4, 0, 0], [17, 3, 2, 11, 1], [7, 6, 9, 5, 2], [7, 1, 0, 9, 1], [13, 4, 0, 18, 3]], [[55, 7, 2, 2, 1], [16, 13, 3, 1, 0], [8, 7, 11, 1, 3], [1, 7, 1, 6, 3], [0, 2, 0, 3, 33]], [[56, 3, 6, 0, 2], [24, 3, 5, 0, 1], [3, 9, 11, 3, 4], [0, 4, 2, 0, 12], [1, 3, 3, 2, 29]], [[61, 2, 2, 0, 2], [15, 6, 10, 0, 2], [5, 8, 10, 2, 5], [0, 3, 2, 0, 13], [0, 3, 3, 2, 30]], [[59, 5, 3, 1, 0], [17, 6, 6, 1, 3], [8, 4, 14, 0, 3], [0, 1, 4, 0, 13], [2, 0, 6, 2, 28]]]",GradientBoostingClassifier()
129,AutoDataset,class5,1300,VotingClassifier,931,0.9975828101320632,0.589799321488126,0.9973154362416108,0.6021505376344086,0.0017513680235443137,0.06436399928961997,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.48663101604278075, 0.6021505376344086, 0.6397849462365591, 0.6451612903225806, 0.5752688172043011]","[[[61, 7, 0, 0, 0], [16, 1, 2, 15, 0], [5, 5, 10, 8, 1], [2, 0, 0, 15, 1], [7, 0, 0, 27, 4]], [[57, 9, 1, 0, 0], [23, 2, 8, 0, 0], [11, 8, 11, 0, 0], [3, 2, 0, 8, 5], [3, 0, 1, 0, 34]], [[62, 4, 1, 0, 0], [21, 4, 8, 0, 0], [10, 4, 16, 0, 0], [4, 0, 0, 1, 13], [1, 0, 0, 1, 36]], [[66, 1, 0, 0, 0], [19, 3, 9, 0, 2], [5, 6, 17, 2, 0], [3, 1, 1, 0, 13], [3, 0, 1, 0, 34]], [[63, 3, 2, 0, 0], [23, 6, 4, 0, 0], [11, 7, 10, 0, 1], [3, 0, 2, 0, 13], [4, 3, 3, 0, 28]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
130,AutoDataset,class5,1400,GaussianNB,931,0.74677635851916,0.4769823471910758,0.7463087248322148,0.46774193548387094,0.006114683907078548,0.05331373872958624,"[0.7419354838709677, 0.7422818791946308, 0.7463087248322148, 0.7570469798657719, 0.7463087248322148]","[0.40641711229946526, 0.45698924731182794, 0.46774193548387094, 0.5483870967741935, 0.5053763440860215]","[[[53, 7, 8, 0, 0], [7, 1, 24, 2, 0], [7, 2, 18, 1, 1], [15, 0, 1, 1, 1], [21, 5, 3, 6, 3]], [[48, 8, 10, 0, 1], [26, 3, 4, 0, 0], [15, 1, 12, 0, 2], [8, 4, 3, 0, 3], [1, 2, 12, 1, 22]], [[45, 7, 12, 0, 3], [20, 3, 8, 0, 2], [7, 2, 19, 0, 2], [4, 3, 4, 0, 7], [5, 7, 6, 0, 20]], [[55, 5, 7, 0, 0], [10, 6, 16, 0, 1], [7, 2, 17, 0, 4], [0, 1, 8, 0, 9], [7, 0, 7, 0, 24]], [[60, 1, 7, 0, 0], [18, 2, 13, 0, 0], [11, 4, 12, 0, 2], [5, 0, 4, 0, 9], [14, 0, 4, 0, 20]]]",GaussianNB()
131,AutoDataset,class5,1400,MLPClassifier,931,0.9975828101320632,0.6166465413144729,0.9973154362416108,0.6290322580645161,0.0017513680235443137,0.05762236847578468,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.5187165775401069, 0.6182795698924731, 0.6612903225806451, 0.6559139784946236, 0.6290322580645161]","[[[64, 4, 0, 0, 0], [11, 4, 1, 18, 0], [4, 6, 9, 9, 1], [1, 0, 0, 16, 1], [4, 0, 0, 30, 4]], [[54, 9, 2, 0, 2], [17, 4, 12, 0, 0], [10, 5, 15, 0, 0], [1, 1, 0, 9, 7], [4, 0, 0, 1, 33]], [[61, 4, 2, 0, 0], [19, 5, 9, 0, 0], [5, 6, 19, 0, 0], [0, 1, 0, 3, 14], [1, 0, 0, 2, 35]], [[66, 1, 0, 0, 0], [17, 3, 10, 0, 3], [5, 5, 17, 2, 1], [1, 0, 2, 0, 15], [1, 0, 1, 0, 36]], [[63, 3, 2, 0, 0], [17, 13, 3, 0, 0], [9, 7, 12, 0, 1], [3, 0, 3, 0, 12], [3, 1, 5, 0, 29]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
132,AutoDataset,class5,1400,LogisticRegression,931,0.8120321858988238,0.6177390604335575,0.8161073825503355,0.6505376344086021,0.009100449915507465,0.07239694216478043,"[0.8198924731182796, 0.7973154362416107, 0.8093959731543624, 0.8174496644295302, 0.8161073825503355]","[0.5026737967914439, 0.6666666666666666, 0.6774193548387096, 0.6505376344086021, 0.5913978494623656]","[[[49, 19, 0, 0, 0], [5, 10, 2, 17, 0], [2, 6, 13, 8, 0], [1, 1, 0, 16, 0], [3, 0, 0, 29, 6]], [[54, 10, 1, 0, 2], [12, 10, 11, 0, 0], [9, 4, 16, 1, 0], [0, 3, 0, 11, 4], [2, 1, 0, 2, 33]], [[58, 6, 2, 0, 1], [15, 7, 10, 0, 1], [5, 2, 23, 0, 0], [0, 0, 0, 2, 16], [1, 0, 1, 0, 36]], [[63, 2, 0, 1, 1], [12, 3, 14, 0, 4], [1, 4, 20, 1, 4], [3, 0, 2, 1, 12], [1, 0, 3, 0, 34]], [[55, 7, 4, 0, 2], [17, 11, 4, 1, 0], [9, 7, 13, 0, 0], [0, 2, 1, 0, 15], [0, 5, 2, 0, 31]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
133,AutoDataset,class5,1400,KNeighborsClassifier,931,0.7588659161434654,0.5619113334483353,0.7597315436241611,0.6075268817204301,0.014387857023958828,0.08911493958056443,"[0.7755376344086021, 0.7369127516778523, 0.7557046979865771, 0.7664429530201342, 0.7597315436241611]","[0.42245989304812837, 0.6451612903225806, 0.6075268817204301, 0.6075268817204301, 0.5268817204301075]","[[[46, 16, 6, 0, 0], [1, 5, 2, 25, 1], [2, 8, 6, 9, 4], [0, 0, 1, 15, 2], [0, 0, 0, 31, 7]], [[52, 9, 4, 0, 2], [10, 12, 10, 0, 1], [4, 5, 19, 1, 1], [0, 3, 2, 6, 7], [0, 1, 1, 5, 31]], [[48, 7, 10, 1, 1], [8, 9, 12, 0, 4], [4, 2, 17, 3, 4], [0, 3, 1, 3, 11], [0, 1, 1, 0, 36]], [[63, 2, 1, 0, 1], [14, 1, 13, 1, 4], [3, 3, 14, 2, 8], [0, 0, 2, 2, 14], [0, 0, 2, 3, 33]], [[48, 12, 5, 0, 3], [11, 9, 9, 0, 4], [3, 6, 12, 1, 7], [0, 1, 1, 2, 14], [0, 1, 4, 6, 27]]]",KNeighborsClassifier()
134,AutoDataset,class5,1400,ExtraTreeClassifier,931,0.9975828101320632,0.2932378816629291,0.9973154362416108,0.2903225806451613,0.0017513680235443137,0.03266026532521458,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.2887700534759358, 0.3387096774193548, 0.24731182795698925, 0.2903225806451613, 0.3010752688172043]","[[[35, 7, 12, 5, 9], [13, 3, 6, 8, 4], [8, 4, 7, 6, 4], [10, 2, 0, 4, 2], [12, 5, 2, 14, 5]], [[36, 9, 6, 5, 11], [16, 6, 3, 3, 5], [10, 1, 7, 4, 8], [5, 5, 1, 4, 3], [7, 6, 7, 8, 10]], [[31, 15, 10, 3, 8], [8, 6, 10, 2, 7], [11, 13, 2, 1, 3], [7, 1, 4, 1, 5], [14, 7, 7, 4, 6]], [[29, 12, 9, 5, 12], [12, 2, 4, 3, 12], [9, 6, 5, 3, 7], [3, 2, 4, 5, 4], [6, 8, 4, 7, 13]], [[32, 8, 5, 3, 20], [10, 5, 10, 2, 6], [11, 9, 5, 2, 2], [7, 1, 4, 3, 3], [12, 9, 4, 2, 11]]]",ExtraTreeClassifier()
135,AutoDataset,class5,1400,RandomForestClassifier,931,0.9975828101320632,0.46732792823874425,0.9973154362416108,0.4731182795698925,0.0017513680235443137,0.0498342000872833,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.3850267379679144, 0.46774193548387094, 0.5161290322580645, 0.4946236559139785, 0.4731182795698925]","[[[68, 0, 0, 0, 0], [30, 1, 1, 1, 1], [23, 1, 1, 0, 4], [18, 0, 0, 0, 0], [34, 1, 0, 1, 2]], [[63, 2, 0, 0, 2], [31, 0, 2, 0, 0], [25, 3, 1, 0, 1], [15, 2, 0, 0, 1], [10, 2, 3, 0, 23]], [[67, 0, 0, 0, 0], [31, 2, 0, 0, 0], [22, 2, 1, 0, 5], [5, 0, 0, 0, 13], [10, 2, 0, 0, 26]], [[67, 0, 0, 0, 0], [29, 2, 2, 0, 0], [27, 1, 0, 0, 2], [8, 0, 0, 1, 9], [15, 1, 0, 0, 22]], [[67, 1, 0, 0, 0], [30, 2, 0, 0, 1], [21, 3, 5, 0, 0], [9, 0, 0, 0, 9], [23, 0, 1, 0, 14]]]",RandomForestClassifier()
136,AutoDataset,class5,1400,LinearSVC,931,0.9975828101320632,0.5941636478638376,0.9973154362416108,0.6397849462365591,0.0017513680235443137,0.09675657820481301,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.42780748663101603, 0.6397849462365591, 0.6505376344086021, 0.6612903225806451, 0.5913978494623656]","[[[47, 18, 3, 0, 0], [4, 3, 2, 25, 0], [1, 6, 11, 11, 0], [0, 0, 0, 16, 2], [1, 0, 0, 34, 3]], [[52, 11, 1, 0, 3], [10, 9, 14, 0, 0], [9, 8, 13, 0, 0], [0, 1, 1, 10, 6], [0, 1, 0, 2, 35]], [[58, 6, 3, 0, 0], [16, 6, 11, 0, 0], [4, 7, 19, 0, 0], [0, 0, 0, 3, 15], [1, 0, 0, 2, 35]], [[64, 1, 1, 1, 0], [13, 4, 12, 2, 2], [2, 6, 19, 3, 0], [1, 0, 3, 2, 12], [1, 0, 2, 1, 34]], [[59, 6, 2, 0, 1], [16, 8, 8, 0, 1], [5, 8, 14, 1, 1], [1, 0, 2, 1, 14], [1, 5, 3, 1, 28]]]",LinearSVC()
137,AutoDataset,class5,1400,AdaBoostClassifier,931,0.6855574799740204,0.4555287217526307,0.7016129032258065,0.4731182795698925,0.02917410821311125,0.06883283681275476,"[0.7016129032258065, 0.7046979865771812, 0.7100671140939597, 0.6697986577181209, 0.6416107382550336]","[0.3582887700534759, 0.489247311827957, 0.4731182795698925, 0.5376344086021505, 0.41935483870967744]","[[[38, 19, 11, 0, 0], [9, 8, 4, 12, 1], [4, 10, 10, 4, 1], [8, 2, 1, 3, 4], [9, 7, 1, 13, 8]], [[43, 19, 2, 0, 3], [9, 13, 11, 0, 0], [7, 9, 10, 0, 4], [0, 6, 1, 0, 11], [0, 6, 4, 3, 25]], [[39, 18, 7, 0, 3], [4, 14, 11, 0, 4], [3, 8, 10, 1, 8], [0, 3, 4, 1, 10], [0, 10, 2, 2, 24]], [[57, 9, 1, 0, 0], [18, 6, 5, 0, 4], [4, 11, 10, 0, 5], [0, 2, 6, 1, 9], [0, 6, 5, 1, 26]], [[36, 24, 4, 0, 4], [9, 10, 9, 0, 5], [9, 11, 6, 0, 3], [0, 3, 4, 0, 11], [1, 4, 7, 0, 26]]]",AdaBoostClassifier(n_estimators=100)
138,AutoDataset,class5,1400,GradientBoostingClassifier,931,0.9975828101320632,0.5393249381864182,0.9973154362416108,0.5376344086021505,0.0017513680235443137,0.07065347494754419,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.42780748663101603, 0.6182795698924731, 0.5376344086021505, 0.5752688172043011, 0.5376344086021505]","[[[57, 8, 3, 0, 0], [16, 4, 3, 11, 0], [6, 7, 8, 5, 3], [7, 0, 2, 9, 0], [16, 4, 0, 16, 2]], [[58, 6, 1, 1, 1], [18, 11, 3, 1, 0], [9, 7, 9, 2, 3], [0, 8, 1, 5, 4], [0, 2, 1, 3, 32]], [[55, 4, 5, 1, 2], [24, 3, 5, 0, 1], [4, 8, 12, 2, 4], [0, 5, 2, 0, 11], [1, 3, 2, 2, 30]], [[62, 3, 2, 0, 0], [14, 7, 10, 1, 1], [5, 9, 9, 2, 5], [0, 5, 1, 0, 12], [1, 2, 4, 2, 29]], [[57, 7, 4, 0, 0], [17, 3, 11, 0, 2], [4, 10, 13, 1, 1], [1, 1, 2, 0, 14], [2, 1, 6, 2, 27]]]",GradientBoostingClassifier()
139,AutoDataset,class5,1400,VotingClassifier,931,0.9975828101320632,0.5898050715887527,0.9973154362416108,0.6182795698924731,0.0017513680235443137,0.06704519501941038,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.48128342245989303, 0.6182795698924731, 0.6397849462365591, 0.6397849462365591, 0.5698924731182796]","[[[62, 6, 0, 0, 0], [18, 1, 1, 14, 0], [6, 5, 10, 8, 0], [3, 0, 0, 15, 0], [7, 0, 0, 29, 2]], [[58, 8, 1, 0, 0], [21, 2, 10, 0, 0], [13, 6, 11, 0, 0], [5, 1, 0, 9, 3], [3, 0, 0, 0, 35]], [[62, 4, 1, 0, 0], [20, 4, 9, 0, 0], [10, 4, 16, 0, 0], [5, 0, 0, 1, 12], [1, 0, 0, 1, 36]], [[66, 1, 0, 0, 0], [19, 3, 9, 0, 2], [6, 7, 16, 1, 0], [3, 0, 1, 0, 14], [2, 0, 2, 0, 34]], [[62, 4, 2, 0, 0], [23, 5, 5, 0, 0], [11, 5, 12, 0, 1], [4, 0, 2, 0, 12], [5, 2, 4, 0, 27]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
140,AutoDataset,class5,1500,GaussianNB,931,0.74677635851916,0.4769823471910758,0.7463087248322148,0.46774193548387094,0.006114683907078548,0.05331373872958624,"[0.7419354838709677, 0.7422818791946308, 0.7463087248322148, 0.7570469798657719, 0.7463087248322148]","[0.40641711229946526, 0.45698924731182794, 0.46774193548387094, 0.5483870967741935, 0.5053763440860215]","[[[53, 7, 8, 0, 0], [7, 1, 24, 2, 0], [7, 2, 18, 1, 1], [15, 0, 1, 1, 1], [21, 5, 3, 6, 3]], [[48, 8, 10, 0, 1], [26, 3, 4, 0, 0], [15, 1, 12, 0, 2], [8, 4, 3, 0, 3], [1, 2, 12, 1, 22]], [[45, 7, 12, 0, 3], [20, 3, 8, 0, 2], [7, 2, 19, 0, 2], [4, 3, 4, 0, 7], [5, 7, 6, 0, 20]], [[55, 5, 7, 0, 0], [10, 6, 16, 0, 1], [7, 2, 17, 0, 4], [0, 1, 8, 0, 9], [7, 0, 7, 0, 24]], [[60, 1, 7, 0, 0], [18, 2, 13, 0, 0], [11, 4, 12, 0, 2], [5, 0, 4, 0, 9], [14, 0, 4, 0, 20]]]",GaussianNB()
141,AutoDataset,class5,1500,MLPClassifier,931,0.9975828101320632,0.6134322350641136,0.9973154362416108,0.6397849462365591,0.0017513680235443137,0.06049966878376369,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.5080213903743316, 0.6397849462365591, 0.6559139784946236, 0.6451612903225806, 0.6182795698924731]","[[[64, 4, 0, 0, 0], [13, 2, 2, 17, 0], [4, 6, 10, 9, 0], [1, 0, 0, 17, 0], [4, 0, 0, 32, 2]], [[56, 8, 3, 0, 0], [18, 4, 11, 0, 0], [10, 5, 15, 0, 0], [1, 1, 0, 8, 8], [2, 0, 0, 0, 36]], [[62, 4, 1, 0, 0], [17, 4, 12, 0, 0], [9, 3, 18, 0, 0], [1, 0, 0, 2, 15], [1, 0, 0, 1, 36]], [[66, 1, 0, 0, 0], [16, 3, 10, 0, 4], [5, 6, 16, 2, 1], [3, 0, 2, 0, 13], [1, 0, 2, 0, 35]], [[63, 3, 2, 0, 0], [18, 9, 6, 0, 0], [9, 6, 13, 0, 1], [2, 0, 3, 0, 13], [2, 2, 4, 0, 30]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
142,AutoDataset,class5,1500,LogisticRegression,931,0.8120321858988238,0.6177390604335575,0.8161073825503355,0.6505376344086021,0.009100449915507465,0.07239694216478043,"[0.8198924731182796, 0.7973154362416107, 0.8093959731543624, 0.8174496644295302, 0.8161073825503355]","[0.5026737967914439, 0.6666666666666666, 0.6774193548387096, 0.6505376344086021, 0.5913978494623656]","[[[49, 19, 0, 0, 0], [5, 10, 2, 17, 0], [2, 6, 13, 8, 0], [1, 1, 0, 16, 0], [3, 0, 0, 29, 6]], [[54, 10, 1, 0, 2], [12, 10, 11, 0, 0], [9, 4, 16, 1, 0], [0, 3, 0, 11, 4], [2, 1, 0, 2, 33]], [[58, 6, 2, 0, 1], [15, 7, 10, 0, 1], [5, 2, 23, 0, 0], [0, 0, 0, 2, 16], [1, 0, 1, 0, 36]], [[63, 2, 0, 1, 1], [12, 3, 14, 0, 4], [1, 4, 20, 1, 4], [3, 0, 2, 1, 12], [1, 0, 3, 0, 34]], [[55, 7, 4, 0, 2], [17, 11, 4, 1, 0], [9, 7, 13, 0, 0], [0, 2, 1, 0, 15], [0, 5, 2, 0, 31]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
143,AutoDataset,class5,1500,KNeighborsClassifier,931,0.7588659161434654,0.5619113334483353,0.7597315436241611,0.6075268817204301,0.014387857023958828,0.08911493958056443,"[0.7755376344086021, 0.7369127516778523, 0.7557046979865771, 0.7664429530201342, 0.7597315436241611]","[0.42245989304812837, 0.6451612903225806, 0.6075268817204301, 0.6075268817204301, 0.5268817204301075]","[[[46, 16, 6, 0, 0], [1, 5, 2, 25, 1], [2, 8, 6, 9, 4], [0, 0, 1, 15, 2], [0, 0, 0, 31, 7]], [[52, 9, 4, 0, 2], [10, 12, 10, 0, 1], [4, 5, 19, 1, 1], [0, 3, 2, 6, 7], [0, 1, 1, 5, 31]], [[48, 7, 10, 1, 1], [8, 9, 12, 0, 4], [4, 2, 17, 3, 4], [0, 3, 1, 3, 11], [0, 1, 1, 0, 36]], [[63, 2, 1, 0, 1], [14, 1, 13, 1, 4], [3, 3, 14, 2, 8], [0, 0, 2, 2, 14], [0, 0, 2, 3, 33]], [[48, 12, 5, 0, 3], [11, 9, 9, 0, 4], [3, 6, 12, 1, 7], [0, 1, 1, 2, 14], [0, 1, 4, 6, 27]]]",KNeighborsClassifier()
144,AutoDataset,class5,1500,ExtraTreeClassifier,931,0.9975828101320632,0.24604105571847504,0.9973154362416108,0.26344086021505375,0.0017513680235443137,0.04051186356154517,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.18181818181818182, 0.26344086021505375, 0.23118279569892472, 0.27419354838709675, 0.27956989247311825]","[[[20, 16, 13, 11, 8], [9, 4, 12, 5, 4], [12, 3, 1, 6, 7], [4, 5, 2, 3, 4], [13, 3, 9, 7, 6]], [[29, 3, 11, 9, 15], [9, 7, 9, 0, 8], [8, 5, 5, 3, 9], [7, 3, 3, 1, 4], [16, 5, 6, 4, 7]], [[23, 11, 13, 8, 12], [13, 4, 3, 6, 7], [9, 4, 5, 3, 9], [3, 4, 5, 3, 3], [13, 9, 4, 4, 8]], [[30, 13, 6, 5, 13], [9, 8, 7, 6, 3], [16, 5, 2, 2, 5], [7, 1, 3, 2, 5], [13, 4, 4, 8, 9]], [[30, 12, 13, 4, 9], [15, 7, 5, 3, 3], [10, 3, 7, 3, 6], [5, 2, 4, 3, 4], [16, 6, 8, 3, 5]]]",ExtraTreeClassifier()
145,AutoDataset,class5,1500,RandomForestClassifier,931,0.9975828101320632,0.4684089471565752,0.9973154362416108,0.4731182795698925,0.0017513680235443137,0.05722820472361347,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.37967914438502676, 0.45698924731182794, 0.532258064516129, 0.4731182795698925, 0.5]","[[[66, 0, 1, 0, 1], [33, 0, 0, 0, 1], [23, 1, 3, 0, 2], [17, 1, 0, 0, 0], [35, 1, 0, 0, 2]], [[62, 4, 0, 0, 1], [31, 1, 1, 0, 0], [24, 2, 2, 0, 2], [15, 1, 1, 0, 1], [14, 1, 3, 0, 20]], [[66, 1, 0, 0, 0], [30, 0, 1, 0, 2], [18, 2, 5, 0, 5], [7, 1, 1, 0, 9], [10, 0, 0, 0, 28]], [[66, 0, 0, 0, 1], [28, 4, 0, 0, 1], [25, 1, 0, 0, 4], [9, 0, 0, 0, 9], [20, 0, 0, 0, 18]], [[66, 1, 0, 0, 1], [28, 2, 1, 0, 2], [21, 3, 5, 0, 0], [10, 0, 0, 0, 8], [18, 0, 0, 0, 20]]]",RandomForestClassifier()
146,AutoDataset,class5,1500,LinearSVC,931,0.9975828101320632,0.598435972629521,0.9973154362416108,0.6344086021505376,0.0017513680235443137,0.08472499471052443,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.45454545454545453, 0.6344086021505376, 0.6505376344086021, 0.6612903225806451, 0.5913978494623656]","[[[52, 13, 3, 0, 0], [4, 3, 2, 25, 0], [1, 6, 11, 11, 0], [0, 0, 0, 16, 2], [1, 0, 0, 34, 3]], [[53, 11, 1, 0, 2], [11, 8, 14, 0, 0], [9, 9, 12, 0, 0], [0, 1, 1, 10, 6], [0, 1, 0, 2, 35]], [[58, 6, 3, 0, 0], [16, 6, 11, 0, 0], [3, 8, 19, 0, 0], [0, 0, 0, 3, 15], [1, 0, 0, 2, 35]], [[64, 1, 1, 1, 0], [13, 4, 12, 2, 2], [2, 7, 19, 2, 0], [2, 0, 3, 2, 11], [1, 0, 2, 1, 34]], [[59, 6, 2, 0, 1], [16, 8, 8, 0, 1], [5, 8, 14, 1, 1], [1, 0, 2, 1, 14], [1, 5, 3, 1, 28]]]",LinearSVC()
