,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
179,AutoDataset,class2,1800,VotingClassifier,931,1.0,0.9774883560462309,55.0,3.2,1.0,127.0,0.9755255431591309,0.024474456840869054,0.017857142857142856,0.9821428571428571,0.992317979412445,0.9834558361271462,1.0,0.989247311827957,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923664122137404,0.0,0.02631145455819423,1.0,5.21536192416212,1.0,4.795831523312719,0.03982106783000933,0.039821067830009306,0.017857142857142856,0.01785714285714285,0.0076959972930581615,0.019680177304105248,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9358288770053476, 0.989247311827957, 0.9946236559139785, 1.0, 0.967741935483871]","[56, 54, 55, 56, 54]","[12, 0, 0, 0, 4]","[0, 2, 1, 0, 2]","[119, 130, 130, 130, 126]","[0.9083969465648855, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.0916030534351145, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.03571428571428571, 0.017857142857142856, 0.0, 0.03571428571428571]","[1.0, 0.9642857142857143, 0.9821428571428571, 1.0, 0.9642857142857143]","[1.0, 0.9848484848484849, 0.9923664122137404, 1.0, 0.984375]","[0.9520000000000001, 0.9923664122137404, 0.9961685823754789, 1.0, 0.9767441860465116]","[[[56, 0], [12, 119]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [4, 126]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
180,AutoDataset,class2,1900,GaussianNB,931,0.9669766183156527,0.9346098556724742,52.6,8.8,3.4,121.4,0.9327187316500293,0.06728126834997064,0.06071428571428571,0.9392857142857143,0.9742629509793689,0.9493035674910107,0.9610738255033557,0.967741935483871,53.0,3.0,3.0,127.0,0.9769230769230769,0.023076923076923078,0.05357142857142857,0.9464285714285714,0.9769230769230769,0.9769230769230769,0.013199871587720404,0.07234595995958858,2.9664793948382653,14.855975228843107,2.966479394838265,14.415269681833914,0.11337070067976956,0.11337070067976956,0.05297284633639759,0.05297284633639761,0.022440454338171188,0.06041124809629841,"[0.9879032258064516, 0.9718120805369127, 0.9557046979865772, 0.9583892617449664, 0.9610738255033557]","[0.8128342245989305, 0.989247311827957, 0.978494623655914, 0.967741935483871, 0.9247311827956989]","[56, 54, 52, 53, 48]","[35, 0, 0, 3, 6]","[0, 2, 4, 3, 8]","[96, 130, 130, 127, 124]","[0.732824427480916, 1.0, 1.0, 0.9769230769230769, 0.9538461538461539]","[0.26717557251908397, 0.0, 0.0, 0.023076923076923078, 0.046153846153846156]","[0.0, 0.03571428571428571, 0.07142857142857142, 0.05357142857142857, 0.14285714285714285]","[1.0, 0.9642857142857143, 0.9285714285714286, 0.9464285714285714, 0.8571428571428571]","[1.0, 0.9848484848484849, 0.9701492537313433, 0.9769230769230769, 0.9393939393939394]","[0.8458149779735683, 0.9923664122137404, 0.9848484848484849, 0.9769230769230769, 0.9465648854961831]","[[[56, 0], [35, 96]], [[54, 2], [0, 130]], [[52, 4], [0, 130]], [[53, 3], [3, 127]], [[48, 8], [6, 124]]]",GaussianNB()
181,AutoDataset,class2,1900,MLPClassifier,931,1.0,0.9774883560462309,55.2,3.4,0.8,126.8,0.9739870816206693,0.026012918379330598,0.014285714285714285,0.9857142857142858,0.9938556778251435,0.9834194989178439,1.0,0.989247311827957,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923664122137404,0.0,0.02631145455819423,0.8366600265340756,5.272570530585627,0.8366600265340756,4.868264577855235,0.040271111626128085,0.040271111626128064,0.014940357616679922,0.01494035761667992,0.006365232854366153,0.01969582918460857,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9358288770053476, 0.989247311827957, 0.9946236559139785, 1.0, 0.967741935483871]","[56, 54, 55, 56, 55]","[12, 0, 0, 0, 5]","[0, 2, 1, 0, 1]","[119, 130, 130, 130, 125]","[0.9083969465648855, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.0916030534351145, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.03571428571428571, 0.017857142857142856, 0.0, 0.017857142857142856]","[1.0, 0.9642857142857143, 0.9821428571428571, 1.0, 0.9821428571428571]","[1.0, 0.9848484848484849, 0.9923664122137404, 1.0, 0.9920634920634921]","[0.9520000000000001, 0.9923664122137404, 0.9961685823754789, 1.0, 0.9765625]","[[[56, 0], [12, 119]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [5, 125]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
182,AutoDataset,class2,1900,LogisticRegression,931,0.9787861730533305,0.9720775113564487,52.2,1.4,3.8,128.8,0.9892777451556076,0.010722254844392248,0.06785714285714287,0.9321428571428572,0.9716019697942017,0.9802614913403052,0.978494623655914,0.9731182795698925,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9811320754716981,0.005567192863887946,0.020250606228178737,2.7748873851023217,1.9493588689617927,2.7748873851023212,1.6431676725154984,0.014916913502851856,0.014916913502851832,0.04955156044825574,0.04955156044825575,0.02036291929630613,0.014215557459258423,"[0.978494623655914, 0.9812080536912752, 0.9758389261744966, 0.9718120805369127, 0.9865771812080537]","[0.9679144385026738, 0.9731182795698925, 0.9838709677419355, 0.9946236559139785, 0.9408602150537635]","[54, 51, 53, 55, 48]","[4, 0, 0, 0, 3]","[2, 5, 3, 1, 8]","[127, 130, 130, 130, 127]","[0.9694656488549618, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.030534351145038167, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.03571428571428571, 0.08928571428571429, 0.05357142857142857, 0.017857142857142856, 0.14285714285714285]","[0.9642857142857143, 0.9107142857142857, 0.9464285714285714, 0.9821428571428571, 0.8571428571428571]","[0.9844961240310077, 0.9629629629629629, 0.9774436090225563, 0.9923664122137404, 0.9407407407407408]","[0.9769230769230769, 0.9811320754716981, 0.988593155893536, 0.9961685823754789, 0.9584905660377359]","[[[54, 2], [4, 127]], [[51, 5], [0, 130]], [[53, 3], [0, 130]], [[55, 1], [0, 130]], [[48, 8], [3, 127]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
183,AutoDataset,class2,1900,KNeighborsClassifier,931,0.9903330446705636,0.9571445000287504,54.6,6.6,1.4,123.6,0.9495478567234292,0.05045214327657076,0.024999999999999998,0.975,0.9892838155996051,0.9669631902172,0.9892617449664429,0.9838709677419355,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.988593155893536,0.002581608628535674,0.05892740743598191,1.3416407864998738,11.696153213770756,1.3416407864998738,11.2605506082074,0.0892792328377543,0.0892792328377543,0.02395787118749775,0.023957871187497752,0.010199617366629133,0.047192000074342405,"[0.9905913978494624, 0.9892617449664429, 0.9879194630872483, 0.9892617449664429, 0.9946308724832215]","[0.8556149732620321, 0.9838709677419355, 0.989247311827957, 1.0, 0.956989247311828]","[56, 53, 54, 56, 54]","[27, 0, 0, 0, 6]","[0, 3, 2, 0, 2]","[104, 130, 130, 130, 124]","[0.7938931297709924, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.20610687022900764, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.05357142857142857, 0.03571428571428571, 0.0, 0.03571428571428571]","[1.0, 0.9464285714285714, 0.9642857142857143, 1.0, 0.9642857142857143]","[1.0, 0.9774436090225563, 0.9848484848484849, 1.0, 0.9841269841269841]","[0.8851063829787233, 0.988593155893536, 0.9923664122137404, 1.0, 0.96875]","[[[56, 0], [27, 104]], [[53, 3], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [6, 124]]]",KNeighborsClassifier()
184,AutoDataset,class2,1900,ExtraTreeClassifier,931,1.0,0.887229026507964,47.0,12.0,9.0,118.2,0.9079271873165004,0.09207281268349972,0.16071428571428573,0.8392857142857142,0.9305002063181789,0.9182217750762358,1.0,0.8870967741935484,46.0,11.0,10.0,119.0,0.9153846153846154,0.08461538461538462,0.17857142857142858,0.8214285714285714,0.9253731343283582,0.920152091254753,0.0,0.023049429161261435,4.06201920231798,5.338539126015656,4.06201920231798,4.969909455915671,0.04062672824551373,0.040626728245513714,0.07253605718424964,0.07253605718424963,0.02955205182198145,0.017569104562498748,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8770053475935828, 0.9032258064516129, 0.9139784946236559, 0.8548387096774194, 0.8870967741935484]","[53, 49, 46, 43, 44]","[20, 11, 6, 14, 9]","[3, 7, 10, 13, 12]","[111, 119, 124, 116, 121]","[0.8473282442748091, 0.9153846153846154, 0.9538461538461539, 0.8923076923076924, 0.9307692307692308]","[0.15267175572519084, 0.08461538461538462, 0.046153846153846156, 0.1076923076923077, 0.06923076923076923]","[0.05357142857142857, 0.125, 0.17857142857142858, 0.23214285714285715, 0.21428571428571427]","[0.9464285714285714, 0.875, 0.8214285714285714, 0.7678571428571429, 0.7857142857142857]","[0.9736842105263158, 0.9444444444444444, 0.9253731343283582, 0.8992248062015504, 0.9097744360902256]","[0.9061224489795918, 0.9296874999999999, 0.9393939393939394, 0.8957528957528959, 0.920152091254753]","[[[53, 3], [20, 111]], [[49, 7], [11, 119]], [[46, 10], [6, 124]], [[43, 13], [14, 116]], [[44, 12], [9, 121]]]",ExtraTreeClassifier()
185,AutoDataset,class2,1900,RandomForestClassifier,931,1.0,0.9613765740900465,52.6,3.8,3.4,126.4,0.9709453904873753,0.029054609512624778,0.06071428571428571,0.9392857142857144,0.9744575142061395,0.9718786883439874,1.0,0.978494623655914,52.0,0.0,4.0,130.0,1.0,0.0,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9848484848484849,0.0,0.027618114013934107,2.1908902300206643,6.496152707564685,2.1908902300206643,6.06630035524124,0.04959087101686177,0.049590871016861784,0.03912303982179757,0.03912303982179756,0.016544996821926672,0.021094928852284218,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9197860962566845, 0.978494623655914, 0.978494623655914, 0.9838709677419355, 0.946236559139785]","[56, 52, 52, 53, 50]","[15, 0, 0, 0, 4]","[0, 4, 4, 3, 6]","[116, 130, 130, 130, 126]","[0.8854961832061069, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.11450381679389313, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.07142857142857142, 0.07142857142857142, 0.05357142857142857, 0.10714285714285714]","[1.0, 0.9285714285714286, 0.9285714285714286, 0.9464285714285714, 0.8928571428571429]","[1.0, 0.9701492537313433, 0.9701492537313433, 0.9774436090225563, 0.9545454545454546]","[0.9392712550607287, 0.9848484848484849, 0.9848484848484849, 0.988593155893536, 0.9618320610687022]","[[[56, 0], [15, 116]], [[52, 4], [0, 130]], [[52, 4], [0, 130]], [[53, 3], [0, 130]], [[50, 6], [4, 126]]]",RandomForestClassifier()
186,AutoDataset,class2,1900,LinearSVC,931,1.0,0.9785636248634351,55.2,3.2,0.8,127.0,0.9755255431591309,0.024474456840869054,0.014285714285714285,0.9857142857142858,0.9938215648854962,0.9842162701594939,1.0,0.9946236559139785,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9961685823754789,0.0,0.027012659112009237,0.8366600265340756,5.21536192416212,0.8366600265340756,4.795831523312719,0.03982106783000933,0.039821067830009306,0.01494035761667992,0.01494035761667992,0.006515724204959738,0.020177721416675287,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9358288770053476, 0.9946236559139785, 0.9946236559139785, 1.0, 0.967741935483871]","[56, 55, 55, 56, 54]","[12, 0, 0, 0, 4]","[0, 1, 1, 0, 2]","[119, 130, 130, 130, 126]","[0.9083969465648855, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.0916030534351145, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.017857142857142856, 0.017857142857142856, 0.0, 0.03571428571428571]","[1.0, 0.9821428571428571, 0.9821428571428571, 1.0, 0.9642857142857143]","[1.0, 0.9923664122137404, 0.9923664122137404, 1.0, 0.984375]","[0.9520000000000001, 0.9961685823754789, 0.9961685823754789, 1.0, 0.9767441860465116]","[[[56, 0], [12, 119]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [4, 126]]]",LinearSVC()
187,AutoDataset,class2,1900,AdaBoostClassifier,931,1.0,0.9678339370938993,53.8,3.8,2.2,126.4,0.9709571344685848,0.029042865531415153,0.03928571428571428,0.9607142857142857,0.9835644171989483,0.9763382190409138,1.0,0.9731182795698925,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9844961240310077,0.9806949806949806,0.0,0.03229104795255405,2.4899799195977463,6.942621983083912,2.4899799195977463,6.5038450166036395,0.052992097960202544,0.052992097960202544,0.04446392713567405,0.04446392713567403,0.018336342437526573,0.024710713523115074,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9144385026737968, 0.967741935483871, 0.9838709677419355, 1.0, 0.9731182795698925]","[56, 50, 53, 56, 54]","[16, 0, 0, 0, 3]","[0, 6, 3, 0, 2]","[115, 130, 130, 130, 127]","[0.8778625954198473, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.12213740458015267, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.0, 0.10714285714285714, 0.05357142857142857, 0.0, 0.03571428571428571]","[1.0, 0.8928571428571429, 0.9464285714285714, 1.0, 0.9642857142857143]","[1.0, 0.9558823529411765, 0.9774436090225563, 1.0, 0.9844961240310077]","[0.9349593495934959, 0.9774436090225563, 0.988593155893536, 1.0, 0.9806949806949806]","[[[56, 0], [16, 115]], [[50, 6], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [3, 127]]]",AdaBoostClassifier(n_estimators=100)
188,AutoDataset,class2,1900,GradientBoostingClassifier,931,1.0,0.9603300557759761,54.0,5.4,2.0,124.8,0.9586964180857311,0.04130358191426894,0.03571428571428571,0.9642857142857142,0.9846324886185311,0.9703363931926697,1.0,0.9838709677419355,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.988593155893536,0.0,0.04322142322140759,1.5811388300841898,8.706319543871567,1.5811388300841898,8.28854631404084,0.06647959063782732,0.06647959063782732,0.0282346219657891,0.02823462196578909,0.012327112410359123,0.03341230109375463,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.893048128342246, 0.9838709677419355, 0.9946236559139785, 0.989247311827957, 0.9408602150537635]","[56, 53, 55, 54, 52]","[20, 0, 0, 0, 7]","[0, 3, 1, 2, 4]","[111, 130, 130, 130, 123]","[0.8473282442748091, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.15267175572519084, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.0, 0.05357142857142857, 0.017857142857142856, 0.03571428571428571, 0.07142857142857142]","[1.0, 0.9464285714285714, 0.9821428571428571, 0.9642857142857143, 0.9285714285714286]","[1.0, 0.9774436090225563, 0.9923664122137404, 0.9848484848484849, 0.968503937007874]","[0.9173553719008264, 0.988593155893536, 0.9961685823754789, 0.9923664122137404, 0.9571984435797665]","[[[56, 0], [20, 111]], [[53, 3], [0, 130]], [[55, 1], [0, 130]], [[54, 2], [0, 130]], [[52, 4], [7, 123]]]",GradientBoostingClassifier()
189,AutoDataset,class2,1900,VotingClassifier,931,1.0,0.9774883560462309,55.0,3.2,1.0,127.0,0.9755255431591309,0.024474456840869054,0.017857142857142856,0.9821428571428571,0.992317979412445,0.9834558361271462,1.0,0.989247311827957,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923664122137404,0.0,0.02631145455819423,1.0,5.21536192416212,1.0,4.795831523312719,0.03982106783000933,0.039821067830009306,0.017857142857142856,0.01785714285714285,0.0076959972930581615,0.019680177304105248,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9358288770053476, 0.989247311827957, 0.9946236559139785, 1.0, 0.967741935483871]","[56, 54, 55, 56, 54]","[12, 0, 0, 0, 4]","[0, 2, 1, 0, 2]","[119, 130, 130, 130, 126]","[0.9083969465648855, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.0916030534351145, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.03571428571428571, 0.017857142857142856, 0.0, 0.03571428571428571]","[1.0, 0.9642857142857143, 0.9821428571428571, 1.0, 0.9642857142857143]","[1.0, 0.9848484848484849, 0.9923664122137404, 1.0, 0.984375]","[0.9520000000000001, 0.9923664122137404, 0.9961685823754789, 1.0, 0.9767441860465116]","[[[56, 0], [12, 119]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [4, 126]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
190,AutoDataset,class2,2000,GaussianNB,931,0.9667081619398138,0.9346098556724742,52.6,8.8,3.4,121.4,0.9327187316500293,0.06728126834997064,0.06071428571428571,0.9392857142857143,0.9742629509793689,0.9493035674910107,0.9624161073825503,0.967741935483871,53.0,3.0,3.0,127.0,0.9769230769230769,0.023076923076923078,0.05357142857142857,0.9464285714285714,0.9769230769230769,0.9769230769230769,0.013596491541073905,0.07234595995958858,2.9664793948382653,14.855975228843107,2.966479394838265,14.415269681833914,0.11337070067976956,0.11337070067976956,0.05297284633639759,0.05297284633639761,0.022440454338171188,0.06041124809629841,"[0.9879032258064516, 0.9718120805369127, 0.9543624161073826, 0.9570469798657718, 0.9624161073825503]","[0.8128342245989305, 0.989247311827957, 0.978494623655914, 0.967741935483871, 0.9247311827956989]","[56, 54, 52, 53, 48]","[35, 0, 0, 3, 6]","[0, 2, 4, 3, 8]","[96, 130, 130, 127, 124]","[0.732824427480916, 1.0, 1.0, 0.9769230769230769, 0.9538461538461539]","[0.26717557251908397, 0.0, 0.0, 0.023076923076923078, 0.046153846153846156]","[0.0, 0.03571428571428571, 0.07142857142857142, 0.05357142857142857, 0.14285714285714285]","[1.0, 0.9642857142857143, 0.9285714285714286, 0.9464285714285714, 0.8571428571428571]","[1.0, 0.9848484848484849, 0.9701492537313433, 0.9769230769230769, 0.9393939393939394]","[0.8458149779735683, 0.9923664122137404, 0.9848484848484849, 0.9769230769230769, 0.9465648854961831]","[[[56, 0], [35, 96]], [[54, 2], [0, 130]], [[52, 4], [0, 130]], [[53, 3], [3, 127]], [[48, 8], [6, 124]]]",GaussianNB()
191,AutoDataset,class2,2000,MLPClassifier,931,1.0,0.9774883560462309,55.2,3.4,0.8,126.8,0.9739870816206693,0.026012918379330598,0.014285714285714285,0.9857142857142858,0.9938556778251435,0.9834194989178439,1.0,0.989247311827957,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923664122137404,0.0,0.02631145455819423,0.8366600265340756,5.272570530585627,0.8366600265340756,4.868264577855235,0.040271111626128085,0.040271111626128064,0.014940357616679922,0.01494035761667992,0.006365232854366153,0.01969582918460857,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9358288770053476, 0.989247311827957, 0.9946236559139785, 1.0, 0.967741935483871]","[56, 54, 55, 56, 55]","[12, 0, 0, 0, 5]","[0, 2, 1, 0, 1]","[119, 130, 130, 130, 125]","[0.9083969465648855, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.0916030534351145, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.03571428571428571, 0.017857142857142856, 0.0, 0.017857142857142856]","[1.0, 0.9642857142857143, 0.9821428571428571, 1.0, 0.9821428571428571]","[1.0, 0.9848484848484849, 0.9923664122137404, 1.0, 0.9920634920634921]","[0.9520000000000001, 0.9923664122137404, 0.9961685823754789, 1.0, 0.9765625]","[[[56, 0], [12, 119]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [5, 125]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
192,AutoDataset,class2,2000,LogisticRegression,931,0.9787861730533305,0.9720775113564487,52.2,1.4,3.8,128.8,0.9892777451556076,0.010722254844392248,0.06785714285714287,0.9321428571428572,0.9716019697942017,0.9802614913403052,0.978494623655914,0.9731182795698925,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9811320754716981,0.005567192863887946,0.020250606228178737,2.7748873851023217,1.9493588689617927,2.7748873851023212,1.6431676725154984,0.014916913502851856,0.014916913502851832,0.04955156044825574,0.04955156044825575,0.02036291929630613,0.014215557459258423,"[0.978494623655914, 0.9812080536912752, 0.9758389261744966, 0.9718120805369127, 0.9865771812080537]","[0.9679144385026738, 0.9731182795698925, 0.9838709677419355, 0.9946236559139785, 0.9408602150537635]","[54, 51, 53, 55, 48]","[4, 0, 0, 0, 3]","[2, 5, 3, 1, 8]","[127, 130, 130, 130, 127]","[0.9694656488549618, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.030534351145038167, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.03571428571428571, 0.08928571428571429, 0.05357142857142857, 0.017857142857142856, 0.14285714285714285]","[0.9642857142857143, 0.9107142857142857, 0.9464285714285714, 0.9821428571428571, 0.8571428571428571]","[0.9844961240310077, 0.9629629629629629, 0.9774436090225563, 0.9923664122137404, 0.9407407407407408]","[0.9769230769230769, 0.9811320754716981, 0.988593155893536, 0.9961685823754789, 0.9584905660377359]","[[[54, 2], [4, 127]], [[51, 5], [0, 130]], [[53, 3], [0, 130]], [[55, 1], [0, 130]], [[48, 8], [3, 127]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
