,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
190,AutoDataset,class2,2000,GaussianNB,931,0.9602619614635202,0.943131504801334,52.8,7.4,3.2,122.8,0.9433235466823253,0.056676453317674694,0.05714285714285714,0.9428571428571428,0.9754736273520962,0.957720709193624,0.9624161073825503,0.956989247311828,53.0,5.0,3.0,125.0,0.9615384615384616,0.038461538461538464,0.05357142857142857,0.9464285714285714,0.9765625,0.9689922480620154,0.011000144913476957,0.03903631788727101,2.1679483388678804,8.848728722251575,2.16794833886788,8.46758525200662,0.06759392467043394,0.06759392467043392,0.03871336319406928,0.03871336319406927,0.016235229727280268,0.03070289298974612,"[0.9758064516129032, 0.963758389261745, 0.9503355704697987, 0.9489932885906041, 0.9624161073825503]","[0.8877005347593583, 0.967741935483871, 0.9838709677419355, 0.956989247311828, 0.9193548387096774]","[56, 50, 53, 53, 52]","[21, 0, 0, 5, 11]","[0, 6, 3, 3, 4]","[110, 130, 130, 125, 119]","[0.8396946564885496, 1.0, 1.0, 0.9615384615384616, 0.9153846153846154]","[0.16030534351145037, 0.0, 0.0, 0.038461538461538464, 0.08461538461538462]","[0.0, 0.10714285714285714, 0.05357142857142857, 0.05357142857142857, 0.07142857142857142]","[1.0, 0.8928571428571429, 0.9464285714285714, 0.9464285714285714, 0.9285714285714286]","[1.0, 0.9558823529411765, 0.9774436090225563, 0.9765625, 0.967479674796748]","[0.9128630705394191, 0.9774436090225563, 0.988593155893536, 0.9689922480620154, 0.9407114624505928]","[[[56, 0], [21, 110]], [[50, 6], [0, 130]], [[53, 3], [0, 130]], [[53, 3], [5, 125]], [[52, 4], [11, 119]]]",GaussianNB()
191,AutoDataset,class2,2000,MLPClassifier,931,1.0,0.9860387556782243,55.0,1.6,1.0,128.6,0.9877275396359366,0.012272460364063417,0.017857142857142856,0.9821428571428571,0.9924584187742083,0.9899537426774019,1.0,0.983957219251337,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.988593155893536,0.0,0.009761941109193562,1.4142135623730951,2.3021728866442674,1.4142135623730951,2.1908902300206643,0.017682395809855925,0.017682395809855932,0.025253813613805267,0.025253813613805277,0.010653426073191441,0.007113103995932584,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.983957219251337, 0.9838709677419355, 0.989247311827957, 1.0, 0.9731182795698925]","[56, 53, 54, 56, 56]","[3, 0, 0, 0, 5]","[0, 3, 2, 0, 0]","[128, 130, 130, 130, 125]","[0.9770992366412213, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.022900763358778626, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.05357142857142857, 0.03571428571428571, 0.0, 0.0]","[1.0, 0.9464285714285714, 0.9642857142857143, 1.0, 1.0]","[1.0, 0.9774436090225563, 0.9848484848484849, 1.0, 1.0]","[0.9884169884169884, 0.988593155893536, 0.9923664122137404, 1.0, 0.9803921568627451]","[[[56, 0], [3, 128]], [[53, 3], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [5, 125]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
192,AutoDataset,class2,2000,LogisticRegression,931,0.9538121527026053,0.9366051405899602,45.2,1.0,10.8,129.2,0.9923194362889018,0.007680563711098062,0.1928571428571429,0.8071428571428572,0.9240253846875326,0.9566800577560934,0.9502688172043011,0.9572192513368984,49.0,0.0,7.0,130.0,1.0,0.0,0.125,0.875,0.948905109489051,0.9701492537313432,0.006488255882348809,0.039427942510647684,6.180614856144977,1.7320508075688772,6.180614856144977,1.7888543819998317,0.013323493629858558,0.013323493629858556,0.11036812243116031,0.1103681224311603,0.04102274988217873,0.02628985155568727,"[0.9502688172043011, 0.9570469798657718, 0.9489932885906041, 0.9489932885906041, 0.963758389261745]","[0.9572192513368984, 0.9086021505376344, 0.9623655913978495, 0.9731182795698925, 0.8817204301075269]","[49, 39, 49, 51, 38]","[1, 0, 0, 0, 4]","[7, 17, 7, 5, 18]","[130, 130, 130, 130, 126]","[0.9923664122137404, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.007633587786259542, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.125, 0.30357142857142855, 0.125, 0.08928571428571429, 0.32142857142857145]","[0.875, 0.6964285714285714, 0.875, 0.9107142857142857, 0.6785714285714286]","[0.948905109489051, 0.8843537414965986, 0.948905109489051, 0.9629629629629629, 0.875]","[0.9701492537313432, 0.9386281588447652, 0.9737827715355805, 0.9811320754716981, 0.9197080291970802]","[[[49, 7], [1, 130]], [[39, 17], [0, 130]], [[49, 7], [0, 130]], [[51, 5], [0, 130]], [[38, 18], [4, 126]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
193,AutoDataset,class2,2000,KNeighborsClassifier,931,0.9940928772461571,0.9721062618595825,53.6,2.8,2.4,127.4,0.9785789782736348,0.021421021726365237,0.04285714285714286,0.9571428571428571,0.9819008481304514,0.9798605380186078,0.9946308724832215,0.967741935483871,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.984375,0.9774436090225563,0.002034423219600643,0.021858726000507336,2.3021728866442674,4.381780460041329,2.3021728866442674,3.974921382870358,0.0334649479014095,0.03346494790140949,0.04111023011864764,0.04111023011864761,0.01679723138799447,0.016140858657286365,"[0.9959677419354839, 0.9959731543624161, 0.9919463087248322, 0.9919463087248322, 0.9946308724832215]","[0.9411764705882353, 0.967741935483871, 0.9838709677419355, 1.0, 0.967741935483871]","[55, 50, 53, 56, 54]","[10, 0, 0, 0, 4]","[1, 6, 3, 0, 2]","[121, 130, 130, 130, 126]","[0.9236641221374046, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.07633587786259542, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.017857142857142856, 0.10714285714285714, 0.05357142857142857, 0.0, 0.03571428571428571]","[0.9821428571428571, 0.8928571428571429, 0.9464285714285714, 1.0, 0.9642857142857143]","[0.9918032786885246, 0.9558823529411765, 0.9774436090225563, 1.0, 0.984375]","[0.9565217391304348, 0.9774436090225563, 0.988593155893536, 1.0, 0.9767441860465116]","[[[55, 1], [10, 121]], [[50, 6], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [4, 126]]]",KNeighborsClassifier()
194,AutoDataset,class2,2000,ExtraTreeClassifier,931,1.0,0.8787188775803576,46.2,12.8,9.8,117.4,0.9019142689371696,0.09808573106283029,0.175,0.825,0.9247050516705866,0.9108677684416264,1.0,0.9032258064516129,49.0,9.0,7.0,121.0,0.9307692307692308,0.06923076923076923,0.125,0.875,0.9339622641509434,0.9285714285714285,0.0,0.061909375728948134,5.974947698515862,11.432410069622241,5.974947698515862,11.013627921806693,0.087153165815981,0.087153165815981,0.10669549461635469,0.10669549461635466,0.039501675458516926,0.04945470207341039,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7914438502673797, 0.9032258064516129, 0.9516129032258065, 0.9032258064516129, 0.8440860215053764]","[49, 46, 49, 51, 36]","[32, 8, 2, 13, 9]","[7, 10, 7, 5, 20]","[99, 122, 128, 117, 121]","[0.7557251908396947, 0.9384615384615385, 0.9846153846153847, 0.9, 0.9307692307692308]","[0.24427480916030533, 0.06153846153846154, 0.015384615384615385, 0.1, 0.06923076923076923]","[0.125, 0.17857142857142858, 0.125, 0.08928571428571429, 0.35714285714285715]","[0.875, 0.8214285714285714, 0.875, 0.9107142857142857, 0.6428571428571429]","[0.9339622641509434, 0.9242424242424242, 0.9481481481481482, 0.9590163934426229, 0.8581560283687943]","[0.8354430379746834, 0.9312977099236641, 0.9660377358490566, 0.9285714285714285, 0.8929889298892989]","[[[49, 7], [32, 99]], [[46, 10], [8, 122]], [[49, 7], [2, 128]], [[51, 5], [13, 117]], [[36, 20], [9, 121]]]",ExtraTreeClassifier()
195,AutoDataset,class2,2000,RandomForestClassifier,931,1.0,0.9795986429762522,53.8,1.6,2.2,128.6,0.9877510275983559,0.012248972401644158,0.039285714285714285,0.9607142857142857,0.9834201873896531,0.9854269788131413,1.0,0.9732620320855615,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9811320754716981,0.0,0.011635904395523963,1.9235384061671343,2.302172886644268,1.9235384061671346,1.9493588689617927,0.01760077637833267,0.017600776378332683,0.0343489001101274,0.0343489001101274,0.014297514067899215,0.008338712606861585,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9732620320855615, 0.9731182795698925, 0.989247311827957, 0.9946236559139785, 0.967741935483871]","[56, 51, 54, 55, 53]","[5, 0, 0, 0, 3]","[0, 5, 2, 1, 3]","[126, 130, 130, 130, 127]","[0.9618320610687023, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.03816793893129771, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.0, 0.08928571428571429, 0.03571428571428571, 0.017857142857142856, 0.05357142857142857]","[1.0, 0.9107142857142857, 0.9642857142857143, 0.9821428571428571, 0.9464285714285714]","[1.0, 0.9629629629629629, 0.9848484848484849, 0.9923664122137404, 0.9769230769230769]","[0.9805447470817121, 0.9811320754716981, 0.9923664122137404, 0.9961685823754789, 0.9769230769230769]","[[[56, 0], [5, 126]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[53, 3], [3, 127]]]",RandomForestClassifier()
196,AutoDataset,class2,2000,LinearSVC,931,1.0,0.9849634868610201,54.8,1.6,1.2,128.6,0.9877275396359366,0.012272460364063417,0.02142857142857143,0.9785714285714284,0.9909995477159657,0.9892048084683918,1.0,0.983957219251337,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9884169884169884,0.0,0.010339434041142227,1.7888543819998317,2.3021728866442674,1.7888543819998317,2.1908902300206643,0.017682395809855925,0.017682395809855932,0.031943828249996996,0.03194382824999698,0.013375301469466184,0.007479855324201939,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.983957219251337, 0.978494623655914, 0.989247311827957, 1.0, 0.9731182795698925]","[56, 52, 54, 56, 56]","[3, 0, 0, 0, 5]","[0, 4, 2, 0, 0]","[128, 130, 130, 130, 125]","[0.9770992366412213, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.022900763358778626, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.07142857142857142, 0.03571428571428571, 0.0, 0.0]","[1.0, 0.9285714285714286, 0.9642857142857143, 1.0, 1.0]","[1.0, 0.9701492537313433, 0.9848484848484849, 1.0, 1.0]","[0.9884169884169884, 0.9848484848484849, 0.9923664122137404, 1.0, 0.9803921568627451]","[[[56, 0], [3, 128]], [[52, 4], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [5, 125]]]",LinearSVC()
197,AutoDataset,class2,2000,AdaBoostClassifier,931,1.0,0.9795986429762522,54.0,1.8,2.0,128.4,0.9862125660598944,0.013787433940105698,0.03571428571428571,0.9642857142857142,0.984956314397104,0.9854028328986916,1.0,0.9732620320855615,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.984375,0.9811320754716981,0.0,0.012817930676715031,2.1213203435596424,2.4899799195977463,2.1213203435596424,2.1908902300206643,0.019059580603528203,0.01905958060352822,0.037880720420707906,0.03788072042070791,0.015756832873520574,0.00922046609872675,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9732620320855615, 0.9731182795698925, 0.9838709677419355, 1.0, 0.967741935483871]","[56, 51, 53, 56, 54]","[5, 0, 0, 0, 4]","[0, 5, 3, 0, 2]","[126, 130, 130, 130, 126]","[0.9618320610687023, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.03816793893129771, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.08928571428571429, 0.05357142857142857, 0.0, 0.03571428571428571]","[1.0, 0.9107142857142857, 0.9464285714285714, 1.0, 0.9642857142857143]","[1.0, 0.9629629629629629, 0.9774436090225563, 1.0, 0.984375]","[0.9805447470817121, 0.9811320754716981, 0.988593155893536, 1.0, 0.9767441860465116]","[[[56, 0], [5, 126]], [[51, 5], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [4, 126]]]",AdaBoostClassifier(n_estimators=100)
198,AutoDataset,class2,2000,GradientBoostingClassifier,931,1.0,0.9699212236214134,52.4,2.0,3.6,128.2,0.9846741045214328,0.015325895478567237,0.06428571428571428,0.9357142857142857,0.9733552882108107,0.9786952230296707,1.0,0.9732620320855615,53.0,2.0,3.0,128.0,0.9846153846153847,0.015384615384615385,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9805447470817121,0.0,0.012957061051601288,3.361547262794322,2.1213203435596424,3.361547262794322,1.7888543819998317,0.01621424505176082,0.016214245051760834,0.06002762969275576,0.06002762969275575,0.02408552481382389,0.008867603190465808,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9732620320855615, 0.9516129032258065, 0.9838709677419355, 0.978494623655914, 0.9623655913978495]","[56, 47, 53, 54, 52]","[5, 0, 0, 2, 3]","[0, 9, 3, 2, 4]","[126, 130, 130, 128, 127]","[0.9618320610687023, 1.0, 1.0, 0.9846153846153847, 0.9769230769230769]","[0.03816793893129771, 0.0, 0.0, 0.015384615384615385, 0.023076923076923078]","[0.0, 0.16071428571428573, 0.05357142857142857, 0.03571428571428571, 0.07142857142857142]","[1.0, 0.8392857142857143, 0.9464285714285714, 0.9642857142857143, 0.9285714285714286]","[1.0, 0.935251798561151, 0.9774436090225563, 0.9846153846153847, 0.9694656488549618]","[0.9805447470817121, 0.966542750929368, 0.988593155893536, 0.9846153846153847, 0.9731800766283524]","[[[56, 0], [5, 126]], [[47, 9], [0, 130]], [[53, 3], [0, 130]], [[54, 2], [2, 128]], [[52, 4], [3, 127]]]",GradientBoostingClassifier()
199,AutoDataset,class2,2000,VotingClassifier,931,1.0,0.9860387556782243,54.8,1.4,1.2,128.8,0.9892660011743981,0.010733998825601878,0.02142857142857143,0.9785714285714284,0.9909995477159657,0.9900013770958427,1.0,0.983957219251337,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9884169884169884,0.0,0.008991271120020464,1.7888543819998317,1.9493588689617927,1.7888543819998317,1.7888543819998317,0.014959084786550643,0.014959084786550635,0.031943828249996996,0.03194382824999698,0.013375301469466184,0.006447568462444102,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.983957219251337, 0.978494623655914, 0.989247311827957, 1.0, 0.978494623655914]","[56, 52, 54, 56, 56]","[3, 0, 0, 0, 4]","[0, 4, 2, 0, 0]","[128, 130, 130, 130, 126]","[0.9770992366412213, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.022900763358778626, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.07142857142857142, 0.03571428571428571, 0.0, 0.0]","[1.0, 0.9285714285714286, 0.9642857142857143, 1.0, 1.0]","[1.0, 0.9701492537313433, 0.9848484848484849, 1.0, 1.0]","[0.9884169884169884, 0.9848484848484849, 0.9923664122137404, 1.0, 0.9843749999999999]","[[[56, 0], [3, 128]], [[52, 4], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [4, 126]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
200,AutoDataset,class2,2048,GaussianNB,931,0.9605307786678214,0.943131504801334,52.8,7.4,3.2,122.8,0.9433235466823253,0.056676453317674694,0.05714285714285714,0.9428571428571428,0.9754736273520962,0.957720709193624,0.9624161073825503,0.956989247311828,53.0,5.0,3.0,125.0,0.9615384615384616,0.038461538461538464,0.05357142857142857,0.9464285714285714,0.9765625,0.9689922480620154,0.01148090011822858,0.03903631788727101,2.1679483388678804,8.848728722251575,2.16794833886788,8.46758525200662,0.06759392467043394,0.06759392467043392,0.03871336319406928,0.03871336319406927,0.016235229727280268,0.03070289298974612,"[0.9771505376344086, 0.963758389261745, 0.9503355704697987, 0.9489932885906041, 0.9624161073825503]","[0.8877005347593583, 0.967741935483871, 0.9838709677419355, 0.956989247311828, 0.9193548387096774]","[56, 50, 53, 53, 52]","[21, 0, 0, 5, 11]","[0, 6, 3, 3, 4]","[110, 130, 130, 125, 119]","[0.8396946564885496, 1.0, 1.0, 0.9615384615384616, 0.9153846153846154]","[0.16030534351145037, 0.0, 0.0, 0.038461538461538464, 0.08461538461538462]","[0.0, 0.10714285714285714, 0.05357142857142857, 0.05357142857142857, 0.07142857142857142]","[1.0, 0.8928571428571429, 0.9464285714285714, 0.9464285714285714, 0.9285714285714286]","[1.0, 0.9558823529411765, 0.9774436090225563, 0.9765625, 0.967479674796748]","[0.9128630705394191, 0.9774436090225563, 0.988593155893536, 0.9689922480620154, 0.9407114624505928]","[[[56, 0], [21, 110]], [[50, 6], [0, 130]], [[53, 3], [0, 130]], [[53, 3], [5, 125]], [[52, 4], [11, 119]]]",GaussianNB()
201,AutoDataset,class2,2048,MLPClassifier,931,1.0,0.9849692369616468,55.0,1.8,1.0,128.4,0.9862008220786846,0.013799177921315325,0.017857142857142856,0.9821428571428571,0.9924584187742083,0.9891695698002059,1.0,0.9838709677419355,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.988593155893536,0.0,0.010323780851238406,1.4142135623730951,2.489979919597747,1.4142135623730951,2.3021728866442674,0.019102028584395917,0.019102028584395914,0.025253813613805267,0.025253813613805277,0.010653426073191441,0.0075288502766645785,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9786096256684492, 0.9838709677419355, 0.989247311827957, 1.0, 0.9731182795698925]","[56, 53, 54, 56, 56]","[4, 0, 0, 0, 5]","[0, 3, 2, 0, 0]","[127, 130, 130, 130, 125]","[0.9694656488549618, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.030534351145038167, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.05357142857142857, 0.03571428571428571, 0.0, 0.0]","[1.0, 0.9464285714285714, 0.9642857142857143, 1.0, 1.0]","[1.0, 0.9774436090225563, 0.9848484848484849, 1.0, 1.0]","[0.9844961240310077, 0.988593155893536, 0.9923664122137404, 1.0, 0.9803921568627451]","[[[56, 0], [4, 127]], [[53, 3], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [5, 125]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
202,AutoDataset,class2,2048,LogisticRegression,931,0.9538121527026053,0.9366051405899602,45.2,1.0,10.8,129.2,0.9923194362889018,0.007680563711098062,0.1928571428571429,0.8071428571428572,0.9240253846875326,0.9566800577560934,0.9502688172043011,0.9572192513368984,49.0,0.0,7.0,130.0,1.0,0.0,0.125,0.875,0.948905109489051,0.9701492537313432,0.006488255882348809,0.039427942510647684,6.180614856144977,1.7320508075688772,6.180614856144977,1.7888543819998317,0.013323493629858558,0.013323493629858556,0.11036812243116031,0.1103681224311603,0.04102274988217873,0.02628985155568727,"[0.9502688172043011, 0.9570469798657718, 0.9489932885906041, 0.9489932885906041, 0.963758389261745]","[0.9572192513368984, 0.9086021505376344, 0.9623655913978495, 0.9731182795698925, 0.8817204301075269]","[49, 39, 49, 51, 38]","[1, 0, 0, 0, 4]","[7, 17, 7, 5, 18]","[130, 130, 130, 130, 126]","[0.9923664122137404, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.007633587786259542, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.125, 0.30357142857142855, 0.125, 0.08928571428571429, 0.32142857142857145]","[0.875, 0.6964285714285714, 0.875, 0.9107142857142857, 0.6785714285714286]","[0.948905109489051, 0.8843537414965986, 0.948905109489051, 0.9629629629629629, 0.875]","[0.9701492537313432, 0.9386281588447652, 0.9737827715355805, 0.9811320754716981, 0.9197080291970802]","[[[49, 7], [1, 130]], [[39, 17], [0, 130]], [[49, 7], [0, 130]], [[51, 5], [0, 130]], [[38, 18], [4, 126]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
203,AutoDataset,class2,2048,KNeighborsClassifier,931,0.9940928772461571,0.9721062618595825,53.6,2.8,2.4,127.4,0.9785789782736348,0.021421021726365237,0.04285714285714286,0.9571428571428571,0.9819008481304514,0.9798605380186078,0.9946308724832215,0.967741935483871,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.984375,0.9774436090225563,0.002034423219600643,0.021858726000507336,2.3021728866442674,4.381780460041329,2.3021728866442674,3.974921382870358,0.0334649479014095,0.03346494790140949,0.04111023011864764,0.04111023011864761,0.01679723138799447,0.016140858657286365,"[0.9959677419354839, 0.9959731543624161, 0.9919463087248322, 0.9919463087248322, 0.9946308724832215]","[0.9411764705882353, 0.967741935483871, 0.9838709677419355, 1.0, 0.967741935483871]","[55, 50, 53, 56, 54]","[10, 0, 0, 0, 4]","[1, 6, 3, 0, 2]","[121, 130, 130, 130, 126]","[0.9236641221374046, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.07633587786259542, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.017857142857142856, 0.10714285714285714, 0.05357142857142857, 0.0, 0.03571428571428571]","[0.9821428571428571, 0.8928571428571429, 0.9464285714285714, 1.0, 0.9642857142857143]","[0.9918032786885246, 0.9558823529411765, 0.9774436090225563, 1.0, 0.984375]","[0.9565217391304348, 0.9774436090225563, 0.988593155893536, 1.0, 0.9767441860465116]","[[[55, 1], [10, 121]], [[50, 6], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [4, 126]]]",KNeighborsClassifier()
204,AutoDataset,class2,2048,ExtraTreeClassifier,931,1.0,0.8732792823874418,46.6,14.2,9.4,116.0,0.8910510863182619,0.10894891368173812,0.16785714285714287,0.8321428571428571,0.9263419708812444,0.9070470849222219,1.0,0.8709677419354839,46.0,11.0,10.0,119.0,0.9153846153846154,0.08461538461538462,0.17857142857142858,0.8214285714285714,0.9243697478991597,0.9090909090909091,0.0,0.028436272271984496,3.5777087639996634,7.496665925596526,3.5777087639996634,7.176350047203662,0.057207709876733584,0.05720770987673357,0.063887656499994,0.063887656499994,0.024418227750996706,0.023779392703003475,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8502673796791443, 0.8709677419354839, 0.9139784946236559, 0.8870967741935484, 0.8440860215053764]","[52, 42, 46, 46, 47]","[24, 10, 6, 11, 20]","[4, 14, 10, 10, 9]","[107, 120, 124, 119, 110]","[0.816793893129771, 0.9230769230769231, 0.9538461538461539, 0.9153846153846154, 0.8461538461538461]","[0.183206106870229, 0.07692307692307693, 0.046153846153846156, 0.08461538461538462, 0.15384615384615385]","[0.07142857142857142, 0.25, 0.17857142857142858, 0.17857142857142858, 0.16071428571428573]","[0.9285714285714286, 0.75, 0.8214285714285714, 0.8214285714285714, 0.8392857142857143]","[0.963963963963964, 0.8955223880597015, 0.9253731343283582, 0.9224806201550387, 0.9243697478991597]","[0.8842975206611571, 0.9090909090909091, 0.9393939393939394, 0.9189189189189189, 0.8835341365461847]","[[[52, 4], [24, 107]], [[42, 14], [10, 120]], [[46, 10], [6, 124]], [[46, 10], [11, 119]], [[47, 9], [20, 110]]]",ExtraTreeClassifier()
