,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
143,AutoDataset,class5,1500,KNeighborsClassifier,931,0.893659161434654,0.5811971709504916,0.8966442953020134,0.5752688172043011,0.01105155522510902,0.06057219087795894,"[0.8803763440860215, 0.9073825503355705, 0.8993288590604027, 0.8845637583892617, 0.8966442953020134]","[0.48663101604278075, 0.5752688172043011, 0.6344086021505376, 0.6344086021505376, 0.5752688172043011]","[[[57, 10, 1, 0, 0], [5, 8, 5, 16, 0], [5, 9, 5, 9, 1], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[51, 13, 3, 0, 0], [22, 10, 1, 0, 0], [12, 10, 8, 0, 0], [0, 3, 0, 8, 7], [0, 0, 0, 8, 30]], [[60, 6, 1, 0, 0], [20, 6, 7, 0, 0], [4, 11, 14, 0, 1], [0, 0, 3, 2, 13], [0, 1, 0, 1, 36]], [[62, 4, 1, 0, 0], [21, 6, 6, 0, 0], [7, 11, 11, 0, 1], [0, 1, 2, 6, 9], [1, 2, 2, 0, 33]], [[54, 14, 0, 0, 0], [16, 14, 3, 0, 0], [13, 6, 10, 0, 0], [1, 0, 1, 1, 15], [2, 1, 5, 2, 28]]]",KNeighborsClassifier()
144,AutoDataset,class5,1500,ExtraTreeClassifier,931,1.0,0.4974239549192111,1.0,0.553763440860215,0.0,0.09729720276721285,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.39572192513368987, 0.5698924731182796, 0.553763440860215, 0.5806451612903226, 0.3870967741935484]","[[[52, 8, 4, 0, 4], [12, 4, 2, 3, 13], [3, 7, 10, 1, 8], [10, 0, 0, 5, 3], [10, 1, 3, 21, 3]], [[48, 9, 10, 0, 0], [25, 6, 0, 1, 1], [3, 3, 22, 1, 1], [0, 6, 0, 12, 0], [0, 4, 1, 15, 18]], [[57, 6, 4, 0, 0], [15, 5, 3, 5, 5], [2, 6, 6, 8, 8], [1, 0, 1, 13, 3], [2, 1, 5, 8, 22]], [[56, 7, 0, 1, 3], [20, 6, 4, 1, 2], [1, 2, 23, 1, 3], [3, 4, 1, 5, 5], [7, 5, 2, 6, 18]], [[25, 31, 2, 1, 9], [13, 9, 5, 4, 2], [3, 16, 7, 0, 3], [0, 2, 4, 8, 4], [1, 1, 6, 7, 23]]]",ExtraTreeClassifier()
145,AutoDataset,class5,1500,RandomForestClassifier,931,1.0,0.779000632511069,1.0,0.8225806451612904,0.0,0.2061133910433339,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5294117647058824, 0.8225806451612904, 0.946236559139785, 0.9946236559139785, 0.6021505376344086]","[[[68, 0, 0, 0, 0], [4, 5, 0, 25, 0], [0, 14, 5, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[67, 0, 0, 0, 0], [25, 8, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 8, 30]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 3, 8, 7], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 17, 1], [0, 0, 0, 0, 38]], [[24, 39, 5, 0, 0], [5, 20, 8, 0, 0], [2, 0, 26, 1, 0], [0, 0, 0, 4, 14], [0, 0, 0, 0, 38]]]",RandomForestClassifier()
146,AutoDataset,class5,1500,LinearSVC,931,1.0,0.7177103099304238,1.0,0.7634408602150538,0.0,0.13670245621716418,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5294117647058824, 0.7634408602150538, 0.8225806451612904, 0.8494623655913979, 0.6236559139784946]","[[[67, 1, 0, 0, 0], [2, 6, 3, 23, 0], [0, 12, 5, 10, 2], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[62, 5, 0, 0, 0], [23, 10, 0, 0, 0], [2, 2, 25, 1, 0], [0, 1, 0, 13, 4], [0, 0, 0, 6, 32]], [[67, 0, 0, 0, 0], [13, 16, 4, 0, 0], [1, 2, 27, 0, 0], [0, 0, 1, 6, 11], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [6, 19, 8, 0, 0], [0, 2, 27, 1, 0], [0, 0, 0, 8, 10], [0, 0, 1, 0, 37]], [[43, 25, 0, 0, 0], [11, 13, 9, 0, 0], [3, 4, 21, 1, 0], [0, 0, 2, 3, 13], [0, 0, 2, 0, 36]]]",LinearSVC()
147,AutoDataset,class5,1500,AdaBoostClassifier,931,0.5860142888071012,0.4984474728307745,0.6322147651006711,0.44385026737967914,0.23139422536801413,0.23217555452235505,"[0.9032258064516129, 0.4040268456375839, 0.6711409395973155, 0.6322147651006711, 0.3194630872483222]","[0.44385026737967914, 0.3763440860215054, 0.7204301075268817, 0.7473118279569892, 0.20430107526881722]","[[[47, 0, 0, 0, 21], [0, 8, 0, 23, 3], [0, 13, 0, 10, 6], [0, 0, 0, 18, 0], [0, 0, 0, 28, 10]], [[35, 32, 0, 0, 0], [0, 0, 0, 0, 33], [0, 0, 0, 0, 30], [0, 6, 0, 0, 12], [3, 0, 0, 0, 35]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 30, 0, 0, 0], [0, 4, 0, 8, 6], [0, 1, 0, 11, 26]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 2, 2, 26], [0, 0, 0, 2, 16], [0, 0, 0, 3, 35]], [[0, 8, 0, 0, 60], [0, 0, 0, 0, 33], [0, 0, 0, 0, 29], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]]]",AdaBoostClassifier(n_estimators=100)
148,AutoDataset,class5,1500,GradientBoostingClassifier,931,1.0,0.7510551434650107,1.0,0.8709677419354839,0.0,0.2720161462009034,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5187165775401069, 0.8709677419354839, 0.9623655913978495, 1.0, 0.4032258064516129]","[[[68, 0, 0, 0, 0], [11, 3, 1, 18, 1], [0, 17, 2, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 32, 6]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 3, 0, 15, 0], [0, 2, 5, 14, 17]], [[67, 0, 0, 0, 0], [0, 32, 1, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 12, 4], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[8, 55, 5, 0, 0], [0, 6, 27, 0, 0], [0, 2, 26, 1, 0], [0, 1, 0, 2, 15], [0, 0, 5, 0, 33]]]",GradientBoostingClassifier()
149,AutoDataset,class5,1500,VotingClassifier,931,1.0,0.7230866540164453,1.0,0.7634408602150538,0.0,0.14444062295361718,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5294117647058824, 0.7634408602150538, 0.8494623655913979, 0.8548387096774194, 0.6182795698924731]","[[[67, 1, 0, 0, 0], [3, 5, 3, 23, 0], [0, 12, 6, 10, 1], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[62, 5, 0, 0, 0], [25, 8, 0, 0, 0], [3, 2, 25, 0, 0], [0, 1, 0, 14, 3], [0, 0, 0, 5, 33]], [[67, 0, 0, 0, 0], [12, 18, 3, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 6, 11], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [8, 19, 6, 0, 0], [0, 2, 27, 1, 0], [0, 0, 0, 8, 10], [0, 0, 0, 0, 38]], [[45, 23, 0, 0, 0], [15, 11, 7, 0, 0], [5, 3, 20, 1, 0], [0, 0, 2, 3, 13], [0, 0, 2, 0, 36]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
150,AutoDataset,class5,1600,GaussianNB,931,0.928584469942989,0.6919786096256684,0.938255033557047,0.7526881720430108,0.038840139338784156,0.17463471377943218,"[0.9771505376344086, 0.938255033557047, 0.9006711409395973, 0.8791946308724832, 0.9476510067114094]","[0.45989304812834225, 0.8279569892473119, 0.8602150537634409, 0.7526881720430108, 0.5591397849462365]","[[[59, 0, 0, 9, 0], [0, 8, 0, 26, 0], [0, 18, 1, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[58, 9, 0, 0, 0], [18, 14, 1, 0, 0], [1, 3, 26, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [14, 19, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 5, 7, 6], [0, 0, 1, 0, 37]], [[63, 4, 0, 0, 0], [13, 11, 9, 0, 0], [0, 0, 30, 0, 0], [0, 0, 3, 0, 15], [0, 0, 2, 0, 36]], [[22, 46, 0, 0, 0], [0, 20, 13, 0, 0], [0, 0, 29, 0, 0], [0, 0, 8, 0, 10], [0, 4, 1, 0, 33]]]",GaussianNB()
151,AutoDataset,class5,1600,MLPClassifier,931,1.0,0.7263067103674314,1.0,0.7526881720430108,0.0,0.13236827279720528,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5347593582887701, 0.7526881720430108, 0.8440860215053764, 0.8440860215053764, 0.6559139784946236]","[[[67, 1, 0, 0, 0], [3, 6, 2, 23, 0], [0, 11, 7, 10, 1], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[60, 7, 0, 0, 0], [19, 14, 0, 0, 0], [3, 4, 23, 0, 0], [0, 2, 0, 10, 6], [0, 0, 0, 5, 33]], [[67, 0, 0, 0, 0], [13, 16, 4, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 7, 10], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [11, 16, 6, 0, 0], [0, 3, 27, 0, 0], [0, 0, 0, 9, 9], [0, 0, 0, 0, 38]], [[55, 13, 0, 0, 0], [17, 7, 8, 1, 0], [4, 5, 19, 1, 0], [0, 0, 1, 3, 14], [0, 0, 0, 0, 38]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
152,AutoDataset,class5,1600,LogisticRegression,931,0.932330230208559,0.7026910470933241,0.9355704697986578,0.7311827956989247,0.0048129539649057786,0.13474677156587156,"[0.9301075268817204, 0.9248322147651007, 0.9355704697986578, 0.9355704697986578, 0.9355704697986578]","[0.49732620320855614, 0.7311827956989247, 0.8494623655913979, 0.7795698924731183, 0.6559139784946236]","[[[68, 0, 0, 0, 0], [6, 6, 3, 19, 0], [0, 18, 0, 10, 1], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[67, 0, 0, 0, 0], [23, 9, 1, 0, 0], [5, 9, 16, 0, 0], [0, 3, 0, 8, 7], [0, 0, 0, 2, 36]], [[67, 0, 0, 0, 0], [8, 24, 1, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 1, 16], [0, 1, 1, 0, 36]], [[66, 0, 1, 0, 0], [7, 17, 9, 0, 0], [2, 0, 28, 0, 0], [0, 0, 0, 0, 18], [0, 0, 4, 0, 34]], [[39, 25, 4, 0, 0], [2, 26, 5, 0, 0], [1, 4, 23, 0, 1], [0, 0, 5, 0, 13], [0, 1, 3, 0, 34]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
153,AutoDataset,class5,1600,KNeighborsClassifier,931,0.9121877029660099,0.5822724397676959,0.912751677852349,0.5860215053763441,0.010025498175983286,0.0594033841402131,"[0.8991935483870968, 0.9248322147651007, 0.9181208053691275, 0.9060402684563759, 0.912751677852349]","[0.48663101604278075, 0.5752688172043011, 0.6290322580645161, 0.6344086021505376, 0.5860215053763441]","[[[58, 10, 0, 0, 0], [5, 8, 4, 17, 0], [5, 10, 4, 9, 1], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[51, 13, 3, 0, 0], [20, 12, 1, 0, 0], [13, 9, 8, 0, 0], [0, 3, 0, 7, 8], [0, 0, 0, 9, 29]], [[60, 6, 1, 0, 0], [21, 6, 6, 0, 0], [4, 12, 13, 0, 1], [0, 0, 3, 2, 13], [0, 1, 0, 1, 36]], [[61, 5, 1, 0, 0], [21, 7, 5, 0, 0], [7, 12, 11, 0, 0], [0, 1, 1, 6, 10], [2, 2, 1, 0, 33]], [[54, 14, 0, 0, 0], [16, 14, 3, 0, 0], [14, 6, 9, 0, 0], [1, 0, 1, 1, 15], [1, 1, 5, 0, 31]]]",KNeighborsClassifier()
154,AutoDataset,class5,1600,ExtraTreeClassifier,931,1.0,0.5103731815306768,1.0,0.5268817204301075,0.0,0.11866293694638352,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.35294117647058826, 0.6344086021505376, 0.5268817204301075, 0.6075268817204301, 0.43010752688172044]","[[[28, 23, 10, 6, 1], [5, 6, 6, 12, 5], [2, 4, 12, 7, 4], [0, 0, 0, 17, 1], [0, 10, 1, 24, 3]], [[50, 9, 1, 2, 5], [15, 10, 1, 0, 7], [0, 0, 29, 1, 0], [4, 0, 2, 10, 2], [5, 5, 6, 3, 19]], [[53, 8, 3, 0, 3], [12, 9, 4, 3, 5], [2, 2, 22, 0, 4], [0, 1, 4, 3, 10], [5, 14, 8, 0, 11]], [[47, 12, 6, 1, 1], [0, 13, 11, 6, 3], [1, 2, 23, 1, 3], [1, 2, 2, 12, 1], [0, 4, 5, 11, 18]], [[12, 23, 21, 1, 11], [2, 19, 7, 2, 3], [0, 0, 21, 8, 0], [0, 2, 11, 1, 4], [0, 8, 1, 2, 27]]]",ExtraTreeClassifier()
155,AutoDataset,class5,1600,RandomForestClassifier,931,1.0,0.796222183888218,1.0,0.9247311827956989,0.0,0.2190259261879012,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5133689839572193, 0.9247311827956989, 0.946236559139785, 0.989247311827957, 0.6075268817204301]","[[[68, 0, 0, 0, 0], [4, 5, 0, 24, 1], [0, 15, 4, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[67, 0, 0, 0, 0], [7, 26, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 7, 31]], [[67, 0, 0, 0, 0], [1, 32, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 4, 9, 5], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 16, 2], [0, 0, 0, 0, 38]], [[24, 37, 7, 0, 0], [2, 22, 9, 0, 0], [1, 0, 25, 3, 0], [0, 0, 0, 5, 13], [0, 0, 1, 0, 37]]]",RandomForestClassifier()
156,AutoDataset,class5,1600,LinearSVC,931,1.0,0.7402852049910874,1.0,0.7849462365591398,0.0,0.13951215580414797,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5347593582887701, 0.7849462365591398, 0.8387096774193549, 0.8763440860215054, 0.6666666666666666]","[[[67, 1, 0, 0, 0], [3, 6, 3, 22, 0], [0, 12, 6, 9, 2], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[62, 5, 0, 0, 0], [21, 12, 0, 0, 0], [2, 1, 27, 0, 0], [0, 2, 0, 13, 3], [0, 0, 0, 6, 32]], [[67, 0, 0, 0, 0], [11, 17, 5, 0, 0], [0, 2, 28, 0, 0], [0, 0, 1, 7, 10], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [7, 20, 6, 0, 0], [0, 2, 27, 1, 0], [0, 0, 0, 11, 7], [0, 0, 0, 0, 38]], [[46, 22, 0, 0, 0], [11, 16, 6, 0, 0], [2, 4, 22, 1, 0], [0, 1, 1, 4, 12], [0, 0, 2, 0, 36]]]",LinearSVC()
157,AutoDataset,class5,1600,AdaBoostClassifier,931,0.5860139279786389,0.5241159220286354,0.6322147651006711,0.5721925133689839,0.23105874102163407,0.23172455750893636,"[0.9018817204301075, 0.4040268456375839, 0.6724832214765101, 0.6322147651006711, 0.3194630872483222]","[0.5721925133689839, 0.3763440860215054, 0.7204301075268817, 0.7473118279569892, 0.20430107526881722]","[[[47, 0, 0, 0, 21], [0, 8, 0, 25, 1], [0, 13, 0, 10, 6], [0, 0, 0, 18, 0], [0, 0, 0, 4, 34]], [[35, 32, 0, 0, 0], [0, 0, 0, 0, 33], [0, 0, 0, 0, 30], [0, 6, 0, 0, 12], [3, 0, 0, 0, 35]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 30, 0, 0, 0], [0, 4, 0, 8, 6], [0, 1, 0, 11, 26]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 2, 2, 26], [0, 0, 0, 2, 16], [0, 0, 0, 3, 35]], [[0, 8, 0, 0, 60], [0, 0, 0, 0, 33], [0, 0, 0, 0, 29], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]]]",AdaBoostClassifier(n_estimators=100)
158,AutoDataset,class5,1600,GradientBoostingClassifier,931,1.0,0.7317118049565867,1.0,0.8602150537634409,0.0,0.2616085531565119,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5080213903743316, 0.8602150537634409, 0.9032258064516129, 0.989247311827957, 0.3978494623655914]","[[[65, 3, 0, 0, 0], [11, 3, 1, 18, 1], [0, 17, 2, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 31, 7]], [[67, 0, 0, 0, 0], [1, 32, 0, 0, 0], [0, 0, 30, 0, 0], [0, 3, 1, 14, 0], [0, 1, 6, 14, 17]], [[67, 0, 0, 0, 0], [11, 21, 1, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 12, 4], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 17, 1], [0, 1, 0, 0, 37]], [[8, 55, 5, 0, 0], [0, 5, 28, 0, 0], [0, 2, 26, 1, 0], [0, 4, 0, 2, 12], [0, 0, 5, 0, 33]]]",GradientBoostingClassifier()
159,AutoDataset,class5,1600,VotingClassifier,931,1.0,0.7510436432637572,1.0,0.7956989247311828,0.0,0.14660335634200988,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5294117647058824, 0.7956989247311828, 0.8655913978494624, 0.8817204301075269, 0.6827956989247311]","[[[67, 1, 0, 0, 0], [3, 6, 2, 23, 0], [0, 12, 6, 10, 1], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[62, 5, 0, 0, 0], [20, 13, 0, 0, 0], [2, 1, 27, 0, 0], [0, 2, 0, 14, 2], [0, 0, 0, 6, 32]], [[67, 0, 0, 0, 0], [10, 20, 3, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 6, 11], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [9, 20, 4, 0, 0], [0, 1, 29, 0, 0], [0, 0, 0, 10, 8], [0, 0, 0, 0, 38]], [[48, 20, 0, 0, 0], [11, 16, 6, 0, 0], [2, 4, 22, 1, 0], [0, 0, 1, 4, 13], [0, 0, 1, 0, 37]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
160,AutoDataset,class5,1700,GaussianNB,931,0.9342227754925307,0.7145592547869588,0.9463087248322147,0.8279569892473119,0.035920961319463526,0.18294189180550668,"[0.9798387096774194, 0.9463087248322147, 0.9046979865771813, 0.8912751677852349, 0.9489932885906041]","[0.45989304812834225, 0.8387096774193549, 0.8655913978494624, 0.8279569892473119, 0.5806451612903226]","[[[59, 0, 0, 9, 0], [1, 7, 0, 26, 0], [0, 17, 2, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[59, 8, 0, 0, 0], [17, 16, 0, 0, 0], [1, 3, 26, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [14, 19, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 4, 7, 7], [0, 0, 0, 0, 38]], [[66, 1, 0, 0, 0], [10, 21, 2, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 0, 16], [0, 0, 1, 0, 37]], [[22, 46, 0, 0, 0], [0, 26, 7, 0, 0], [0, 2, 27, 0, 0], [0, 0, 7, 0, 11], [0, 5, 0, 0, 33]]]",GaussianNB()
161,AutoDataset,class5,1700,MLPClassifier,931,1.0,0.7402794548904607,1.0,0.7849462365591398,0.0,0.13576693324795427,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5401069518716578, 0.7849462365591398, 0.8548387096774194, 0.8548387096774194, 0.6666666666666666]","[[[67, 1, 0, 0, 0], [2, 6, 2, 24, 0], [0, 10, 8, 10, 1], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[61, 6, 0, 0, 0], [19, 14, 0, 0, 0], [3, 1, 26, 0, 0], [0, 3, 0, 11, 4], [0, 0, 0, 4, 34]], [[67, 0, 0, 0, 0], [12, 19, 2, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 6, 11], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [12, 15, 6, 0, 0], [0, 1, 29, 0, 0], [0, 0, 0, 10, 8], [0, 0, 0, 0, 38]], [[53, 15, 0, 0, 0], [15, 10, 8, 0, 0], [4, 6, 19, 0, 0], [0, 0, 1, 4, 13], [0, 0, 0, 0, 38]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
162,AutoDataset,class5,1700,LogisticRegression,931,0.9355535108609366,0.706997872462768,0.9368279569892473,0.7365591397849462,0.004238128746628952,0.13781590698623006,"[0.9368279569892473, 0.9288590604026845, 0.938255033557047, 0.934228187919463, 0.9395973154362416]","[0.4919786096256685, 0.7365591397849462, 0.8494623655913979, 0.7903225806451613, 0.6666666666666666]","[[[68, 0, 0, 0, 0], [6, 5, 3, 20, 0], [0, 18, 0, 10, 1], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[67, 0, 0, 0, 0], [24, 8, 1, 0, 0], [5, 6, 19, 0, 0], [0, 3, 0, 7, 8], [0, 0, 0, 2, 36]], [[67, 0, 0, 0, 0], [8, 25, 0, 0, 0], [0, 0, 29, 0, 1], [0, 0, 1, 1, 16], [0, 1, 1, 0, 36]], [[67, 0, 0, 0, 0], [7, 17, 9, 0, 0], [1, 0, 29, 0, 0], [0, 0, 1, 0, 17], [0, 0, 4, 0, 34]], [[38, 26, 4, 0, 0], [2, 27, 4, 0, 0], [1, 2, 25, 0, 1], [0, 0, 5, 0, 13], [0, 1, 3, 0, 34]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
163,AutoDataset,class5,1700,KNeighborsClassifier,931,0.9269574944071589,0.5844287275027312,0.9288590604026845,0.5806451612903226,0.006989932796406258,0.0676373982017157,"[0.9166666666666666, 0.934228187919463, 0.9315436241610738, 0.9234899328859061, 0.9288590604026845]","[0.48128342245989303, 0.5698924731182796, 0.6505376344086021, 0.6397849462365591, 0.5806451612903226]","[[[57, 11, 0, 0, 0], [5, 8, 4, 17, 0], [4, 11, 4, 9, 1], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[50, 14, 3, 0, 0], [21, 12, 0, 0, 0], [13, 9, 8, 0, 0], [0, 3, 0, 7, 8], [0, 0, 0, 9, 29]], [[61, 5, 1, 0, 0], [20, 8, 5, 0, 0], [4, 12, 13, 0, 1], [0, 0, 3, 2, 13], [0, 1, 0, 0, 37]], [[62, 4, 1, 0, 0], [21, 6, 6, 0, 0], [6, 12, 12, 0, 0], [0, 1, 2, 6, 9], [1, 3, 1, 0, 33]], [[54, 14, 0, 0, 0], [16, 15, 2, 0, 0], [14, 6, 9, 0, 0], [1, 0, 1, 1, 15], [1, 1, 6, 1, 29]]]",KNeighborsClassifier()
164,AutoDataset,class5,1700,ExtraTreeClassifier,931,1.0,0.4081938933931344,1.0,0.45161290322580644,0.0,0.09272877093904172,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.37967914438502676, 0.4731182795698925, 0.45161290322580644, 0.478494623655914, 0.25806451612903225]","[[[31, 22, 1, 13, 1], [3, 13, 2, 14, 2], [1, 16, 6, 5, 1], [1, 0, 0, 16, 1], [4, 5, 0, 24, 5]], [[35, 15, 11, 2, 4], [15, 11, 0, 0, 7], [0, 0, 14, 1, 15], [0, 0, 1, 16, 1], [2, 2, 15, 7, 12]], [[36, 0, 9, 6, 16], [27, 1, 3, 2, 0], [0, 9, 16, 5, 0], [0, 0, 4, 6, 8], [4, 1, 5, 3, 25]], [[37, 4, 0, 12, 14], [15, 11, 4, 3, 0], [0, 0, 22, 8, 0], [0, 1, 0, 5, 12], [6, 0, 0, 18, 14]], [[13, 34, 14, 7, 0], [0, 5, 22, 5, 1], [1, 0, 4, 23, 1], [0, 0, 6, 2, 10], [0, 9, 3, 2, 24]]]",ExtraTreeClassifier()
165,AutoDataset,class5,1700,RandomForestClassifier,931,1.0,0.7994077396354436,1.0,0.8709677419354839,0.0,0.20075977531701975,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5508021390374331, 0.8709677419354839, 0.9516129032258065, 1.0, 0.6236559139784946]","[[[68, 0, 0, 0, 0], [6, 4, 0, 23, 1], [0, 9, 10, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[67, 0, 0, 0, 0], [13, 20, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 11, 27]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 4, 9, 5], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[23, 39, 6, 0, 0], [0, 24, 9, 0, 0], [0, 0, 28, 1, 0], [0, 0, 0, 5, 13], [0, 0, 2, 0, 36]]]",RandomForestClassifier()
166,AutoDataset,class5,1700,LinearSVC,931,1.0,0.7392099361738831,1.0,0.7956989247311828,0.0,0.14495312328592136,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5347593582887701, 0.7956989247311828, 0.8387096774193549, 0.8817204301075269, 0.6451612903225806]","[[[67, 1, 0, 0, 0], [3, 6, 3, 22, 0], [0, 11, 6, 10, 2], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[62, 5, 0, 0, 0], [18, 15, 0, 0, 0], [2, 1, 27, 0, 0], [0, 2, 0, 12, 4], [0, 0, 0, 6, 32]], [[67, 0, 0, 0, 0], [13, 17, 3, 0, 0], [0, 2, 28, 0, 0], [0, 0, 2, 7, 9], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [6, 20, 7, 0, 0], [0, 1, 28, 1, 0], [0, 0, 1, 11, 6], [0, 0, 0, 0, 38]], [[44, 24, 0, 0, 0], [12, 15, 6, 0, 0], [2, 5, 21, 1, 0], [0, 1, 1, 3, 13], [0, 0, 1, 0, 37]]]",LinearSVC()
