,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
187,AutoDataset,class2,1900,AdaBoostClassifier,931,1.0,0.8862457593007879,53.6,18.8,2.4,111.4,0.8558426306517909,0.14415736934820905,0.04285714285714286,0.9571428571428571,0.9828704455633155,0.9029386715807274,1.0,0.9408602150537635,56.0,1.0,0.0,129.0,0.9923076923076923,0.007692307692307693,0.0,1.0,1.0,0.959409594095941,0.0,0.12907174008418676,4.827007354458868,25.839891640639674,4.8270073544588685,25.647611974606914,0.1983229772725387,0.1983229772725387,0.08619655990105123,0.0861965599010512,0.03419567389907825,0.11605351940648277,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7914438502673797, 0.9408602150537635, 0.9946236559139785, 0.9946236559139785, 0.7096774193548387]","[56, 45, 55, 56, 56]","[39, 0, 0, 1, 54]","[0, 11, 1, 0, 0]","[92, 130, 130, 129, 76]","[0.7022900763358778, 1.0, 1.0, 0.9923076923076923, 0.5846153846153846]","[0.29770992366412213, 0.0, 0.0, 0.007692307692307693, 0.4153846153846154]","[0.0, 0.19642857142857142, 0.017857142857142856, 0.0, 0.0]","[1.0, 0.8035714285714286, 0.9821428571428571, 1.0, 1.0]","[1.0, 0.9219858156028369, 0.9923664122137404, 1.0, 1.0]","[0.8251121076233184, 0.959409594095941, 0.9961685823754789, 0.9961389961389961, 0.7378640776699029]","[[[56, 0], [39, 92]], [[45, 11], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [1, 129]], [[56, 0], [54, 76]]]",AdaBoostClassifier(n_estimators=100)
188,AutoDataset,class2,1900,GradientBoostingClassifier,931,1.0,0.6898223218906332,45.0,46.8,11.0,83.4,0.641174398120963,0.358825601879037,0.19642857142857145,0.8035714285714285,0.9298906644238857,0.6400262030738221,1.0,0.7956989247311828,56.0,4.0,0.0,126.0,0.9692307692307692,0.03076923076923077,0.0,1.0,1.0,0.870748299319728,0.0,0.2896234997761197,16.217274740226856,62.15464584405577,16.217274740226856,61.94190826895794,0.47686173301597795,0.47686173301597795,0.28959419178976525,0.2895941917897653,0.1009691101333172,0.4174766639624837,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.46524064171123, 0.8763440860215054, 1.0, 0.7956989247311828, 0.3118279569892473]","[56, 37, 56, 20, 56]","[100, 4, 0, 2, 128]","[0, 19, 0, 36, 0]","[31, 126, 130, 128, 2]","[0.2366412213740458, 0.9692307692307692, 1.0, 0.9846153846153847, 0.015384615384615385]","[0.7633587786259542, 0.03076923076923077, 0.0, 0.015384615384615385, 0.9846153846153847]","[0.0, 0.3392857142857143, 0.0, 0.6428571428571429, 0.0]","[1.0, 0.6607142857142857, 1.0, 0.35714285714285715, 1.0]","[1.0, 0.8689655172413793, 1.0, 0.7804878048780488, 1.0]","[0.38271604938271603, 0.9163636363636363, 1.0, 0.870748299319728, 0.030303030303030307]","[[[56, 0], [100, 31]], [[37, 19], [4, 126]], [[56, 0], [0, 130]], [[20, 36], [2, 128]], [[56, 0], [128, 2]]]",GradientBoostingClassifier()
189,AutoDataset,class2,1900,VotingClassifier,931,1.0,0.9678224368926458,54.4,4.4,1.6,125.8,0.9663065179095713,0.033693482090428654,0.02857142857142857,0.9714285714285713,0.9875491784773611,0.976370045217104,1.0,0.978494623655914,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9915966386554622,0.9848484848484849,0.0,0.03322983226830104,1.816590212458495,5.856620185738529,1.816590212458495,5.495452665613635,0.044771115493595276,0.04477111549359524,0.03243911093675884,0.03243911093675883,0.013807323706456966,0.024745831504869097,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.978494623655914, 1.0, 0.9946236559139785, 0.9408602150537635]","[55, 52, 56, 56, 53]","[13, 0, 0, 1, 8]","[1, 4, 0, 0, 3]","[118, 130, 130, 129, 122]","[0.9007633587786259, 1.0, 1.0, 0.9923076923076923, 0.9384615384615385]","[0.09923664122137404, 0.0, 0.0, 0.007692307692307693, 0.06153846153846154]","[0.017857142857142856, 0.07142857142857142, 0.0, 0.0, 0.05357142857142857]","[0.9821428571428571, 0.9285714285714286, 1.0, 1.0, 0.9464285714285714]","[0.9915966386554622, 0.9701492537313433, 1.0, 1.0, 0.976]","[0.944, 0.9848484848484849, 1.0, 0.9961389961389961, 0.9568627450980391]","[[[55, 1], [13, 118]], [[52, 4], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [1, 129]], [[53, 3], [8, 122]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
190,AutoDataset,class2,2000,GaussianNB,931,0.9787912246518005,0.7747685584497729,55.6,41.6,0.4,88.6,0.681174398120963,0.318825601879037,0.007142857142857143,0.9928571428571429,0.9968859808554467,0.7398792352688364,0.9691275167785235,0.967741935483871,56.0,5.0,0.0,125.0,0.9615384615384616,0.038461538461538464,0.0,1.0,1.0,0.9765625,0.015226556747133932,0.29156688606512454,0.5477225575051661,54.729333999236644,0.5477225575051662,54.46374941187946,0.4194337170723244,0.4194337170723244,0.009780759955449395,0.009780759955449421,0.004265391088562564,0.3441265271433449,"[0.9973118279569892, 0.9932885906040269, 0.9691275167785235, 0.9651006711409396, 0.9691275167785235]","[0.46524064171123, 0.9946236559139785, 1.0, 0.967741935483871, 0.44623655913978494]","[56, 55, 56, 55, 56]","[100, 0, 0, 5, 103]","[0, 1, 0, 1, 0]","[31, 130, 130, 125, 27]","[0.2366412213740458, 1.0, 1.0, 0.9615384615384616, 0.2076923076923077]","[0.7633587786259542, 0.0, 0.0, 0.038461538461538464, 0.7923076923076923]","[0.0, 0.017857142857142856, 0.0, 0.017857142857142856, 0.0]","[1.0, 0.9821428571428571, 1.0, 0.9821428571428571, 1.0]","[1.0, 0.9923664122137404, 1.0, 0.9920634920634921, 1.0]","[0.38271604938271603, 0.9961685823754789, 1.0, 0.9765625, 0.3439490445859873]","[[[56, 0], [100, 31]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [5, 125]], [[56, 0], [103, 27]]]",GaussianNB()
191,AutoDataset,class2,2000,MLPClassifier,931,1.0,0.9678224368926458,54.2,4.2,1.8,126.0,0.9678449794480329,0.03215502055196712,0.03214285714285714,0.9678571428571429,0.986099178477361,0.9764673713883016,1.0,0.978494623655914,55.0,2.0,1.0,128.0,0.9846153846153847,0.015384615384615385,0.017857142857142856,0.9821428571428571,0.9915966386554622,0.9848484848484849,0.0,0.031211358698213995,2.0493901531919194,5.495452665613635,2.04939015319192,5.0990195135927845,0.041967392499230954,0.041967392499230934,0.03659625273556999,0.03659625273556997,0.015589113506396777,0.023232797237463097,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.978494623655914, 1.0, 0.989247311827957, 0.946236559139785]","[55, 52, 56, 56, 52]","[13, 0, 0, 2, 6]","[1, 4, 0, 0, 4]","[118, 130, 130, 128, 124]","[0.9007633587786259, 1.0, 1.0, 0.9846153846153847, 0.9538461538461539]","[0.09923664122137404, 0.0, 0.0, 0.015384615384615385, 0.046153846153846156]","[0.017857142857142856, 0.07142857142857142, 0.0, 0.0, 0.07142857142857142]","[0.9821428571428571, 0.9285714285714286, 1.0, 1.0, 0.9285714285714286]","[0.9915966386554622, 0.9701492537313433, 1.0, 1.0, 0.96875]","[0.944, 0.9848484848484849, 1.0, 0.9922480620155039, 0.9612403100775193]","[[[55, 1], [13, 118]], [[52, 4], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [2, 128]], [[52, 4], [6, 124]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
192,AutoDataset,class2,2000,LogisticRegression,931,0.9589139063289313,0.936633891093094,45.6,1.4,10.4,128.8,0.9892542571931886,0.010745742806811509,0.1857142857142857,0.8142857142857144,0.9253860202651524,0.9561907725856102,0.959731543624161,0.9354838709677419,45.0,0.0,11.0,130.0,1.0,0.0,0.19642857142857142,0.8035714285714286,0.9214285714285714,0.9558823529411764,0.004218718671172351,0.017552965073023792,1.9493588689617927,2.1908902300206643,1.9493588689617927,2.16794833886788,0.01684504117269989,0.0168450411726999,0.034809979802889156,0.034809979802889156,0.013393426929035931,0.012291089428970014,"[0.9543010752688172, 0.959731543624161, 0.959731543624161, 0.9557046979865772, 0.9651006711409396]","[0.93048128342246, 0.9354838709677419, 0.9408602150537635, 0.9623655913978495, 0.9139784946236559]","[45, 44, 45, 49, 45]","[2, 0, 0, 0, 5]","[11, 12, 11, 7, 11]","[129, 130, 130, 130, 125]","[0.9847328244274809, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.015267175572519083, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.19642857142857142, 0.21428571428571427, 0.19642857142857142, 0.125, 0.19642857142857142]","[0.8035714285714286, 0.7857142857142857, 0.8035714285714286, 0.875, 0.8035714285714286]","[0.9214285714285714, 0.9154929577464789, 0.9219858156028369, 0.948905109489051, 0.9191176470588235]","[0.9520295202952028, 0.9558823529411764, 0.959409594095941, 0.9737827715355805, 0.9398496240601504]","[[[45, 11], [2, 129]], [[44, 12], [0, 130]], [[45, 11], [0, 130]], [[49, 7], [0, 130]], [[45, 11], [5, 125]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
193,AutoDataset,class2,2000,KNeighborsClassifier,931,0.9860366601717543,0.9452877925363694,51.8,6.0,4.2,124.2,0.9541045214327657,0.04589547856723429,0.075,0.925,0.9686717018700316,0.9596276054819546,0.9865591397849462,0.956989247311828,52.0,2.0,4.0,128.0,0.9846153846153847,0.015384615384615385,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9701492537313433,0.0030893917156234398,0.04041518059746947,3.3466401061363023,9.273618495495704,3.3466401061363023,8.843076387773658,0.07077848152186697,0.070778481521867,0.05976143046671968,0.0597614304667197,0.02467991140625505,0.03198174498119582,"[0.9865591397849462, 0.9825503355704698, 0.9865771812080537, 0.9838926174496644, 0.9906040268456375]","[0.8823529411764706, 0.978494623655914, 0.956989247311828, 0.978494623655914, 0.9301075268817204]","[56, 52, 48, 54, 49]","[22, 0, 0, 2, 6]","[0, 4, 8, 2, 7]","[109, 130, 130, 128, 124]","[0.8320610687022901, 1.0, 1.0, 0.9846153846153847, 0.9538461538461539]","[0.16793893129770993, 0.0, 0.0, 0.015384615384615385, 0.046153846153846156]","[0.0, 0.07142857142857142, 0.14285714285714285, 0.03571428571428571, 0.125]","[1.0, 0.9285714285714286, 0.8571428571428571, 0.9642857142857143, 0.875]","[1.0, 0.9701492537313433, 0.9420289855072463, 0.9846153846153847, 0.9465648854961832]","[0.9083333333333334, 0.9848484848484849, 0.9701492537313433, 0.9846153846153847, 0.9501915708812262]","[[[56, 0], [22, 109]], [[52, 4], [0, 130]], [[48, 8], [0, 130]], [[54, 2], [2, 128]], [[49, 7], [6, 124]]]",KNeighborsClassifier()
194,AutoDataset,class2,2000,ExtraTreeClassifier,931,1.0,0.82275889828072,36.2,13.2,19.8,117.0,0.8987316500293601,0.10126834997064005,0.35357142857142854,0.6464285714285715,0.8621603547578138,0.8776071086371117,1.0,0.8655913978494624,37.0,12.0,19.0,118.0,0.9076923076923077,0.09230769230769231,0.3392857142857143,0.6607142857142857,0.8671328671328671,0.9084249084249084,0.0,0.10182052971314634,14.923136399564267,9.093954035511725,14.92313639956427,8.831760866327848,0.06959130896834612,0.06959130896834613,0.26648457856364766,0.26648457856364766,0.09283776359504871,0.06522716154102735,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8342245989304813, 0.8655913978494624, 0.8709677419354839, 0.8978494623655914, 0.6451612903225806]","[48, 37, 35, 49, 12]","[23, 6, 3, 12, 22]","[8, 19, 21, 7, 44]","[108, 124, 127, 118, 108]","[0.8244274809160306, 0.9538461538461539, 0.9769230769230769, 0.9076923076923077, 0.8307692307692308]","[0.17557251908396945, 0.046153846153846156, 0.023076923076923078, 0.09230769230769231, 0.16923076923076924]","[0.14285714285714285, 0.3392857142857143, 0.375, 0.125, 0.7857142857142857]","[0.8571428571428571, 0.6607142857142857, 0.625, 0.875, 0.21428571428571427]","[0.9310344827586207, 0.8671328671328671, 0.8581081081081081, 0.944, 0.7105263157894737]","[0.8744939271255061, 0.9084249084249084, 0.9136690647482014, 0.9254901960784314, 0.7659574468085107]","[[[48, 8], [23, 108]], [[37, 19], [6, 124]], [[35, 21], [3, 127]], [[49, 7], [12, 118]], [[12, 44], [22, 108]]]",ExtraTreeClassifier()
195,AutoDataset,class2,2000,RandomForestClassifier,931,1.0,0.8475705824851936,54.0,26.4,2.0,103.8,0.7974515560775103,0.2025484439224897,0.03571428571428571,0.9642857142857142,0.9857142857142858,0.8505399035326315,1.0,0.946236559139785,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.962962962962963,0.0,0.20211866709156812,4.47213595499958,39.080685766756964,4.47213595499958,38.96408602803356,0.3003084157792711,0.30030841577927103,0.07985957062499249,0.0798595706249925,0.03194382824999698,0.2153963441769437,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7593582887700535, 0.946236559139785, 1.0, 1.0, 0.532258064516129]","[56, 46, 56, 56, 56]","[45, 0, 0, 0, 87]","[0, 10, 0, 0, 0]","[86, 130, 130, 130, 43]","[0.6564885496183206, 1.0, 1.0, 1.0, 0.33076923076923076]","[0.3435114503816794, 0.0, 0.0, 0.0, 0.6692307692307692]","[0.0, 0.17857142857142858, 0.0, 0.0, 0.0]","[1.0, 0.8214285714285714, 1.0, 1.0, 1.0]","[1.0, 0.9285714285714286, 1.0, 1.0, 1.0]","[0.7926267281105991, 0.962962962962963, 1.0, 1.0, 0.4971098265895954]","[[[56, 0], [45, 86]], [[46, 10], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [87, 43]]]",RandomForestClassifier()
196,AutoDataset,class2,2000,LinearSVC,931,1.0,0.9699442240239204,54.0,3.6,2.0,126.6,0.9723899001761598,0.027610099823840283,0.03571428571428571,0.9642857142857142,0.984476168445634,0.9782867851558571,1.0,0.967741935483871,54.0,2.0,2.0,128.0,0.9846153846153847,0.015384615384615385,0.03571428571428571,0.9642857142857143,0.9841269841269841,0.9770992366412214,0.0,0.021651816654952652,1.5811388300841898,3.2093613071762426,1.5811388300841898,2.966479394838265,0.024578977123309295,0.02457897712330928,0.0282346219657891,0.02823462196578909,0.012149533266102915,0.01576499226185479,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9518716577540107, 0.967741935483871, 0.9946236559139785, 0.989247311827957, 0.946236559139785]","[54, 52, 55, 56, 53]","[7, 2, 0, 2, 7]","[2, 4, 1, 0, 3]","[124, 128, 130, 128, 123]","[0.9465648854961832, 0.9846153846153847, 1.0, 0.9846153846153847, 0.9461538461538461]","[0.05343511450381679, 0.015384615384615385, 0.0, 0.015384615384615385, 0.05384615384615385]","[0.03571428571428571, 0.07142857142857142, 0.017857142857142856, 0.0, 0.05357142857142857]","[0.9642857142857143, 0.9285714285714286, 0.9821428571428571, 1.0, 0.9464285714285714]","[0.9841269841269841, 0.9696969696969697, 0.9923664122137404, 1.0, 0.9761904761904762]","[0.9649805447470817, 0.9770992366412214, 0.9961685823754789, 0.9922480620155039, 0.9609375]","[[[54, 2], [7, 124]], [[52, 4], [2, 128]], [[55, 1], [0, 130]], [[56, 0], [2, 128]], [[53, 3], [7, 123]]]",LinearSVC()
197,AutoDataset,class2,2000,AdaBoostClassifier,931,1.0,0.901247771836007,54.6,17.0,1.4,113.2,0.8695830886670581,0.13041691133294186,0.025,0.975,0.9897810218978101,0.915235948756233,1.0,0.9623655913978495,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9737827715355805,0.0,0.12828802689282068,3.1304951684997055,24.899799195977465,3.1304951684997055,24.772969139770066,0.1913084716325916,0.19130847163259154,0.055901699437494755,0.055901699437494734,0.022850329697078165,0.11561222917968192,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.839572192513369, 0.9623655913978495, 1.0, 1.0, 0.7043010752688172]","[56, 49, 56, 56, 56]","[30, 0, 0, 0, 55]","[0, 7, 0, 0, 0]","[101, 130, 130, 130, 75]","[0.7709923664122137, 1.0, 1.0, 1.0, 0.5769230769230769]","[0.22900763358778625, 0.0, 0.0, 0.0, 0.4230769230769231]","[0.0, 0.125, 0.0, 0.0, 0.0]","[1.0, 0.875, 1.0, 1.0, 1.0]","[1.0, 0.948905109489051, 1.0, 1.0, 1.0]","[0.8706896551724138, 0.9737827715355805, 1.0, 1.0, 0.7317073170731707]","[[[56, 0], [30, 101]], [[49, 7], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [55, 75]]]",AdaBoostClassifier(n_estimators=100)
198,AutoDataset,class2,2000,GradientBoostingClassifier,931,1.0,0.6349836122132138,35.0,47.0,21.0,83.2,0.6396359365825015,0.3603640634174986,0.375,0.625,0.800761429240131,0.6695476008344226,1.0,0.6129032258064516,37.0,36.0,19.0,94.0,0.7230769230769231,0.27692307692307694,0.3392857142857143,0.6607142857142857,0.8689655172413793,0.723076923076923,0.0,0.31330762415567964,22.090722034374522,48.19751030914356,22.090722034374522,47.92389800506633,0.3691416186997823,0.36914161869978235,0.3944771791852593,0.3944771791852593,0.24566091826838365,0.3056008104017112,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.46524064171123, 0.8763440860215054, 1.0, 0.6129032258064516, 0.22043010752688172]","[56, 37, 56, 20, 6]","[100, 4, 0, 36, 95]","[0, 19, 0, 36, 50]","[31, 126, 130, 94, 35]","[0.2366412213740458, 0.9692307692307692, 1.0, 0.7230769230769231, 0.2692307692307692]","[0.7633587786259542, 0.03076923076923077, 0.0, 0.27692307692307694, 0.7307692307692307]","[0.0, 0.3392857142857143, 0.0, 0.6428571428571429, 0.8928571428571429]","[1.0, 0.6607142857142857, 1.0, 0.35714285714285715, 0.10714285714285714]","[1.0, 0.8689655172413793, 1.0, 0.7230769230769231, 0.4117647058823529]","[0.38271604938271603, 0.9163636363636363, 1.0, 0.723076923076923, 0.3255813953488372]","[[[56, 0], [100, 31]], [[37, 19], [4, 126]], [[56, 0], [0, 130]], [[20, 36], [36, 94]], [[6, 50], [95, 35]]]",GradientBoostingClassifier()
199,AutoDataset,class2,2000,VotingClassifier,931,1.0,0.9678281869932726,54.6,4.6,1.4,125.6,0.9647798003523194,0.03522019964768056,0.024999999999999998,0.975,0.9891091290404184,0.9762752876783803,1.0,0.978494623655914,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9915254237288136,0.9848484848484849,0.0,0.03406257643516032,1.6733200530681511,6.228964600958975,1.6733200530681511,5.856620185738529,0.04760537621473414,0.047605376214734145,0.02988071523335984,0.029880715233359823,0.012549659617518336,0.025539884077260634,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9197860962566845, 0.978494623655914, 1.0, 0.9946236559139785, 0.946236559139785]","[55, 52, 56, 56, 54]","[14, 0, 0, 1, 8]","[1, 4, 0, 0, 2]","[117, 130, 130, 129, 122]","[0.8931297709923665, 1.0, 1.0, 0.9923076923076923, 0.9384615384615385]","[0.10687022900763359, 0.0, 0.0, 0.007692307692307693, 0.06153846153846154]","[0.017857142857142856, 0.07142857142857142, 0.0, 0.0, 0.03571428571428571]","[0.9821428571428571, 0.9285714285714286, 1.0, 1.0, 0.9642857142857143]","[0.9915254237288136, 0.9701492537313433, 1.0, 1.0, 0.9838709677419355]","[0.9397590361445783, 0.9848484848484849, 1.0, 0.9961389961389961, 0.9606299212598426]","[[[55, 1], [14, 117]], [[52, 4], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [1, 129]], [[54, 2], [8, 122]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
200,AutoDataset,class2,2048,GaussianNB,931,0.9812076928628131,0.7747685584497729,55.4,41.4,0.6,88.8,0.6827128596594246,0.3172871403405755,0.010714285714285714,0.9892857142857142,0.9953948938200906,0.7399152506528311,0.974496644295302,0.9731182795698925,56.0,4.0,0.0,126.0,0.9692307692307692,0.03076923076923077,0.0,1.0,1.0,0.980544747081712,0.014362495377199143,0.2914677321733071,0.8944271909999159,54.898087398378465,0.8944271909999159,54.632407964504,0.4207312689324028,0.4207312689324028,0.015971914124998498,0.015971914124998498,0.006810534500787096,0.3441143436791858,"[0.9986559139784946, 0.9946308724832215, 0.974496644295302, 0.9677852348993289, 0.9704697986577181]","[0.46524064171123, 0.989247311827957, 1.0, 0.9731182795698925, 0.44623655913978494]","[56, 54, 56, 55, 56]","[100, 0, 0, 4, 103]","[0, 2, 0, 1, 0]","[31, 130, 130, 126, 27]","[0.2366412213740458, 1.0, 1.0, 0.9692307692307692, 0.2076923076923077]","[0.7633587786259542, 0.0, 0.0, 0.03076923076923077, 0.7923076923076923]","[0.0, 0.03571428571428571, 0.0, 0.017857142857142856, 0.0]","[1.0, 0.9642857142857143, 1.0, 0.9821428571428571, 1.0]","[1.0, 0.9848484848484849, 1.0, 0.9921259842519685, 1.0]","[0.38271604938271603, 0.9923664122137404, 1.0, 0.980544747081712, 0.3439490445859873]","[[[56, 0], [100, 31]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [4, 126]], [[56, 0], [103, 27]]]",GaussianNB()
201,AutoDataset,class2,2048,MLPClassifier,931,1.0,0.9678224368926458,54.0,4.0,2.0,126.2,0.9693834409864944,0.03061655901350558,0.03571428571428571,0.9642857142857142,0.9846119824447997,0.9765332101666703,1.0,0.9731182795698925,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9915966386554622,0.9809885931558935,0.0,0.031898378099607605,2.345207879911715,5.385164807134504,2.345207879911715,4.969909455915672,0.0411055825523038,0.041105582552303774,0.04187871214128062,0.04187871214128061,0.01782181200625959,0.02365470226206031,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.9731182795698925, 1.0, 0.9946236559139785, 0.946236559139785]","[55, 52, 56, 56, 51]","[13, 1, 0, 1, 5]","[1, 4, 0, 0, 5]","[118, 129, 130, 129, 125]","[0.9007633587786259, 0.9923076923076923, 1.0, 0.9923076923076923, 0.9615384615384616]","[0.09923664122137404, 0.007692307692307693, 0.0, 0.007692307692307693, 0.038461538461538464]","[0.017857142857142856, 0.07142857142857142, 0.0, 0.0, 0.08928571428571429]","[0.9821428571428571, 0.9285714285714286, 1.0, 1.0, 0.9107142857142857]","[0.9915966386554622, 0.9699248120300752, 1.0, 1.0, 0.9615384615384616]","[0.944, 0.9809885931558935, 1.0, 0.9961389961389961, 0.9615384615384616]","[[[55, 1], [13, 118]], [[52, 4], [1, 129]], [[56, 0], [0, 130]], [[56, 0], [1, 129]], [[51, 5], [5, 125]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
