,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
141,AutoDataset,class5,1500,MLPClassifier,931,1.0,0.6306020355356219,1.0,0.6236559139784946,0.0,0.07036384063609057,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5401069518716578, 0.6021505376344086, 0.6559139784946236, 0.7311827956989247, 0.6236559139784946]","[[[61, 6, 1, 0, 0], [16, 5, 3, 10, 0], [2, 6, 13, 8, 0], [0, 0, 0, 18, 0], [3, 0, 0, 31, 4]], [[56, 8, 3, 0, 0], [20, 4, 9, 0, 0], [5, 14, 11, 0, 0], [0, 1, 0, 5, 12], [0, 0, 0, 2, 36]], [[55, 6, 6, 0, 0], [14, 4, 14, 0, 1], [1, 5, 24, 0, 0], [0, 0, 0, 2, 16], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [10, 8, 15, 0, 0], [1, 4, 21, 2, 2], [0, 0, 4, 4, 10], [0, 0, 0, 2, 36]], [[57, 10, 1, 0, 0], [15, 11, 6, 1, 0], [7, 9, 13, 0, 0], [0, 0, 3, 0, 15], [0, 2, 0, 1, 35]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
142,AutoDataset,class5,1500,LogisticRegression,931,0.6568239878761636,0.5875912828474499,0.6523489932885906,0.6021505376344086,0.00946615862102996,0.035101718756558015,"[0.6693548387096774, 0.6644295302013423, 0.6496644295302013, 0.6483221476510067, 0.6523489932885906]","[0.5401069518716578, 0.5645161290322581, 0.6021505376344086, 0.6290322580645161, 0.6021505376344086]","[[[67, 0, 1, 0, 0], [20, 4, 1, 9, 0], [10, 2, 10, 5, 2], [0, 0, 0, 17, 1], [6, 0, 0, 29, 3]], [[55, 8, 4, 0, 0], [26, 1, 5, 0, 1], [14, 3, 12, 0, 1], [0, 4, 0, 1, 13], [0, 0, 0, 2, 36]], [[56, 5, 5, 0, 1], [24, 1, 6, 0, 2], [9, 2, 18, 0, 1], [0, 2, 0, 0, 16], [0, 0, 1, 0, 37]], [[64, 0, 3, 0, 0], [15, 1, 15, 0, 2], [5, 3, 15, 0, 7], [0, 0, 1, 0, 17], [0, 0, 1, 0, 37]], [[64, 2, 2, 0, 0], [24, 2, 5, 0, 2], [11, 3, 13, 0, 2], [0, 1, 5, 0, 12], [2, 0, 3, 0, 33]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
143,AutoDataset,class5,1500,KNeighborsClassifier,931,0.7424835823049721,0.546811569202461,0.748993288590604,0.5376344086021505,0.013346557580275486,0.06941234394343468,"[0.7513440860215054, 0.7557046979865771, 0.7261744966442953, 0.7302013422818792, 0.748993288590604]","[0.46524064171123, 0.5376344086021505, 0.5806451612903226, 0.6451612903225806, 0.5053763440860215]","[[[55, 10, 3, 0, 0], [16, 3, 1, 14, 0], [2, 9, 8, 8, 2], [1, 0, 0, 16, 1], [4, 0, 0, 29, 5]], [[52, 10, 5, 0, 0], [20, 6, 7, 0, 0], [12, 12, 5, 1, 0], [0, 2, 0, 6, 10], [0, 0, 0, 7, 31]], [[49, 10, 8, 0, 0], [19, 8, 5, 1, 0], [8, 9, 13, 0, 0], [0, 1, 1, 5, 11], [0, 0, 2, 3, 33]], [[58, 4, 4, 0, 1], [15, 10, 8, 0, 0], [4, 6, 15, 1, 4], [0, 0, 2, 2, 14], [1, 0, 2, 0, 35]], [[54, 10, 4, 0, 0], [20, 5, 7, 0, 1], [11, 7, 9, 0, 2], [1, 2, 4, 0, 11], [1, 3, 5, 3, 26]]]",KNeighborsClassifier()
144,AutoDataset,class5,1500,ExtraTreeClassifier,931,1.0,0.48766028405497097,1.0,0.4838709677419355,0.0,0.031429155307581925,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.47593582887700536, 0.4838709677419355, 0.5376344086021505, 0.489247311827957, 0.45161290322580644]","[[[55, 6, 4, 3, 0], [7, 8, 14, 5, 0], [6, 5, 11, 5, 2], [1, 1, 2, 10, 4], [4, 4, 2, 23, 5]], [[43, 12, 9, 1, 2], [14, 10, 7, 1, 1], [15, 6, 8, 1, 0], [1, 3, 3, 9, 2], [1, 4, 4, 9, 20]], [[44, 12, 5, 3, 3], [11, 8, 12, 0, 2], [7, 4, 10, 3, 6], [3, 1, 0, 9, 5], [2, 1, 3, 3, 29]], [[48, 11, 4, 1, 3], [9, 9, 9, 0, 6], [9, 4, 8, 1, 8], [1, 2, 3, 6, 6], [2, 2, 14, 0, 20]], [[39, 15, 12, 1, 1], [7, 12, 10, 1, 3], [8, 7, 9, 0, 5], [1, 1, 2, 0, 14], [1, 2, 7, 4, 24]]]",ExtraTreeClassifier()
145,AutoDataset,class5,1500,RandomForestClassifier,931,1.0,0.7144672531769306,1.0,0.6774193548387096,0.0,0.13770307107723323,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5454545454545454, 0.6397849462365591, 0.8333333333333334, 0.8763440860215054, 0.6774193548387096]","[[[68, 0, 0, 0, 0], [13, 5, 1, 15, 0], [3, 12, 5, 8, 1], [0, 0, 0, 18, 0], [1, 0, 0, 31, 6]], [[61, 4, 2, 0, 0], [24, 9, 0, 0, 0], [13, 5, 11, 0, 1], [0, 3, 0, 4, 11], [0, 0, 0, 4, 34]], [[61, 1, 5, 0, 0], [14, 17, 2, 0, 0], [2, 1, 27, 0, 0], [0, 1, 0, 12, 5], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [1, 27, 5, 0, 0], [1, 0, 25, 0, 4], [0, 0, 2, 8, 8], [1, 0, 1, 0, 36]], [[55, 13, 0, 0, 0], [10, 16, 5, 0, 2], [8, 2, 19, 0, 0], [0, 1, 2, 1, 14], [2, 0, 1, 0, 35]]]",RandomForestClassifier()
146,AutoDataset,class5,1500,LinearSVC,931,1.0,0.6144960036800644,1.0,0.6075268817204301,0.0,0.07017450285558084,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5187165775401069, 0.6290322580645161, 0.6021505376344086, 0.7150537634408602, 0.6075268817204301]","[[[56, 10, 2, 0, 0], [14, 6, 3, 11, 0], [4, 6, 11, 8, 0], [0, 1, 0, 17, 0], [3, 0, 0, 28, 7]], [[57, 7, 3, 0, 0], [19, 4, 8, 1, 1], [4, 12, 12, 2, 0], [0, 0, 0, 10, 8], [0, 0, 0, 4, 34]], [[50, 11, 5, 1, 0], [13, 5, 15, 0, 0], [2, 8, 19, 0, 1], [0, 0, 1, 4, 13], [0, 0, 0, 4, 34]], [[66, 1, 0, 0, 0], [7, 9, 17, 0, 0], [1, 6, 21, 0, 2], [0, 0, 4, 4, 10], [0, 0, 2, 3, 33]], [[55, 12, 1, 0, 0], [17, 10, 5, 1, 0], [5, 9, 15, 0, 0], [0, 0, 6, 0, 12], [0, 4, 0, 1, 33]]]",LinearSVC()
147,AutoDataset,class5,1500,AdaBoostClassifier,931,0.6127653893339107,0.5211086194008396,0.6281879194630873,0.5698924731182796,0.07069730983341424,0.1575455056363147,"[0.5510752688172043, 0.6308724832214765, 0.6281879194630873, 0.7140939597315437, 0.5395973154362416]","[0.3689839572192513, 0.5698924731182796, 0.5860215053763441, 0.7258064516129032, 0.3548387096774194]","[[[68, 0, 0, 0, 0], [30, 0, 0, 0, 4], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [37, 0, 0, 0, 1]], [[46, 0, 12, 7, 2], [9, 24, 0, 0, 0], [2, 0, 17, 1, 10], [0, 0, 2, 0, 16], [0, 0, 0, 19, 19]], [[51, 0, 0, 0, 16], [13, 20, 0, 0, 0], [11, 0, 0, 0, 19], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[57, 1, 9, 0, 0], [17, 16, 0, 0, 0], [11, 1, 17, 0, 1], [6, 1, 1, 10, 0], [2, 1, 0, 0, 35]], [[51, 17, 0, 0, 0], [18, 15, 0, 0, 0], [29, 0, 0, 0, 0], [15, 0, 3, 0, 0], [28, 0, 10, 0, 0]]]",AdaBoostClassifier(n_estimators=100)
148,AutoDataset,class5,1500,GradientBoostingClassifier,931,1.0,0.7865160140302455,1.0,0.8548387096774194,0.0,0.20889146679216705,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5401069518716578, 0.8548387096774194, 0.946236559139785, 1.0, 0.5913978494623656]","[[[68, 0, 0, 0, 0], [14, 10, 3, 6, 1], [18, 2, 8, 1, 0], [8, 0, 2, 8, 0], [22, 0, 0, 9, 7]], [[65, 2, 0, 0, 0], [0, 33, 0, 0, 0], [11, 0, 19, 0, 0], [0, 0, 0, 18, 0], [0, 6, 1, 7, 24]], [[63, 1, 3, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 15, 1], [1, 0, 2, 0, 35]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[48, 17, 3, 0, 0], [10, 15, 7, 1, 0], [7, 0, 20, 2, 0], [0, 0, 0, 3, 15], [1, 1, 12, 0, 24]]]",GradientBoostingClassifier()
149,AutoDataset,class5,1500,VotingClassifier,931,1.0,0.6585475245816801,1.0,0.6451612903225806,0.0,0.08078098554246647,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5508021390374331, 0.6397849462365591, 0.6827956989247311, 0.7741935483870968, 0.6451612903225806]","[[[63, 4, 1, 0, 0], [14, 6, 2, 12, 0], [5, 6, 11, 7, 0], [0, 0, 0, 18, 0], [2, 0, 0, 31, 5]], [[59, 5, 3, 0, 0], [22, 4, 7, 0, 0], [5, 14, 11, 0, 0], [0, 1, 0, 9, 8], [0, 0, 0, 2, 36]], [[58, 4, 5, 0, 0], [16, 5, 12, 0, 0], [1, 5, 24, 0, 0], [0, 0, 1, 3, 14], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [9, 12, 12, 0, 0], [1, 3, 24, 0, 2], [0, 0, 3, 5, 10], [0, 0, 0, 2, 36]], [[58, 9, 1, 0, 0], [15, 11, 6, 1, 0], [6, 7, 16, 0, 0], [1, 0, 4, 0, 13], [0, 2, 0, 1, 35]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
150,AutoDataset,class5,1600,GaussianNB,931,0.8756826874503861,0.6864757633258581,0.8818791946308725,0.6720430107526881,0.032298713726852724,0.08320044165828398,"[0.918010752688172, 0.8912751677852349, 0.8483221476510067, 0.8389261744966443, 0.8818791946308725]","[0.5775401069518716, 0.6559139784946236, 0.7258064516129032, 0.8010752688172043, 0.6720430107526881]","[[[63, 5, 0, 0, 0], [2, 7, 0, 25, 0], [1, 5, 13, 10, 0], [0, 0, 0, 18, 0], [1, 0, 0, 30, 7]], [[44, 20, 3, 0, 0], [28, 2, 3, 0, 0], [5, 4, 21, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 1, 37]], [[56, 6, 5, 0, 0], [18, 5, 10, 0, 0], [2, 5, 23, 0, 0], [0, 4, 1, 13, 0], [0, 0, 0, 0, 38]], [[64, 2, 1, 0, 0], [2, 18, 12, 0, 1], [1, 2, 23, 0, 4], [0, 0, 10, 8, 0], [1, 0, 1, 0, 36]], [[56, 10, 2, 0, 0], [4, 28, 0, 1, 0], [9, 1, 19, 0, 0], [0, 0, 5, 0, 13], [0, 1, 15, 0, 22]]]",GaussianNB()
151,AutoDataset,class5,1600,MLPClassifier,931,1.0,0.6316888045540797,1.0,0.6129032258064516,0.0,0.07646506860534079,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5294117647058824, 0.6129032258064516, 0.6666666666666666, 0.7365591397849462, 0.6129032258064516]","[[[62, 6, 0, 0, 0], [16, 5, 2, 11, 0], [2, 7, 11, 8, 1], [0, 0, 0, 17, 1], [3, 0, 0, 31, 4]], [[57, 7, 3, 0, 0], [20, 5, 8, 0, 0], [7, 12, 11, 0, 0], [0, 2, 0, 5, 11], [0, 0, 0, 2, 36]], [[53, 8, 6, 0, 0], [13, 8, 11, 0, 1], [1, 5, 24, 0, 0], [0, 0, 0, 2, 16], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [9, 8, 16, 0, 0], [1, 3, 23, 1, 2], [0, 0, 4, 4, 10], [0, 0, 1, 2, 35]], [[57, 10, 1, 0, 0], [16, 10, 6, 1, 0], [6, 11, 12, 0, 0], [0, 0, 3, 0, 15], [0, 2, 0, 1, 35]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
152,AutoDataset,class5,1600,LogisticRegression,931,0.6568239878761636,0.5875912828474499,0.6523489932885906,0.6021505376344086,0.00946615862102996,0.035101718756558015,"[0.6693548387096774, 0.6644295302013423, 0.6496644295302013, 0.6483221476510067, 0.6523489932885906]","[0.5401069518716578, 0.5645161290322581, 0.6021505376344086, 0.6290322580645161, 0.6021505376344086]","[[[67, 0, 1, 0, 0], [20, 4, 1, 9, 0], [10, 2, 10, 5, 2], [0, 0, 0, 17, 1], [6, 0, 0, 29, 3]], [[55, 8, 4, 0, 0], [26, 1, 5, 0, 1], [14, 3, 12, 0, 1], [0, 4, 0, 1, 13], [0, 0, 0, 2, 36]], [[56, 5, 5, 0, 1], [24, 1, 6, 0, 2], [9, 2, 18, 0, 1], [0, 2, 0, 0, 16], [0, 0, 1, 0, 37]], [[64, 0, 3, 0, 0], [15, 1, 15, 0, 2], [5, 3, 15, 0, 7], [0, 0, 1, 0, 17], [0, 0, 1, 0, 37]], [[64, 2, 2, 0, 0], [24, 2, 5, 0, 2], [11, 3, 13, 0, 2], [0, 1, 5, 0, 12], [2, 0, 3, 0, 33]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
153,AutoDataset,class5,1600,KNeighborsClassifier,931,0.7422154867575954,0.5478753378184118,0.748993288590604,0.5376344086021505,0.013853687654232952,0.06443518351057576,"[0.7526881720430108, 0.7543624161073825, 0.723489932885906, 0.7315436241610739, 0.748993288590604]","[0.47593582887700536, 0.5376344086021505, 0.5806451612903226, 0.6397849462365591, 0.5053763440860215]","[[[55, 10, 3, 0, 0], [15, 4, 1, 14, 0], [2, 9, 8, 9, 1], [1, 0, 0, 16, 1], [4, 0, 0, 28, 6]], [[52, 10, 5, 0, 0], [20, 6, 7, 0, 0], [12, 12, 5, 1, 0], [0, 2, 0, 6, 10], [0, 0, 0, 7, 31]], [[49, 10, 8, 0, 0], [19, 8, 5, 1, 0], [8, 9, 13, 0, 0], [0, 1, 1, 5, 11], [0, 0, 2, 3, 33]], [[58, 4, 4, 0, 1], [15, 9, 9, 0, 0], [4, 6, 15, 1, 4], [0, 0, 2, 2, 14], [1, 0, 2, 0, 35]], [[54, 9, 5, 0, 0], [20, 5, 7, 0, 1], [11, 7, 9, 0, 2], [1, 2, 4, 0, 11], [1, 3, 5, 3, 26]]]",KNeighborsClassifier()
154,AutoDataset,class5,1600,ExtraTreeClassifier,931,1.0,0.4565522396641941,1.0,0.44086021505376344,0.0,0.05452734502636629,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.40641711229946526, 0.45698924731182794, 0.43010752688172044, 0.5483870967741935, 0.44086021505376344]","[[[47, 5, 14, 1, 1], [15, 4, 4, 6, 5], [3, 8, 8, 5, 5], [0, 3, 2, 10, 3], [6, 4, 5, 16, 7]], [[43, 8, 8, 2, 6], [13, 7, 10, 2, 1], [6, 12, 8, 0, 4], [1, 5, 3, 3, 6], [1, 0, 2, 11, 24]], [[29, 6, 23, 0, 9], [12, 12, 4, 3, 2], [3, 5, 17, 2, 3], [4, 4, 0, 1, 9], [0, 8, 1, 8, 21]], [[49, 6, 9, 2, 1], [10, 7, 10, 1, 5], [5, 0, 15, 1, 9], [0, 0, 2, 5, 11], [1, 2, 7, 2, 26]], [[43, 12, 13, 0, 0], [17, 8, 7, 0, 1], [11, 7, 7, 2, 2], [1, 0, 4, 3, 10], [3, 2, 10, 2, 21]]]",ExtraTreeClassifier()
155,AutoDataset,class5,1600,RandomForestClassifier,931,1.0,0.7552987177275602,1.0,0.7365591397849462,0.0,0.1660566633513301,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5721925133689839, 0.7365591397849462, 0.9139784946236559, 0.9354838709677419, 0.6182795698924731]","[[[68, 0, 0, 0, 0], [13, 3, 3, 15, 0], [4, 6, 12, 7, 0], [0, 0, 0, 18, 0], [0, 0, 0, 32, 6]], [[62, 4, 1, 0, 0], [25, 8, 0, 0, 0], [5, 0, 25, 0, 0], [0, 0, 0, 13, 5], [0, 0, 0, 9, 29]], [[66, 0, 1, 0, 0], [6, 27, 0, 0, 0], [2, 0, 28, 0, 0], [0, 0, 0, 11, 7], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 31, 1, 0, 1], [0, 0, 28, 0, 2], [0, 0, 1, 10, 7], [0, 0, 0, 0, 38]], [[48, 20, 0, 0, 0], [8, 16, 9, 0, 0], [16, 1, 12, 0, 0], [3, 0, 0, 2, 13], [1, 0, 0, 0, 37]]]",RandomForestClassifier()
156,AutoDataset,class5,1600,LinearSVC,931,1.0,0.6209418664826634,1.0,0.6075268817204301,0.0,0.07429607481986486,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5240641711229946, 0.6344086021505376, 0.6075268817204301, 0.7311827956989247, 0.6075268817204301]","[[[55, 11, 2, 0, 0], [13, 7, 3, 11, 0], [2, 5, 14, 8, 0], [0, 2, 0, 16, 0], [3, 0, 0, 29, 6]], [[57, 7, 3, 0, 0], [18, 5, 8, 1, 1], [5, 11, 12, 2, 0], [0, 1, 0, 9, 8], [0, 0, 0, 3, 35]], [[50, 10, 6, 1, 0], [13, 5, 15, 0, 0], [2, 7, 20, 0, 1], [0, 0, 1, 4, 13], [0, 0, 0, 4, 34]], [[67, 0, 0, 0, 0], [8, 9, 16, 0, 0], [1, 6, 21, 0, 2], [0, 0, 3, 5, 10], [0, 0, 2, 2, 34]], [[56, 11, 1, 0, 0], [18, 8, 6, 1, 0], [3, 11, 15, 0, 0], [0, 0, 5, 0, 13], [0, 3, 0, 1, 34]]]",LinearSVC()
157,AutoDataset,class5,1600,AdaBoostClassifier,931,0.5845774698708234,0.4823989419814848,0.5510752688172043,0.3709677419354839,0.12498267673936113,0.1727609903337792,"[0.5510752688172043, 0.42416107382550333, 0.7543624161073825, 0.6536912751677852, 0.5395973154362416]","[0.3689839572192513, 0.3709677419354839, 0.5698924731182796, 0.7473118279569892, 0.3548387096774194]","[[[68, 0, 0, 0, 0], [30, 0, 0, 0, 4], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [37, 0, 0, 0, 1]], [[32, 0, 7, 0, 28], [7, 0, 26, 0, 0], [30, 0, 0, 0, 0], [1, 0, 0, 0, 17], [0, 1, 0, 0, 37]], [[39, 24, 4, 0, 0], [12, 20, 0, 0, 1], [0, 12, 18, 0, 0], [0, 4, 7, 6, 1], [0, 7, 0, 8, 23]], [[36, 11, 20, 0, 0], [0, 17, 0, 16, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[51, 17, 0, 0, 0], [18, 15, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]",AdaBoostClassifier(n_estimators=100)
158,AutoDataset,class5,1600,GradientBoostingClassifier,931,1.0,0.7768328445747801,1.0,0.8602150537634409,0.0,0.21190420042858737,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5454545454545454, 0.8602150537634409, 0.946236559139785, 0.978494623655914, 0.553763440860215]","[[[68, 0, 0, 0, 0], [17, 5, 0, 11, 1], [10, 4, 15, 0, 0], [8, 2, 0, 8, 0], [24, 0, 1, 7, 6]], [[58, 5, 2, 2, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 15, 2], [1, 5, 1, 7, 24]], [[66, 0, 0, 1, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 15, 1], [1, 0, 5, 0, 32]], [[67, 0, 0, 0, 0], [0, 31, 0, 0, 2], [0, 0, 30, 0, 0], [0, 0, 0, 16, 2], [0, 0, 0, 0, 38]], [[47, 17, 3, 0, 1], [5, 15, 13, 0, 0], [21, 0, 2, 6, 0], [0, 0, 0, 6, 12], [0, 0, 5, 0, 33]]]",GradientBoostingClassifier()
159,AutoDataset,class5,1600,VotingClassifier,931,1.0,0.6596285434995112,1.0,0.6559139784946236,0.0,0.08642918037427388,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5454545454545454, 0.6559139784946236, 0.6935483870967742, 0.7795698924731183, 0.6236559139784946]","[[[62, 5, 1, 0, 0], [16, 5, 2, 11, 0], [3, 6, 13, 7, 0], [0, 0, 0, 18, 0], [2, 0, 0, 32, 4]], [[59, 5, 3, 0, 0], [20, 6, 7, 0, 0], [7, 10, 13, 0, 0], [0, 1, 0, 8, 9], [0, 0, 0, 2, 36]], [[55, 6, 6, 0, 0], [14, 9, 10, 0, 0], [1, 5, 24, 0, 0], [0, 0, 1, 4, 13], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [8, 13, 12, 0, 0], [1, 3, 24, 0, 2], [0, 1, 2, 5, 10], [0, 0, 0, 2, 36]], [[57, 10, 1, 0, 0], [17, 10, 5, 1, 0], [7, 8, 14, 0, 0], [0, 0, 3, 0, 15], [0, 2, 0, 1, 35]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
160,AutoDataset,class5,1700,GaussianNB,931,0.8883037453994371,0.6940141452475418,0.9020134228187919,0.6720430107526881,0.034979188720134564,0.10498881777912406,"[0.9314516129032258, 0.9033557046979865, 0.8563758389261745, 0.8483221476510067, 0.9020134228187919]","[0.5668449197860963, 0.6505376344086021, 0.7311827956989247, 0.8494623655913979, 0.6720430107526881]","[[[67, 1, 0, 0, 0], [3, 5, 1, 25, 0], [1, 6, 12, 10, 0], [0, 0, 0, 18, 0], [1, 0, 0, 33, 4]], [[43, 22, 2, 0, 0], [29, 1, 3, 0, 0], [3, 5, 22, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 1, 37]], [[57, 5, 5, 0, 0], [17, 5, 11, 0, 0], [1, 5, 24, 0, 0], [0, 5, 1, 12, 0], [0, 0, 0, 0, 38]], [[64, 2, 1, 0, 0], [2, 17, 13, 0, 1], [0, 2, 25, 0, 3], [0, 1, 1, 16, 0], [1, 0, 1, 0, 36]], [[55, 11, 2, 0, 0], [4, 28, 0, 1, 0], [6, 1, 22, 0, 0], [0, 2, 1, 0, 15], [0, 1, 17, 0, 20]]]",GaussianNB()
161,AutoDataset,class5,1700,MLPClassifier,931,1.0,0.6402564544879534,1.0,0.6236559139784946,0.0,0.06310043685118347,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5614973262032086, 0.6236559139784946, 0.6774193548387096, 0.7258064516129032, 0.6129032258064516]","[[[66, 2, 0, 0, 0], [18, 5, 1, 10, 0], [2, 7, 11, 8, 1], [0, 0, 0, 18, 0], [3, 0, 0, 30, 5]], [[57, 7, 3, 0, 0], [21, 4, 8, 0, 0], [8, 10, 12, 0, 0], [0, 1, 1, 6, 10], [0, 0, 0, 1, 37]], [[53, 8, 6, 0, 0], [13, 10, 10, 0, 0], [1, 5, 24, 0, 0], [0, 0, 0, 2, 16], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [9, 7, 17, 0, 0], [1, 3, 22, 2, 2], [0, 0, 3, 5, 10], [0, 0, 2, 2, 34]], [[56, 11, 1, 0, 0], [18, 7, 7, 1, 0], [5, 8, 16, 0, 0], [0, 0, 3, 0, 15], [0, 2, 0, 1, 35]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
162,AutoDataset,class5,1700,LogisticRegression,931,0.6568239878761636,0.5875912828474499,0.6523489932885906,0.6021505376344086,0.00946615862102996,0.035101718756558015,"[0.6693548387096774, 0.6644295302013423, 0.6496644295302013, 0.6483221476510067, 0.6523489932885906]","[0.5401069518716578, 0.5645161290322581, 0.6021505376344086, 0.6290322580645161, 0.6021505376344086]","[[[67, 0, 1, 0, 0], [20, 4, 1, 9, 0], [10, 2, 10, 5, 2], [0, 0, 0, 17, 1], [6, 0, 0, 29, 3]], [[55, 8, 4, 0, 0], [26, 1, 5, 0, 1], [14, 3, 12, 0, 1], [0, 4, 0, 1, 13], [0, 0, 0, 2, 36]], [[56, 5, 5, 0, 1], [24, 1, 6, 0, 2], [9, 2, 18, 0, 1], [0, 2, 0, 0, 16], [0, 0, 1, 0, 37]], [[64, 0, 3, 0, 0], [15, 1, 15, 0, 2], [5, 3, 15, 0, 7], [0, 0, 1, 0, 17], [0, 0, 1, 0, 37]], [[64, 2, 2, 0, 0], [24, 2, 5, 0, 2], [11, 3, 13, 0, 2], [0, 1, 5, 0, 12], [2, 0, 3, 0, 33]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
163,AutoDataset,class5,1700,KNeighborsClassifier,931,0.7422154867575954,0.5446552814674257,0.7463087248322148,0.5376344086021505,0.013118907521043433,0.06496199691141816,"[0.7526881720430108, 0.7543624161073825, 0.723489932885906, 0.7342281879194631, 0.7463087248322148]","[0.47058823529411764, 0.5376344086021505, 0.5806451612903226, 0.6344086021505376, 0.5]","[[[55, 10, 3, 0, 0], [15, 4, 1, 14, 0], [2, 10, 7, 9, 1], [1, 0, 0, 16, 1], [4, 0, 0, 28, 6]], [[52, 10, 5, 0, 0], [20, 6, 7, 0, 0], [11, 13, 5, 1, 0], [0, 2, 0, 6, 10], [0, 0, 0, 7, 31]], [[49, 10, 8, 0, 0], [19, 8, 5, 1, 0], [8, 9, 13, 0, 0], [0, 1, 1, 5, 11], [0, 0, 2, 3, 33]], [[58, 4, 4, 0, 1], [15, 9, 9, 0, 0], [4, 6, 15, 1, 4], [0, 0, 2, 1, 15], [1, 0, 2, 0, 35]], [[53, 10, 5, 0, 0], [20, 5, 7, 0, 1], [11, 7, 9, 0, 2], [1, 2, 4, 0, 11], [1, 3, 5, 3, 26]]]",KNeighborsClassifier()
164,AutoDataset,class5,1700,ExtraTreeClassifier,931,1.0,0.48126617215801276,1.0,0.45161290322580644,0.0,0.05754816506734905,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.42245989304812837, 0.44623655913978494, 0.5483870967741935, 0.5376344086021505, 0.45161290322580644]","[[[46, 9, 10, 0, 3], [6, 9, 11, 4, 4], [2, 8, 11, 6, 2], [2, 3, 2, 9, 2], [4, 8, 6, 16, 4]], [[41, 14, 7, 1, 4], [18, 5, 6, 1, 3], [5, 11, 11, 1, 2], [0, 4, 2, 7, 5], [0, 1, 3, 15, 19]], [[46, 9, 6, 4, 2], [15, 14, 3, 0, 1], [7, 6, 11, 0, 6], [0, 4, 5, 4, 5], [1, 5, 4, 1, 27]], [[47, 10, 2, 1, 7], [10, 10, 8, 1, 4], [7, 7, 10, 1, 5], [3, 2, 2, 3, 8], [2, 0, 3, 3, 30]], [[50, 8, 8, 0, 2], [6, 8, 13, 3, 3], [14, 6, 7, 1, 1], [0, 1, 3, 2, 12], [1, 8, 5, 7, 17]]]",ExtraTreeClassifier()
